player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
394,26,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.582,1.286,1949.06,1.384,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
395,26,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.582,1.286,1949.06,1.384,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
396,26,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.582,1.286,1949.06,1.384,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
397,26,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.582,1.286,1949.06,1.384,1705.73,False,0,0,,,,,,,,,,,0,0,0
398,26,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.582,1.286,1949.06,1.384,1705.73,False,0,0,,,,,,,,,,,0,0,0
399,26,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,0,,,,,,,,,,0,0,0
400,26,GKP,17,0.333333,0.2,,,,,0.333333,0.2,0.633333,0.38,30,18,0,0,0.447214,0.864,1.852,1784.7,1.498,1669.32,False,0.0425532,0.2,0.666667,,,,,,,,,,0,0,0
401,26,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,0,,,,,,,,,,0,0,0
402,26,DEF,43,1.33333,1,0.135,0.09,0.09,0.07,7.66667,4.8,2.03333,1.34,53,33.8,3.33333,2,1,1.738,1.26,1973.92,1.816,1807.68,False,0.175439,0.4,,0,0,,,,,,,,0,0,0
403,26,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
404,26,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
405,26,DEF,43,0.333333,0.8,0,0,0,0.08,1.66667,4.6,0.5,1.86,0.333333,32.6,0.666667,1.2,0.83666,1.738,1.26,1973.92,1.816,1807.68,False,0.150943,0.4,,0,0,,,,,,,,0,0,0
406,26,DEF,43,4,3.4,0.11,0.066,0.01,0.014,18.3333,17.2,1.9,2.18,80,84,6,7.6,2.60768,1.738,1.26,1973.92,1.816,1807.68,False,0.62963,1,,0.4,0,,,,,,,,0,0,0
407,26,DEF,43,5.66667,3.8,0,0,0.0766667,0.0625,23.3333,15.8,3.86667,2.6,90,68.4,4.33333,3.4,4.43847,1.738,1.26,1973.92,1.816,1807.68,False,0.703704,0.8,,0.2,0.4,,,,,,,,0,0,0
408,26,DEF,43,0.333333,0.2,0.03,0.03,0.01,0.01,-0.666667,-0.4,0.233333,0.14,9.66667,5.8,1,0.6,0.447214,1.738,1.26,1973.92,1.816,1807.68,False,0.0363636,0,,0,0,,,,,,,,0,0,0
409,26,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
410,26,DEF,43,0,0.2,,0.045,,0.06,0,1.6,0,1.3,0,21.4,0,1,0.447214,1.738,1.26,1973.92,1.816,1807.68,False,0.0434783,0.2,,0,0,,,,,,,,0,0,0
411,26,DEF,43,3,1.8,0.03,0.018,0.04,0.028,13.6667,7.6,2.96667,2.18,90,66.4,6.66667,4.2,2.58844,1.738,1.26,1973.92,1.816,1807.68,False,0.367347,0.6,,0.2,0,,,,,,,,0,0,0
412,26,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
413,26,MID,43,4.33333,2.6,0.11,0.11,0.0433333,0.0433333,12.3333,7.4,4.43333,2.66,44.6667,26.8,1.66667,1,4.219,1.738,1.26,1973.92,1.816,1807.68,False,0.313253,0.4,,,,18.4,13.6667,0.333333,3,,,,0,0,1
414,26,MID,43,0.666667,1,0,0,0.03,0.0925,2,5.2,1.36667,1.7,10.3333,29.6,1.33333,2.2,0.707107,1.738,1.26,1973.92,1.816,1807.68,False,0.121951,0.4,,,,10.4333,0,0,0,,,,0,1,0
415,26,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
416,26,MID,43,6,4.4,0.153333,0.156,0.306667,0.202,28.6667,21.2,8.4,6.4,89,87.2,8.33333,6.6,2.30217,1.738,1.26,1973.92,1.816,1807.68,False,0.709677,1,,,,36.0333,9,0.333333,2,,,,0,0,0
417,26,MID,43,4,2.8,0.143333,0.16,0.0633333,0.212,14.3333,12,4.6,5.12,56.3333,46.2,5,4.8,3.03315,1.738,1.26,1973.92,1.816,1807.68,False,0.430769,0.4,,,,14.3333,17.6667,0.333333,4.33333,,,,0,0,0
418,26,MID,43,0.333333,2.2,0,0.0266667,0,0.113333,1,7.8,0.0666667,2.06,5.33333,37,0.333333,3,3.34664,1.738,1.26,1973.92,1.816,1807.68,False,0.34375,0.4,,,,0.0666667,0,0,0,,,,0,0,0
419,26,MID,11,0,0.4,,0.075,,0.04,0,3.4,0,1.52,0,35.8,0,3.2,1.51658,1.016,1.362,1831.61,1.004,1835.06,False,0.0634921,0.4,,,,0,0,,,,,,0,0,0
420,26,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
421,26,MID,43,3.33333,2.8,0.0366667,0.022,0.13,0.102,19.3333,16.2,5.5,4.4,90,77.2,14.3333,11.6,1.09545,1.738,1.26,1973.92,1.816,1807.68,False,0.444444,0.8,,,,28.5,2,0,0.333333,,,,0,0,0
422,26,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
423,26,MID,43,0,0.8,0,0.025,0.09,0.06,0.666667,3.8,0.3,0.56,6.66667,16.6,2.33333,4,1.78885,1.738,1.26,1973.92,1.816,1807.68,False,0.135593,0.2,,,,0.6,0,0,0,,,,0,0,0
424,26,MID,54,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,2.33333,1.4,0.333333,0.2,0.447214,1.31,1.816,1807.68,1.26,1973.92,False,0.0392157,0,,,,0.2,0,0,0,,,,0,0,0
425,26,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
426,26,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
427,26,MID,43,1.33333,1.4,0.155,0.11,0.105,0.08,0.666667,2.8,1.1,1.68,27,36.2,0.666667,1.4,1.14018,1.738,1.26,1973.92,1.816,1807.68,False,0.27451,0.4,,,,6.6,5.66667,0,3,,,,0,0,0
428,26,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
429,26,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.738,1.26,1973.92,1.816,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
430,26,FWD,43,5.66667,5,0.51,0.638,0.126667,0.08,18.3333,16,8.13333,7.54,65.6667,73.2,1,1.4,3.937,1.738,1.26,1973.92,1.816,1807.68,False,0.337838,0.8,,,,,,,,0.51,1,5,1,0,0
431,26,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,0,,,,,,,,,,0,0,0
432,26,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,0,,,,,,,,,,0,0,0
433,26,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,0,,,,,,,,,,0,0,0
434,26,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,0,,,,,,,,,,0,0,0
435,26,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,0,,,,,,,,,,0,0,0
436,26,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
437,26,DEF,1,2.33333,3.2,0.00333333,0.004,0.0866667,0.06,14,14.4,2.8,2.66,90,90,7,7,4.02492,1.82,0.862,1880.65,1.506,1743.59,False,0.666667,1,,0.4,0,,,,,,,,0,0,0
438,26,DEF,1,1,0.6,0.0133333,0.0133333,0,0,2,1.2,0.533333,0.32,3,1.8,1.66667,1,0.547723,1.82,0.862,1880.65,1.506,1743.59,False,0.122449,0,,0,0,,,,,,,,0,0,0
439,26,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
440,26,DEF,1,5,4.2,0.0266667,0.022,0.14,0.1,22.3333,20.2,4.9,4.32,88.3333,89,4.66667,5.8,4.65833,1.82,0.862,1880.65,1.506,1743.59,False,0.933333,1,,0.4,0.2,,,,,,,,0,0,0
441,26,DEF,1,2.66667,5.6,0.12,0.26,0,0.0766667,6.33333,19.2,1.76667,6.18,26.6667,52,1.33333,3.2,6.26897,1.82,0.862,1880.65,1.506,1743.59,False,1.30233,0.6,,0.2,0.6,,,,,,,,0,0,0
442,26,DEF,1,3.66667,3.4,0.0833333,0.1,0.00666667,0.005,14.3333,12.6,3.56667,2.56,90,72,9,6.8,2.60768,1.82,0.862,1880.65,1.506,1743.59,False,0.790698,0.8,,0.4,0,,,,,,,,0,0,0
443,26,DEF,1,2.66667,2.8,0.0733333,0.044,0.0233333,0.052,8.33333,11.2,1.76667,2.26,88.6667,89.2,4.66667,5,2.48998,1.82,0.862,1880.65,1.506,1743.59,False,0.622222,1,,0.4,0,,,,,,,,0,0,0
444,26,DEF,1,0.333333,0.4,0,0.04,0,0.005,1,0.8,0.0333333,0.22,0.333333,6,0.333333,0.8,0.547723,1.82,0.862,1880.65,1.506,1743.59,False,0.097561,0,,0,0,,,,,,,,0,0,0
445,26,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
446,26,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
447,26,DEF,1,0,0.2,,0.135,,0.005,0,1.4,0,0.22,0,12.2,0,0.6,0.447214,1.82,0.862,1880.65,1.506,1743.59,False,0.0540541,0.2,,0,0,,,,,,,,0,0,0
448,26,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
449,26,MID,1,8.33333,8.4,0.363333,0.23,0.273333,0.462,31.6667,33.4,10.9333,11.5,90,84,6,6.8,2.30217,1.82,0.862,1880.65,1.506,1743.59,False,0.857143,1,,,,54.2,17.3333,0.666667,2.33333,,,,1,1,1
450,26,MID,1,7,5.4,0.0833333,0.106,0.0466667,0.076,22,19.8,5.16667,5.1,56,52,4,4,3.36155,1.82,0.862,1880.65,1.506,1743.59,False,0.666667,0.6,,,,10.5667,15,0.666667,3.33333,,,,0,0,0
451,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
452,26,MID,1,2,1.8,0.0433333,0.09,0.123333,0.1,15.3333,9.4,5.36667,3.9,89,71.4,7,5.6,1.09545,1.82,0.862,1880.65,1.506,1743.59,False,0.290323,0.8,,,,19.2,20.3333,0.666667,4.66667,,,,0,0,0
453,26,MID,8,0.666667,0.6,0,0.196667,0.03,0.0233333,3.33333,1.6,0.933333,0.7,24.6667,26,2,1.2,0.547723,2.464,1.334,1930.44,1.388,1780.19,False,0.09375,0.4,,,,5.1,2.66667,0,2,,,,0,0,0
454,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
455,26,MID,1,0,0.4,,0,,0.025,0,1.4,0,0.36,0,6,0,0.6,0.547723,1.82,0.862,1880.65,1.506,1743.59,False,0.0677966,0,,,,0,0,,,,,,0,0,0
456,26,MID,7,2.66667,2.2,0.0366667,0.0275,0.0833333,0.0675,14.3333,9.8,4.56667,2.98,70,54.8,4.33333,3.2,1.92354,1.436,1.326,1929.21,1.45,1829.52,False,0.37931,0.8,,,,19.8333,12,0,5,,,,0,0,0
457,26,MID,1,6,5,0.14,0.25,0.266667,0.226,23.6667,19.6,8.16667,7.72,83.3333,80.6,8.66667,9.2,4.52769,1.82,0.862,1880.65,1.506,1743.59,False,0.892857,1,,,,21.7667,24,1.33333,1.66667,,,,0,0,0
458,26,MID,1,5,3.8,0.0166667,0.02,0.0833333,0.056,21,17,6.5,4.66,90,75.2,8.33333,7.4,1.92354,1.82,0.862,1880.65,1.506,1743.59,False,0.826087,0.8,,,,32.8667,4,0,1.33333,,,,0,0,0
459,26,MID,1,0.666667,1,0,0.0275,0,0.01,2.66667,5.4,0.533333,0.94,6,22,2.33333,4,0.707107,1.82,0.862,1880.65,1.506,1743.59,False,0.212766,0.2,,,,0.866667,0,0,0,,,,0,0,0
460,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
461,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
462,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
463,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
464,26,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
465,26,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,,,,,,,,0,0,0
466,26,FWD,1,0.333333,0.4,0,0.04,0,0,0.666667,0.8,0.1,0.6,1,3.8,0,0.4,0.547723,1.82,0.862,1880.65,1.506,1743.59,False,0.0689655,0,,,,,,,,0,0,1,0,0,0
467,26,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,,,,,,,,0,0,0
468,26,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.82,0.862,1880.65,1.506,1743.59,False,0,0,,,,,,,,,,,0,0,0
469,26,GKP,4,2,2.8,0,0,0,0,5.66667,9.4,2.2,2.14,90,90,0,0,1.92354,1.63,1.482,1866.62,1.884,1819.66,False,0.54902,1,4,,,,,,,,,,0,0,0
470,26,GKP,90,2.33333,3,0,0,0,0,13.6667,17,3.46667,4.04,90,90,0,0,2,0.696,2.054,1685.09,1.376,1805.77,False,0.75,1,4.66667,,,,,,,,,,0,0,0
471,26,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,0,,,,,,,,,,0,0,0
472,26,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,0,,,,,,,,,,0,0,0
473,26,DEF,4,1.33333,3.4,0.00666667,0.022,0.0733333,0.088,5.66667,12,4.73333,4.66,89.3333,89.6,8.33333,6.6,3.50714,1.63,1.482,1866.62,1.884,1819.66,False,0.641509,1,,0.2,0.2,,,,,,,,0,0,0
474,26,DEF,4,0,0.6,,0.12,,0.02,0,0.8,0,0.54,0,15,0,2,1.34164,1.63,1.482,1866.62,1.884,1819.66,False,0.115385,0.2,,0,0,,,,,,,,0,0,0
475,26,DEF,4,3.33333,3.8,0.16,0.115,0.015,0.0075,11.3333,15,4.96667,4.28,60,63,7.66667,6,2.58844,1.63,1.482,1866.62,1.884,1819.66,False,0.77551,0.6,,0.2,0.4,,,,,,,,0,0,0
476,26,DEF,4,0.666667,0.4,0,0,0,0,-0.666667,-0.4,1.16667,0.7,31,18.6,5.33333,3.2,0.547723,1.63,1.482,1866.62,1.884,1819.66,False,0.08,0.2,,0,0,,,,,,,,0,0,0
477,26,DEF,4,0,0.2,,0,,0.03,0,2.2,0,0.66,0,9,0,0.6,0.447214,1.63,1.482,1866.62,1.884,1819.66,False,0.0408163,0,,0,0,,,,,,,,0,0,0
478,26,DEF,4,1,1.8,0,0.0125,0.133333,0.185,6,8.8,5.16667,4,86.3333,69.8,5.33333,3.8,2.38747,1.63,1.482,1866.62,1.884,1819.66,False,0.367347,0.8,,0.2,0,,,,,,,,0,0,0
479,26,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
480,26,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
481,26,DEF,4,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,1.63,1.482,1866.62,1.884,1819.66,False,0.0526316,0,,0,0,,,,,,,,0,0,0
482,26,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
483,26,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
484,26,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
485,26,MID,4,2.66667,2.4,0.38,0.2075,0.19,0.2425,11.3333,10.2,4.43333,4.3,50.6667,59.6,1,1.8,2.30217,1.63,1.482,1866.62,1.884,1819.66,False,0.333333,0.8,,,,13.6,15.3333,1,2.5,,,,0,0,0
486,26,MID,4,1.33333,1,0.04,0.03,0.196667,0.1525,7.66667,5.8,2.6,1.76,48,33.4,2,1.4,0.707107,1.63,1.482,1866.62,1.884,1819.66,False,0.153846,0.2,,,,16.1,4.66667,0,1.66667,,,,0,0,0
487,26,MID,4,2,4.8,0.316667,0.254,0.0233333,0.038,1,15,1.86667,4.94,84,86.4,4.33333,5,5.71839,1.63,1.482,1866.62,1.884,1819.66,False,0.786885,1,,,,6.53333,12.6667,0,3.66667,,,,0,0,0
488,26,MID,4,3.66667,5,0.79,0.576667,0.27,0.356667,12.3333,19,4.03333,7.48,30,54,3.33333,4.4,5.61249,1.63,1.482,1866.62,1.884,1819.66,False,0.724638,0.6,,,,14.1,7,1,3,,,,0,0,0
489,26,MID,4,0.333333,0.4,0.015,0.01,0.005,0.0133333,0.333333,0.8,0.433333,0.3,20.6667,14.2,1.33333,0.8,0.547723,1.63,1.482,1866.62,1.884,1819.66,False,0.0677966,0.2,,,,3.76667,2.66667,0,1.5,,,,0,0,0
490,26,MID,4,0,2.2,0.04,0.246667,0.02,0.03,2,11.4,0.8,3.68,15.6667,45.4,2.66667,6.8,3.49285,1.63,1.482,1866.62,1.884,1819.66,False,0.372881,0.6,,,,4.13333,2,0,2,,,,0,0,0
491,26,MID,4,2.66667,2.2,0.273333,0.172,0.0233333,0.022,16.3333,14,3.23333,2.5,86.3333,74,10.6667,8.4,1.09545,1.63,1.482,1866.62,1.884,1819.66,False,0.415094,1,,,,6.76667,13.3333,0.333333,2,,,,0,1,1
492,26,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
493,26,MID,2,1,0.6,0.03,0.03,0.00666667,0.00666667,2.66667,1.6,1.2,0.72,19.3333,11.6,2,1.2,0.547723,1.44,1.388,1780.19,1.334,1930.44,False,0.125,0,,,,5.33333,3.66667,0,1,,,,0,1,0
494,26,MID,4,1.33333,0.8,0,0,0.02,0.02,6.33333,3.8,0.766667,0.46,41,24.6,5,3,0.83666,1.63,1.482,1866.62,1.884,1819.66,False,0.16,0.4,,,,0.966667,3.33333,0,1.66667,,,,0,0,0
495,26,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
496,26,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
497,26,MID,4,0.666667,1.4,0.18,0.22,0.05,0.103333,4.66667,8.4,2.53333,2.88,30,40.6,1.33333,4.8,1.67332,1.63,1.482,1866.62,1.884,1819.66,False,0.311111,0.4,,,,12.3667,6.33333,1,2,,,,0,0,0
498,26,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
499,26,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.582,1.286,1949.06,1.384,1705.73,False,0,0,,,,,,,,,,,0,0,0
500,26,FWD,4,0.666667,0.4,0,0,0.005,0.005,1.66667,1,0.166667,0.1,10.3333,6.2,0.333333,0.2,0.547723,1.63,1.482,1866.62,1.884,1819.66,False,0.0740741,0,,,,,,,,0,0,0.5,0,0,0
501,26,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.63,1.482,1866.62,1.884,1819.66,False,0,0,,,,,,,,,,,0,0,0
502,26,GKP,17,2.33333,4,0,0,0,0,8.33333,13.6,0.466667,1.32,45,63,0,0,4.06202,0.864,1.852,1784.7,1.498,1669.32,False,0.869565,0.8,0.666667,,,,,,,,,,0,0,0
503,26,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,0,,,,,,,,,,0,0,0
504,26,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,0,,,,,,,,,,0,0,0
505,26,DEF,17,4,4,0,0,0,0,9.33333,11.6,1.86667,1.92,90,90,10.3333,9.4,2.91548,0.864,1.852,1784.7,1.498,1669.32,False,0.784314,1,,0.4,0,,,,,,,,0,0,0
506,26,DEF,17,3.33333,4,0,0.0325,0.01,0.0225,12.6667,14.6,1.56667,2.88,60,72,4.66667,7.6,3.74166,0.864,1.852,1784.7,1.498,1669.32,False,0.769231,0.8,,0.4,0,,,,,,,,0,0,0
507,26,DEF,17,4.66667,4.2,0.04,0.03,0.01,0.024,15.3333,15.2,2.2,2.32,90,90,7.33333,6.6,4.08656,0.864,1.852,1784.7,1.498,1669.32,False,0.893617,1,,0.4,0.2,,,,,,,,0,0,0
508,26,DEF,17,2,3.2,0,0.0125,0,0.06,3.66667,11,0.966667,2.46,44.6667,62.8,4.66667,5.8,4.14729,0.864,1.852,1784.7,1.498,1669.32,False,0.680851,0.8,,0.4,0,,,,,,,,0,0,0
509,26,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
510,26,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
511,26,DEF,17,1.66667,1.2,0.143333,0.1075,0.00333333,0.0025,6,4,1.6,0.96,46,27.8,6,3.6,1.09545,0.864,1.852,1784.7,1.498,1669.32,False,0.27907,0.2,,0,0,,,,,,,,0,0,0
512,26,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
513,26,DEF,17,0.333333,0.2,0,0,0.01,0.01,-1.33333,-0.8,0.533333,0.32,25,15,1,0.6,0.447214,0.864,1.852,1784.7,1.498,1669.32,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
514,26,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
515,26,MID,17,5.33333,5.6,0.0933333,0.236,0.0666667,0.052,21.6667,20.6,7.33333,6.06,82,85.2,3.66667,4.4,3.04959,0.864,1.852,1784.7,1.498,1669.32,False,0.767123,1,,,,30.3,16.6667,0.666667,3.66667,,,,0,0,0
516,26,MID,17,2,2.2,0.0366667,0.036,0.03,0.058,6.66667,8.8,2.2,3.14,65.6667,75.4,4.66667,4,0.83666,0.864,1.852,1784.7,1.498,1669.32,False,0.385965,1,,,,10.2333,5.66667,0.333333,0.333333,,,,0,0,0
517,26,MID,17,5.33333,5.6,0.0333333,0.02,0.116667,0.1,21.3333,20.2,5.66667,5.28,90,90,14.6667,16.2,1.34164,0.864,1.852,1784.7,1.498,1669.32,False,1.03704,1,,,,28.5667,6.33333,0,2.33333,,,,0,0,0
518,26,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
519,26,MID,17,1.66667,3.6,0.0666667,0.144,0.00333333,0.018,7,13.2,2.3,4.56,52.6667,67.2,5,6.4,3.71484,0.864,1.852,1784.7,1.498,1669.32,False,0.72,1,,,,1.8,12.6667,0.333333,1,,,,0,0,0
520,26,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
521,26,MID,17,2.66667,2.2,0.0833333,0.0625,0.0333333,0.035,10.6667,9,2.86667,2.02,90,72,11.3333,8.2,1.92354,0.864,1.852,1784.7,1.498,1669.32,False,0.44898,0.8,,,,5.93333,9.33333,0.333333,1.33333,,,,0,0,0
522,26,MID,17,0.666667,0.4,0.015,0.015,0.01,0.01,3.33333,2,1.13333,0.68,22.6667,13.6,1,0.6,0.547723,0.864,1.852,1784.7,1.498,1669.32,False,0.0851064,0,,,,7.1,1.66667,0,0.5,,,,0,0,0
523,26,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
524,26,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,,,0,0,,,,,,0,0,0
525,26,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.864,1.852,1784.7,1.498,1669.32,False,0,0,,,,,,,,,,,1,0,0
