player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
562,34,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,,,,,,,,0,0,0
563,34,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,,,,,,,,0,0,0
564,34,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,,,,,,,,0,0,0
565,34,GKP,6,0.666667,1.2,0,0,0,0.00666667,2.66667,3.6,1.06667,1.62,30,54,0,0,1.30384,1.188,1.394,1777.31,2.132,1679.69,False,0.255319,0.6,1.33333,,,,,,,,,,0,0,0
566,34,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,0,,,,,,,,,,0,0,0
567,34,GKP,6,1,0.6,,,,,5,3,0.9,0.54,60,36,0,0,0.894427,1.188,1.394,1777.31,2.132,1679.69,False,0.153846,0.4,0.666667,,,,,,,,,,0,0,0
568,34,DEF,6,4,3,0.0933333,0.062,0.156667,0.102,15,10,9.8,7.02,90,86.6,6.66667,6,3.937,1.188,1.394,1777.31,2.132,1679.69,False,0.576923,1,,0,0.2,,,,,,,,0,0,0
569,34,DEF,6,0.666667,0.4,0.03,0.03,0.025,0.025,5.66667,3.4,2.4,1.44,53,31.8,5,3,0.547723,1.188,1.394,1777.31,2.132,1679.69,False,0.08,0.4,,0,0,,,,,,,,0,0,0
570,34,DEF,6,2,2.6,0.0333333,0.046,0.00666667,0.006,3.33333,4.2,2,2.7,66.6667,76,8.66667,10,1.14018,1.188,1.394,1777.31,2.132,1679.69,False,0.619048,0.8,,0,0,,,,,,,,0,0,0
571,34,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
572,34,DEF,6,0,0.8,0,0,0,0.0025,0,1.6,0,0.48,0,18,0,2.6,1.78885,1.188,1.394,1777.31,2.132,1679.69,False,0.177778,0.2,,0,0,,,,,,,,0,0,0
573,34,DEF,6,0.666667,1.2,0,0.01,0,0.0025,-1,2,0.333333,1.24,19.6667,26.8,1.66667,3.2,1.64317,1.188,1.394,1777.31,2.132,1679.69,False,0.292683,0.4,,0,0,,,,,,,,0,0,0
574,34,DEF,6,1,0.6,0,0,0.06,0.06,5,3,2.23333,1.34,70,42,3.33333,2,1.34164,1.188,1.394,1777.31,2.132,1679.69,False,0.139535,0.4,,0,0,,,,,,,,0,0,0
575,34,DEF,6,1,0,0,0,0.00333333,0.0025,5,-0.6,2.03333,1.22,75,52.4,4.66667,3.6,1.73205,1.188,1.394,1777.31,2.132,1679.69,False,0,0.8,,0,0,,,,,,,,0,0,0
576,34,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
577,34,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
578,34,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
579,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
580,34,MID,31,1.33333,1.4,0.19,0.1125,0.025,0.0375,2.66667,3.4,0.833333,1.38,46.6667,48.4,4.33333,4.4,0.894427,1.224,1.298,1803.82,1.124,1910.8,False,0.215385,0.6,,,,4.43333,3,0,1.5,,,,0,1,0
581,34,MID,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,0,0,,,,0,0,0
582,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
583,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
584,34,MID,6,1.33333,1.6,0.0333333,0.074,0.0833333,0.122,7,8.4,3.7,5.34,42.6667,58.4,3,3.8,0.547723,1.188,1.394,1777.31,2.132,1679.69,False,0.258065,0.6,,,,18.7667,8.66667,0.333333,2.66667,,,,0,1,0
585,34,MID,6,1.33333,0.8,0.01,0.01,0,0,7,4.2,0.5,0.3,22,13.2,4,2.4,1.78885,1.188,1.394,1777.31,2.132,1679.69,False,0.153846,0.2,,,,0.266667,1,0,1,,,,0,0,0
586,34,MID,6,2.33333,1.4,0.126667,0.126667,0.0133333,0.0133333,4.33333,2.6,1.8,1.08,39.6667,23.8,3,1.8,1.67332,1.188,1.394,1777.31,2.132,1679.69,False,0.269231,0.2,,,,7.86667,2.66667,0,1,,,,0,0,0
587,34,MID,6,0,0,0,0,0,0,-1,0.4,0,0.22,18.6667,20.6,1.33333,2,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0.2,,,,0.566667,0,0,0,,,,0,0,0
588,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
589,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
590,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
591,34,MID,6,1.66667,2.4,0.0566667,0.044,0.01,0.12,7.33333,10.8,1.83333,2.64,58.6667,71.2,5,6,1.51658,1.188,1.394,1777.31,2.132,1679.69,False,0.5,0.8,,,,4.6,8,0.333333,1,,,,0,0,0
592,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
593,34,MID,6,1,1.6,0.055,0.055,0.02,0.03,7.33333,11,1.66667,2.2,39.6667,59.8,3,7.4,1.51658,1.188,1.394,1777.31,2.132,1679.69,False,0.355556,0.6,,,,8.7,2.66667,0,0.5,,,,0,0,0
594,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
595,34,MID,6,0,0.2,,0,,0.005,0,0.6,0,0.04,0,2.8,0,0.4,0.447214,1.188,1.394,1777.31,2.132,1679.69,False,0.0465116,0,,,,0,0,,,,,,0,0,0
596,34,FWD,6,2,3,0.256667,0.242,0.0233333,0.014,8.66667,14.2,5.26667,5.52,90,86.6,5.33333,5.2,2.23607,1.188,1.394,1777.31,2.132,1679.69,False,0.416667,1,,,,,,,,0.256667,1.66667,4.33333,0,0,0
597,34,FWD,6,1.33333,2.8,0.08,0.234,0.01,0.006,3.66667,11,2.5,4.2,42,46.4,3.33333,4.2,3.56371,1.188,1.394,1777.31,2.132,1679.69,False,0.444444,0.6,,,,,,,,0.08,0.666667,3.33333,0,0,0
598,34,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,,,,,,,,0,0,0
599,34,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,,,,,,,,0,0,0
600,34,GKP,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,0,,,,,,,,,,0,0,0
601,34,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,0,,,,,,,,,,0,0,0
602,34,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,0,,,,,,,,,,0,0,0
603,34,DEF,21,4,4,0.0133333,0.008,0.1,0.062,18,16.6,4.6,3.34,90,90,4.66667,4.6,2.34521,1.088,1.204,1768.8,1.742,1803.43,False,0.97561,1,,0.6,0,,,,,,,,0,0,0
604,34,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
605,34,DEF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
606,34,DEF,21,10,8.6,0.156667,0.202,0.07,0.042,36.6667,28.4,8.7,7.52,90,72.2,10.6667,10.8,8.08084,1.088,1.204,1768.8,1.742,1803.43,False,1.91111,0.8,,0.4,0.6,,,,,,,,0,0,0
607,34,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
608,34,DEF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
609,34,DEF,21,0,2.6,0,0,0,0.005,0,9.8,0,0.82,0,36,0,4,3.97492,1.088,1.204,1768.8,1.742,1803.43,False,0.604651,0.4,,0.2,0,,,,,,,,0,0,0
610,34,DEF,21,0,1.8,0,0,0,0.026,-1.33333,4.6,0.3,1.06,27.3333,52.4,1,4.2,3.03315,1.088,1.204,1768.8,1.742,1803.43,False,0.439024,0.6,,0.2,0,,,,,,,,0,0,0
611,34,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
612,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
613,34,MID,21,2.66667,3,,,,,12.3333,13.2,2.16667,2.8,87.3333,88.4,7.66667,10.2,0.707107,1.088,1.204,1768.8,1.742,1803.43,False,0.526316,1,,,,4.06667,5,,,,,,0,0,0
614,34,MID,90,3.66667,3.4,0.02,0.012,0.163333,0.12,20.6667,19,5.56667,4.84,115.667,94,16.6667,13.6,2.30217,,,,,,False,0.607143,0.6,,,,32.1,3,0.333333,0,,,,0,1,1
615,34,MID,21,2,3.4,0.265,0.22,0.015,0.136667,2,9.2,1.56667,2.54,55.6667,51.4,4.33333,4.4,4.50555,1.088,1.204,1768.8,1.742,1803.43,False,0.618182,0.6,,,,5.63333,8,0,3.5,,,,0,0,0
616,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
617,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
618,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
619,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
620,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
621,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
622,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
623,34,MID,21,0.666667,0.4,0,0,0.00333333,0.0025,2,1.2,0.6,0.36,19,11.4,1.33333,0.8,0.547723,1.088,1.204,1768.8,1.742,1803.43,False,0.0930233,0.2,,,,3.63333,0,0,0,,,,0,0,0
624,34,FWD,21,6,5.6,0.17,0.128,0.126667,0.136,21.3333,22.4,6.53333,6.44,90,90,9,9.4,4.97996,1.088,1.204,1768.8,1.742,1803.43,False,0.717949,1,,,,,,,,0.17,0.333333,3,0,1,1
625,34,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,,,,,,,,0,0,0
626,34,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,,,,,,,,0,0,0
627,34,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,0,,,,,,,,,,0,0,0
628,34,GKP,39,0.333333,0.8,0,0,0,0,0.666667,5.2,0.766667,1.24,30,54,0,0,1.30384,0.77,2.132,1679.69,1.394,1777.31,False,0.190476,0.6,1,,,,,,,,,,0,0,0
629,34,GKP,39,0.666667,0.4,0,0,0,0,1.66667,1,0.933333,0.56,30,18,0,0,0.894427,0.77,2.132,1679.69,1.394,1777.31,False,0.102564,0.2,1,,,,,,,,,,0,0,0
630,34,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.17,1.742,1803.43,1.204,1768.8,False,0,0,0,,,,,,,,,,0,0,0
631,34,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
632,34,DEF,39,0,0.2,,0,,0,0,0.8,0,0.12,0,11.6,0,1,0.447214,0.77,2.132,1679.69,1.394,1777.31,False,0.0454545,0.2,,0,0,,,,,,,,0,0,0
633,34,DEF,39,0,0.4,0.025,0.0166667,0.065,0.11,-1,0.4,2.86667,3.12,60,56.2,4,3,0.547723,0.77,2.132,1679.69,1.394,1777.31,False,0.0930233,0.6,,0,0,,,,,,,,0,1,0
634,34,DEF,39,0,0.4,0.08,0.04,0.06,0.05,-0.333333,2,1.03333,1.8,23.3333,38.2,2,3.6,0.547723,0.77,2.132,1679.69,1.394,1777.31,False,0.0930233,0.4,,0,0,,,,,,,,0,0,0
635,34,DEF,39,0.333333,1.8,0.055,0.0366667,0,0.00666667,-4.33333,0.8,0.333333,1.46,17.3333,15,0.333333,0.4,2.94958,0.77,2.132,1679.69,1.394,1777.31,False,0.409091,0,,0,0.2,,,,,,,,0,0,0
636,34,DEF,39,1,1,0,0.0133333,0.01,0.01,0,5,1.5,2.04,60,72,6.33333,6.6,1.22474,0.77,2.132,1679.69,1.394,1777.31,False,0.227273,0.8,,0,0,,,,,,,,0,0,0
637,34,DEF,39,1,0.6,0,0,0,0,2,1.2,1.13333,0.68,30,18,6,3.6,1.34164,0.77,2.132,1679.69,1.394,1777.31,False,0.142857,0.2,,0,0,,,,,,,,0,0,0
638,34,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
639,34,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
640,34,DEF,39,0.333333,0.2,0.01,0.00666667,0,0,-1,-0.6,0.166667,0.1,15,9,0.333333,0.2,0.447214,0.77,2.132,1679.69,1.394,1777.31,False,0.05,0,,0,0,,,,,,,,0,0,0
641,34,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
642,34,MID,39,0.666667,0.4,0.02,0.0133333,0.005,0.00333333,1.66667,1,0.233333,0.14,11.3333,6.8,1,0.6,0.547723,0.77,2.132,1679.69,1.394,1777.31,False,0.0714286,0,,,,0.933333,1.33333,0,0.5,,,,0,0,0
643,34,MID,39,2.66667,4.4,,,,,13.6667,20.2,1.86667,3.38,60,72,8.66667,11,4.5607,0.77,2.132,1679.69,1.394,1777.31,False,0.846154,0.8,,,,6.93333,0.333333,,,,,,0,0,0
644,34,MID,39,1,1.8,0.005,0.00333333,0.02,0.113333,4,7,0.566667,1.68,42,45.8,3,4,1.92354,0.77,2.132,1679.69,1.394,1777.31,False,0.352941,0.6,,,,0.833333,1.66667,0,1,,,,0,0,0
645,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
646,34,MID,39,1.33333,2.8,,,,,7,14.4,0.8,1.76,58,70.8,5.66667,8.4,2.58844,0.77,2.132,1679.69,1.394,1777.31,False,0.528302,0.8,,,,2.9,2.33333,,,,,,0,0,0
647,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
648,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
649,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
650,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
651,34,MID,39,0.333333,0.2,0.03,0.03,0,0,0.666667,0.4,0.2,0.12,1.66667,1,0.333333,0.2,0.447214,0.77,2.132,1679.69,1.394,1777.31,False,0.0465116,0,,,,0.1,2,0,1,,,,0,0,0
652,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
653,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
654,34,FWD,31,1,1.8,0.085,0.085,0.015,0.0425,2.33333,7.6,0.6,1.92,40.6667,52.2,2,2.8,1.92354,1.224,1.298,1803.82,1.124,1910.8,False,0.305085,0.8,,,,,,,,0.085,0,1.5,0,0,0
655,34,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,,,,,,,,0,0,0
656,34,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,,,,,,,,0,0,0
657,34,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,,,,,,,,0,0,0
658,34,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,,,,,,,,0,0,0
659,34,DEF,21,4,2.4,0,0,0.03,0.018,22.3333,13.4,2.53333,1.52,60,36,3.66667,2.2,3.28634,1.088,1.204,1768.8,1.742,1803.43,False,0.571429,0.4,,0.4,0,,,,,,,,0,0,0
660,34,MID,2,1,2.4,0.1,0.0933333,0.11,0.166667,5.66667,10.4,2.33333,4.28,30,54,3,6.8,2.30217,,,,,,False,0.5,0.6,,,,14.5,3,0,2,,,,0,1,1
661,34,FWD,14,0.333333,0.8,,,,,1,3,0,1.56,2.33333,24.6,0,1.8,0.83666,1.534,1.124,1910.8,1.298,1803.82,False,0.0879121,0.4,,,,,,,,,,,0,0,0
662,34,DEF,3,0.333333,1.4,0.05,0.025,0.01,0.0125,3,9,0.633333,1.22,29,40.4,2.66667,4.4,2.07364,1.648,1.094,2063.76,2.174,1837.53,False,0.264151,0.4,,0.2,0,,,,,,,,0,0,0
663,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
664,34,GKP,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.376,1.26,1813.1,1.686,1920.97,False,0,0,0,,,,,,,,,,0,0,0
665,34,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
666,34,FWD,3,2,2.8,0.51,0.505,0.005,0.0075,3,8.4,2.16667,3.18,32,36.6,0,1.2,3.03315,1.648,1.094,2063.76,2.174,1837.53,False,0.318182,0.4,,,,,,,,0.51,0.5,3.5,0,0,0
667,34,DEF,11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.17,1.742,1803.43,1.204,1768.8,False,0,0,,0,0,,,,,,,,0,0,0
668,34,MID,56,3.66667,2.6,0.0666667,0.05,0.0533333,0.046,15.3333,12.2,2.7,2.56,90,79,13,11,1.81659,1.454,1.556,1735.93,1.156,1822.17,False,0.509804,0.8,,,,11.6,3,0,0.333333,,,,0,1,1
669,34,MID,17,0.666667,0.6,0,0,0,0,2.66667,2,0.0333333,0.1,3.66667,11.2,0.666667,0.4,0.547723,1.12,1.156,1822.17,1.556,1735.93,False,0.109091,0,,,,0.1,0,0,0,,,,0,0,0
670,34,GKP,56,4,2.4,0,0,0,0,13.6667,8.2,2.5,1.5,60,36,0,0,4.82701,1.454,1.556,1735.93,1.156,1822.17,False,0.5,0.4,3.33333,,,,,,,,,,0,0,0
671,34,FWD,21,1,0.8,0,0.12,0.0266667,0.016,2,0.4,0.433333,0.42,22.6667,25.4,1,1,0.447214,1.088,1.204,1768.8,1.742,1803.43,False,0.137931,0.2,,,,,,,,0,0,1.66667,0,0,0
672,34,DEF,8,1.33333,1.4,0,0.008,0.0333333,0.022,11.6667,9.6,4.2,2.92,120,91.6,10,6.8,0.547723,,,,,,False,0.304348,0.6,,0,0,,,,,,,,0,0,0
673,34,MID,6,0.666667,1.2,,,,,2.33333,4.2,0.833333,1.22,17.3333,28.4,1.33333,3.2,1.64317,1.188,1.394,1777.31,2.132,1679.69,False,0.218182,0.2,,,,0.233333,5.66667,,,,,,0,0,0
674,34,GKP,4,1.33333,2.8,0,0,0.00333333,0.002,8,12.4,2.33333,2.3,90,90,0,0,2.48998,1.576,2.174,1837.53,1.094,2063.76,False,0.583333,1,2.66667,,,,,,,,,,0,0,0
675,34,GKP,17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,0,,,,,,,,,,0,0,0
676,34,MID,90,2,1.8,0.0166667,0.01,0.00666667,0.006,5.66667,6.6,0.9,0.72,71,59.4,3,3,0.447214,,,,,,False,0.36,0.6,,,,1.66667,2,0,0.666667,,,,0,0,0
677,34,MID,31,0,1,,0.02,,0.03,0,2,0,0.48,0,31.2,0,1.6,1.41421,1.224,1.298,1803.82,1.124,1910.8,False,0.16129,0.4,,,,0,0,,,,,,0,0,0
678,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
679,34,GKP,21,5,5.4,0,0,0,0,20,23.4,2.3,3,90,90,0,0,2.88097,1.088,1.204,1768.8,1.742,1803.43,False,1.28571,1,3,,,,,,,,,,0,0,0
680,34,FWD,90,1,0.8,0,0,0.00333333,0.0025,3,2.2,0.4,0.28,7.33333,4.8,0.333333,0.4,0.83666,,,,,,False,0.153846,0,,,,,,,,0,0,0,0,0,0
681,34,FWD,1,1.33333,2.2,0.113333,0.194,0.00666667,0.006,5,8.8,2.16667,2.64,62.6667,58.6,1.33333,1.2,1.78885,1.182,1.884,1915.32,1.226,1836.59,False,0.30137,0.6,,,,,,,,0.113333,1,2,0,0,0
682,34,DEF,39,0,1.2,0,0,0,0,0,3.8,0,0.22,0,15.6,0,1,2.68328,0.77,2.132,1679.69,1.394,1777.31,False,0.285714,0.2,,0.2,0,,,,,,,,0,0,0
683,34,DEF,56,3.33333,3.8,0,0.028,0.01,0.012,10.6667,13,2.33333,3.3,80.6667,84.4,8.33333,10.8,3.42053,1.454,1.556,1735.93,1.156,1822.17,False,0.926829,1,,0.4,0,,,,,,,,0,0,0
684,34,DEF,4,1,3.2,0.08,0.198,0.01,0.01,6,9.6,2.3,3.38,72,79.2,7,9,3.56371,1.576,2.174,1837.53,1.094,2063.76,False,0.64,0.8,,0.2,0,,,,,,,,0,0,0
685,34,DEF,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
686,34,MID,14,4.33333,3.4,0.0733333,0.1175,0.156667,0.175,15.3333,15.6,4.8,4.86,37.6667,40.2,2.66667,2.4,4.3359,1.534,1.124,1910.8,1.298,1803.82,False,0.790698,0.4,,,,12.7,18.3333,0.666667,4.66667,,,,0,0,0
687,34,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
688,34,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,0,,,,,,,,,,0,0,0
689,34,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
690,34,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224,1.298,1803.82,1.124,1910.8,False,0,0,,,,0,0,0,0,,,,0,0,0
691,34,FWD,2,4,2.8,0.85,0.714,0.01,0.006,14.3333,10,8.33333,6.48,120,108,6.66667,6.4,3.03315,,,,,,False,0.491228,0.8,,,,,,,,0.85,1.66667,7.33333,1,0,0
692,34,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.124,1910.8,1.298,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
693,34,MID,17,3,2,0.0266667,0.016,0.04,0.028,10.6667,8.4,2.56667,2.18,76.6667,55,5.33333,4,2,1.12,1.156,1822.17,1.556,1735.93,False,0.37037,0.6,,,,6.26667,9.66667,0.333333,2,,,,0,0,0
694,34,DEF,56,4.33333,2.6,0.0866667,0.0866667,0.03,0.03,9.66667,5.8,3.66667,2.2,57,34.2,4,2.4,6.38749,1.454,1.556,1735.93,1.156,1822.17,False,0.565217,0.4,,0.2,0.2,,,,,,,,0,0,0
695,34,DEF,39,0,1.2,0,0.0233333,0.05,0.156667,-2,4,1.63333,3.46,45,63,2,3.2,2.16795,0.77,2.132,1679.69,1.394,1777.31,False,0.272727,0.8,,0,0.2,,,,,,,,0,0,0
696,34,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,,,,,,,,,,0,0,0
697,34,MID,91,1,1,0.02,0.024,0.03,0.026,4.33333,4,1.3,1.36,29.6667,26.8,3,2.8,0.707107,,,,,,False,0.185185,0.2,,,,4.7,5,0,2.33333,,,,0,0,0
698,34,MID,2,10.6667,6.4,0.243333,0.243333,0.07,0.07,32,19.2,9.26667,5.56,74.3333,44.6,6.66667,4,8.32466,,,,,,False,1.14286,0.2,,,,15.9667,29,1.66667,4,,,,0,0,0
