player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
393,18,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,0,0,,,,,,0,0,0
394,18,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,0,0,,,,,,0,0,0
395,18,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,0,0,,,,,,0,0,0
396,18,MID,14,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,0.333333,0.2,0,0,0.447214,1.4,1.026,1945.69,1.624,1645.19,False,0.0465116,0,,,,0,0,0,0,,,,0,0,0
397,18,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,,,,,,,,0,0,0
398,18,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,,,,,,,,0,0,0
399,18,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,0,,,,,,,,,,0,0,0
400,18,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,0,,,,,,,,,,0,0,0
401,18,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,0,,,,,,,,,,0,0,0
402,18,DEF,43,0.333333,0.2,0,0,0,0,1,0.6,0.433333,0.26,0.333333,0.2,0,0,0.447214,2.248,1.25,1997.73,1.134,1783.23,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,18,DEF,43,8.66667,6.4,0.2,0.274,0.02,0.048,29,21.4,5.2,5.62,83,85.8,6.33333,6.2,4.3359,2.248,1.25,1997.73,1.134,1783.23,False,1.06667,1,,0.6,0.4,,,,,,,,0,0,0
404,18,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,0,0,,,,,,,,0,0,0
405,18,DEF,43,0.333333,0.4,0,0,0,0,1,1.2,0.0666667,0.04,6.66667,4.2,0.333333,0.2,0.547723,2.248,1.25,1997.73,1.134,1783.23,False,0.0754717,0,,0,0,,,,,,,,0,0,0
406,18,DEF,43,0.333333,0.2,0,0,0.01,0.005,3.66667,2.2,0.266667,0.16,7.66667,4.6,0.333333,0.2,0.447214,2.248,1.25,1997.73,1.134,1783.23,False,0.037037,0,,0,0,,,,,,,,0,0,0
407,18,DEF,43,8.33333,6,0,0,0.0766667,0.122,37,24.6,4.66667,4.56,90,90,7.33333,7.4,3.67423,2.248,1.25,1997.73,1.134,1783.23,False,1.11111,1,,0.6,0.4,,,,,,,,0,0,0
408,18,DEF,43,9.33333,5.8,0.0666667,0.046,0.02,0.018,33,20.4,5.36667,3.88,90,90,7.33333,6.2,5.6745,2.248,1.25,1997.73,1.134,1783.23,False,1.01754,1,,0.6,0.2,,,,,,,,0,0,0
409,18,DEF,43,0,0.2,,0,,0,0,-0.2,0,0.14,0,5.4,0,0.4,0.447214,2.248,1.25,1997.73,1.134,1783.23,False,0.037037,0,,0,0,,,,,,,,0,0,0
410,18,DEF,43,1,0.6,0,0,0.0933333,0.07,5.66667,3.4,1.6,0.96,10.6667,6.4,0.666667,0.4,0.547723,2.248,1.25,1997.73,1.134,1783.23,False,0.12766,0,,0,0,,,,,,,,0,0,0
411,18,DEF,43,6,4.4,0.0333333,0.198,0.0633333,0.082,24.6667,17,2.53333,4.9,90,90,7,7.4,2.60768,2.248,1.25,1997.73,1.134,1783.23,False,0.830189,1,,0.6,0.2,,,,,,,,0,0,0
412,18,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,0,0,,,,,,,,0,0,0
413,18,MID,43,0.666667,0.6,0,0.0433333,0,0,1.66667,1,0.1,0.46,7.33333,4.6,0.333333,0.2,0.547723,2.248,1.25,1997.73,1.134,1783.23,False,0.0722892,0,,,,0.133333,0.666667,0,1,,,,0,0,1
414,18,MID,43,8.66667,11.6,0.333333,0.43,0.14,0.166,30,40.8,8.7,11.76,82.6667,85.6,6.33333,6.6,5.36656,2.248,1.25,1997.73,1.134,1783.23,False,1.28889,1,,,,24.9,24.6667,1.33333,3.66667,,,,0,1,0
415,18,MID,43,2,1.4,0.0933333,0.056,0.0266667,0.084,5.33333,4,1.86667,1.5,12,12.4,1.66667,1.6,1.51658,2.248,1.25,1997.73,1.134,1783.23,False,0.202899,0,,,,6.4,10.6667,0.333333,2,,,,0,0,0
416,18,MID,43,3,2.4,0.01,0.02,0.0333333,0.048,12.6667,11.6,1.73333,2.06,81.6667,84.6,8,7.4,0.894427,2.248,1.25,1997.73,1.134,1783.23,False,0.387097,1,,,,9.86667,2.66667,0,1,,,,0,0,0
417,18,MID,43,7.33333,5.2,0.0566667,0.034,0.586667,0.42,35.3333,24,12.4667,8.34,79,52,5.66667,4.4,4.38178,2.248,1.25,1997.73,1.134,1783.23,False,0.776119,0.6,,,,71.3333,17.6667,0.333333,5.66667,,,,0,0,0
418,18,MID,43,1,2.6,0.16,0.133333,0.19,0.346667,7.66667,13.2,3.66667,5.28,30,48.6,1.33333,3,3.28634,2.248,1.25,1997.73,1.134,1783.23,False,0.40625,0.6,,,,20.2,11.3333,1,7,,,,0,0,0
419,18,MID,11,2.33333,4,0.233333,0.158,0.1,0.158,5.66667,12.6,4.4,4.86,86,85.4,5,5.6,3.937,0.93,1.37,1806.31,1.896,1699.72,False,0.615385,1,,,,17.4333,23,0.333333,4.66667,,,,0,0,0
420,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
421,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
422,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
423,18,MID,43,3.33333,3.2,0.03,0.048,0.0966667,0.07,10.6667,12.4,2.23333,2.48,82,79.8,8,9,1.30384,2.248,1.25,1997.73,1.134,1783.23,False,0.542373,1,,,,11.2333,1.33333,0,0.333333,,,,0,0,0
424,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
425,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
426,18,MID,17,0.333333,0.4,0,0,0,0,1,1.2,0.0666667,0.12,5.66667,4.4,0.333333,0.2,0.547723,0.934,1.134,1783.23,1.25,1997.73,False,0.08,0,,,,0.1,0,0,0,,,,0,0,0
427,18,MID,43,4,4.4,0.196667,0.286,0.01,0.138,11,18.4,4.5,5.12,57,65.2,3.33333,3.8,2.96648,2.248,1.25,1997.73,1.134,1783.23,False,0.846154,0.8,,,,3.93333,26.3333,1,2.66667,,,,0,0,0
428,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
429,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
430,18,FWD,43,10.3333,9.4,0.903333,0.752,0.0266667,0.078,41.3333,37,9.46667,9.56,82.6667,85.6,3.66667,3.6,6.84105,2.248,1.25,1997.73,1.134,1783.23,False,0.622517,1,,,,,,,,0.903333,2,4.33333,1,0,0
431,18,GKP,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,0,,,,,,,,,,0,0,0
432,18,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,0,,,,,,,,,,0,0,0
433,18,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,0,,,,,,,,,,0,0,0
434,18,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,0,,,,,,,,,,0,0,0
435,18,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,0,,,,,,,,,,0,0,0
436,18,DEF,1,0,0.4,,0.06,,0,0,1.2,0,0.44,0,18,0,1.2,0.894427,2.338,1.182,1828.69,0.986,1867.39,False,0.0816327,0.2,,0,0,,,,,,,,0,0,0
437,18,DEF,1,1,1,0.01,0.006,0.01,0.014,3.66667,4,1.03333,0.8,29,19.4,2,1.8,0,2.338,1.182,1828.69,0.986,1867.39,False,0.208333,0,,0,0,,,,,,,,0,0,0
438,18,DEF,1,0.666667,1.2,0.01,0.00333333,0.03,0.0233333,3.66667,8.4,1.1,1.92,22.6667,38.8,2.33333,4.4,1.30384,2.338,1.182,1828.69,0.986,1867.39,False,0.244898,0.4,,0,0,,,,,,,,0,0,0
439,18,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,0,0,,,,,,,,0,0,0
440,18,DEF,1,2.33333,4.8,0.0533333,0.1,0.14,0.092,12,16.2,6.1,5.22,87.6667,84,6,5,5.97495,2.338,1.182,1828.69,0.986,1867.39,False,1.06667,1,,0.2,0.6,,,,,,,,0,0,0
441,18,DEF,1,2.33333,1.8,0.02,0.012,0.0533333,0.038,12,8,3.86667,2.92,32.3333,24,3,2.2,1.78885,2.338,1.182,1828.69,0.986,1867.39,False,0.428571,0.2,,0,0.2,,,,,,,,0,0,0
442,18,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,0,0,,,,,,,,0,0,0
443,18,DEF,1,1.66667,1.4,0,0,0.0366667,0.026,6,5,2.5,2.08,90,87.6,8,7,1.14018,2.338,1.182,1828.69,0.986,1867.39,False,0.311111,1,,0,0,,,,,,,,0,0,0
444,18,DEF,1,1,1,0,0,0.0333333,0.02,3.66667,1.6,1.3,1.1,57.3333,54,5,4.6,0,2.338,1.182,1828.69,0.986,1867.39,False,0.232558,0.6,,0,0,,,,,,,,0,0,0
445,18,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,0,0,,,,,,,,0,0,0
446,18,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,0,0,,,,,,,,0,0,0
447,18,DEF,1,2.33333,1.4,0.01,0.006,0.01,0.006,8.66667,5.4,3.23333,2.12,82.6667,58.6,10.3333,7.2,1.34164,2.338,1.182,1828.69,0.986,1867.39,False,0.368421,0.8,,0,0,,,,,,,,0,0,0
448,18,DEF,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,0,0,,,,,,,,0,0,0
449,18,MID,1,10.6667,9.4,0.496667,0.412,0.49,0.404,44.3333,37.4,14,13.44,75,81,7.66667,9.6,6.8775,2.338,1.182,1828.69,0.986,1867.39,False,1.03297,1,,,,55.4333,24.6667,1,3.66667,,,,1,1,1
450,18,MID,1,7.33333,5,0.793333,0.675,0.203333,0.1625,32.6667,20.4,13.4,8.62,90,69.2,8.66667,5.8,3.67423,2.338,1.182,1828.69,0.986,1867.39,False,0.617284,0.8,,,,34.5,54.6667,2.66667,8.66667,,,,0,0,0
451,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
452,18,MID,1,4.33333,3.4,0.67,0.3425,0.285,0.325,19.3333,17.2,7.06667,6.44,60,72,3.66667,4.2,2.96648,2.338,1.182,1828.69,0.986,1867.39,False,0.539683,0.8,,,,22.3667,29.3333,0.5,10,,,,0,0,0
453,18,MID,8,2.33333,1.8,0.33,0.198,0.08,0.094,3,4.2,4.3,3.36,76.6667,60.8,5.33333,3.6,1.09545,1.22,1.748,1903.27,1.276,1921.72,False,0.28125,0.6,,,,16.1333,27,0.333333,6,,,,0,0,0
454,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
455,18,MID,1,3.66667,4,0.263333,0.176,0.09,0.056,13.3333,14.8,5.03333,4.48,80.3333,68.6,5.66667,5.4,3.24037,2.338,1.182,1828.69,0.986,1867.39,False,0.677966,0.8,,,,15.0667,19.6667,0.666667,3.33333,,,,0,0,0
456,18,MID,7,0.333333,0.4,0,0,0.4,0.2,3,2.2,1,0.92,5,3.4,0,0.2,0.547723,1.522,1.276,1921.72,1.748,1903.27,False,0.0689655,0,,,,7.43333,0.666667,0,1,,,,0,0,0
457,18,MID,1,2.66667,4,0.28,0.3125,0.02,0.02,10.6667,14,4.7,4.96,45.6667,63.4,4.66667,8.6,3.16228,2.338,1.182,1828.69,0.986,1867.39,False,0.727273,0.8,,,,9.03333,20.6667,0.5,4,,,,0,0,0
458,18,MID,1,0.666667,0.6,0,0,0.01,0.00666667,3.33333,2.6,0.866667,0.56,13.6667,8.4,1.66667,1.2,0.547723,2.338,1.182,1828.69,0.986,1867.39,False,0.130435,0,,,,4.2,0.666667,0,0.5,,,,0,0,0
459,18,MID,1,0.333333,0.4,0,0,0.01,0.00666667,3,2.6,0.3,0.24,24,17,3.33333,2,0.547723,2.338,1.182,1828.69,0.986,1867.39,False,0.0851064,0.2,,,,0.933333,0,0,0,,,,0,0,0
460,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
461,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
462,18,MID,1,0.333333,0.2,0,0,0,0,0,0,0.233333,0.14,5.66667,3.4,1,0.6,0.447214,2.338,1.182,1828.69,0.986,1867.39,False,0.0465116,0,,,,0.7,0,0,0,,,,0,0,0
463,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
464,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
465,18,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,,,,,,,,0,0,0
466,18,FWD,1,0.666667,2.6,0,0.128,0.00666667,0.006,2.33333,10,0.433333,2.38,8,38.2,1,3.4,3.64692,2.338,1.182,1828.69,0.986,1867.39,False,0.448276,0.4,,,,,,,,0,0,1,0,0,0
467,18,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,,,,,,,,0,0,0
468,18,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,,,,,,,,0,0,0
469,18,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,0,,,,,,,,,,0,0,0
470,18,GKP,90,2,1.8,0,0,0,0.004,5.33333,6,1.63333,1.54,90,90,0,0,0.83666,1.268,1.896,1699.72,1.37,1806.31,False,0.45,1,2.33333,,,,,,,,,,0,0,0
471,18,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,0,,,,,,,,,,0,0,0
472,18,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,0,,,,,,,,,,0,0,0
473,18,DEF,4,2.33333,3,0.0433333,0.054,0.0266667,0.12,10,15,3.93333,4.72,69,77.2,9,8.4,1.58114,1.654,0.986,1867.39,1.182,1828.69,False,0.576923,0.8,,0,0.2,,,,,,,,0,0,0
474,18,DEF,4,1,1,0.0833333,0.05,0.11,0.066,5.33333,3.6,3.06667,1.88,76,46,5.66667,3.6,0.707107,1.654,0.986,1867.39,1.182,1828.69,False,0.188679,0.4,,0,0,,,,,,,,0,0,0
475,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
476,18,DEF,4,2.66667,3.8,0,0.0175,0.01,0.0175,11.3333,16,0.833333,2.68,34.3333,56.6,3.66667,6.8,3.11448,1.654,0.986,1867.39,1.182,1828.69,False,0.745098,0.8,,0.2,0.4,,,,,,,,0,0,0
477,18,DEF,4,1,1.6,0,0.0325,0.055,0.05,8.33333,11.2,2.9,3.78,60,72,2.33333,5.6,1.14018,1.654,0.986,1867.39,1.182,1828.69,False,0.326531,0.8,,0,0,,,,,,,,0,0,0
478,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
479,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
480,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
481,18,DEF,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
482,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
483,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
484,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
485,18,MID,4,7,5.6,0.586667,0.51,0.37,0.244,25.3333,19.8,7.43333,5.78,67.3333,45.4,5.66667,3.4,4.50555,1.654,0.986,1867.39,1.182,1828.69,False,0.756757,0.6,,,,20.9667,26.6667,1,2.33333,,,,0,0,0
486,18,MID,4,1.33333,2,0.09,0.068,0.0166667,0.018,3.33333,6.8,1.2,1.76,55,51.8,1.66667,2,1.73205,1.654,0.986,1867.39,1.182,1828.69,False,0.307692,0.6,,,,2.26667,7.66667,0.333333,1.66667,,,,0,0,0
487,18,MID,4,0.666667,1.4,0.085,0.145,0.005,0.06,1,3.6,0.9,2.46,16.3333,36.8,0.666667,2.6,1.14018,1.654,0.986,1867.39,1.182,1828.69,False,0.229508,0.4,,,,3.83333,4,0,2.5,,,,0,0,0
488,18,MID,4,4.33333,4.8,0.0866667,0.064,0.153333,0.112,26.3333,25,6.06667,5.68,90,80.8,9,8.4,3.70135,1.654,0.986,1867.39,1.182,1828.69,False,0.685714,0.8,,,,19.4333,13.3333,1.66667,0.333333,,,,0,0,0
489,18,MID,4,1,1.2,0,0.0475,0.275,0.165,8.33333,7.6,2.63333,3.26,34.3333,33.6,1.66667,2,1.30384,1.654,0.986,1867.39,1.182,1828.69,False,0.2,0.4,,,,18.6667,0.666667,0,0.5,,,,0,0,0
490,18,MID,4,0.333333,1.4,0,0.0166667,0.01,0.0266667,2,7.4,0.566667,1.5,5.33333,39.2,1,5,1.67332,1.654,0.986,1867.39,1.182,1828.69,False,0.237288,0.4,,,,4.26667,0,0,0,,,,0,0,0
491,18,MID,4,1.66667,1.4,0,0,0.0166667,0.022,7.33333,6.4,1.06667,1.18,49.6667,39,7,5.2,1.51658,1.654,0.986,1867.39,1.182,1828.69,False,0.264151,0.6,,,,2.63333,0,0,0,,,,0,1,1
492,18,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,0,0,,,,,,0,0,0
493,18,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.07,1.662,1751.88,1.37,1676.95,False,0,0,,,,0,0,,,,,,0,1,0
494,18,MID,4,1.33333,1,0.0266667,0.02,0.01,0.0175,7,5.4,1.73333,1.42,31.3333,22.6,2.33333,1.8,1.22474,1.654,0.986,1867.39,1.182,1828.69,False,0.2,0.2,,,,10,3,0,1.33333,,,,0,0,0
495,18,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,0,0,,,,,,0,0,0
496,18,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,0,0,,,,,,0,0,0
497,18,MID,4,2.33333,4.8,0.0633333,0.128,0.0166667,0.118,9.33333,20,2.13333,5.14,69,77.4,7.33333,7.6,5.80517,1.654,0.986,1867.39,1.182,1828.69,False,1.06667,0.8,,,,5.63333,6,0,1.66667,,,,0,0,0
498,18,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,0,0,,,,,,0,0,0
499,18,FWD,14,2.66667,3.4,0.0366667,0.182,0,0.004,11,15,1.96667,3.3,10.6667,36.8,1,2.2,2.88097,1.4,1.026,1945.69,1.624,1645.19,False,0.330097,0.4,,,,,,,,0.0366667,0.333333,1,0,0,0
500,18,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,,,,,,,,0,0,0
501,18,FWD,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,,,,,,,,0,0,0
502,18,GKP,17,0.666667,2,0,0,0,0,1,7.4,0.733333,1.18,30,54,0,0,2.44949,0.934,1.134,1783.23,1.25,1997.73,False,0.434783,0.6,1,,,,,,,,,,0,0,0
503,18,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,0,,,,,,,,,,0,0,0
504,18,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,0,,,,,,,,,,0,0,0
505,18,DEF,17,3,3.2,0.0333333,0.026,0.01,0.012,9.66667,11.4,2.33333,2.18,90,90,9.33333,8.4,3.56371,0.934,1.134,1783.23,1.25,1997.73,False,0.627451,1,,0.4,0,,,,,,,,0,0,0
506,18,DEF,17,2.33333,1.4,0.01,0.01,0.025,0.025,11.6667,7,1.96667,1.18,60,36,5,3,2.60768,0.934,1.134,1783.23,1.25,1997.73,False,0.269231,0.4,,0.2,0,,,,,,,,0,0,0
507,18,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,0,0,,,,,,,,0,0,0
508,18,DEF,17,3.33333,3.8,0.06,0.054,0.106667,0.092,16.3333,16.8,5.66667,4.34,90,90,5.66667,6,3.42053,0.934,1.134,1783.23,1.25,1997.73,False,0.808511,1,,0.4,0,,,,,,,,0,0,0
509,18,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,0,0,,,,,,,,0,0,0
510,18,DEF,17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,0,0,,,,,,,,0,0,0
511,18,DEF,17,0.666667,2.4,0,0,0,0.01,-0.666667,8.6,0.933333,1.54,30,54,3.66667,5.8,2.88097,0.934,1.134,1783.23,1.25,1997.73,False,0.55814,0.6,,0.2,0,,,,,,,,0,0,0
512,18,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,0,0,,,,,,,,0,0,0
513,18,DEF,17,0.333333,0.2,0,0,0,0,1.66667,1,0.533333,0.32,15,9,2.33333,1.4,0.447214,0.934,1.134,1783.23,1.25,1997.73,False,0.0526316,0,,0,0,,,,,,,,0,0,0
514,18,DEF,17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,0,0,,,,,,,,0,0,0
515,18,MID,17,2.33333,2.4,0.286667,0.242,0.0333333,0.078,7.33333,8.8,2.73333,3.98,84,85.2,4,3.6,0.547723,0.934,1.134,1783.23,1.25,1997.73,False,0.328767,1,,,,12.4333,9.66667,0.333333,2,,,,0,0,0
516,18,MID,17,7.33333,4.8,0.333333,0.204,0.03,0.028,23,15.6,7.06667,4.7,75,58.6,3.66667,5,7.94984,0.934,1.134,1783.23,1.25,1997.73,False,0.842105,0.4,,,,18.1667,21.3333,0.666667,2.33333,,,,0,0,0
517,18,MID,17,3.66667,3.8,0.0133333,0.02,0.02,0.076,15.3333,18.4,4.2,5.78,90,90,13.3333,12.6,1.48324,0.934,1.134,1783.23,1.25,1997.73,False,0.716981,1,,,,19.7667,7,0.333333,0.666667,,,,0,0,0
518,18,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,,,0,0,,,,,,0,0,0
519,18,MID,17,0.333333,0.6,0.14,0.08,0,0.01,1,3.4,0.466667,1.16,15,18.2,2,2.2,0.547723,0.934,1.134,1783.23,1.25,1997.73,False,0.12,0.2,,,,0.533333,1.33333,0.5,0.5,,,,0,0,0
520,18,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,,,0,0,,,,,,0,0,0
521,18,MID,17,6.33333,5.2,0.065,0.035,0.44,0.2325,21.3333,18.6,4.1,3.36,45,54.8,6.66667,8.2,7.32803,0.934,1.134,1783.23,1.25,1997.73,False,1.06122,0.8,,,,7.93333,4.33333,0.5,1,,,,0,0,0
522,18,MID,17,0.333333,0.6,0,0,0,0,2,3.4,0.0666667,0.32,5.33333,11,0.333333,1.4,0.547723,0.934,1.134,1783.23,1.25,1997.73,False,0.12766,0,,,,0.133333,0,0,0,,,,0,0,0
523,18,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,,,0,0,,,,,,0,0,0
524,18,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,,,0,0,,,,,,0,0,0
525,18,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,,,,,,,,,,1,0,0
