player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
263,25,DEF,31,0,0.2,,0,,0,0,0.8,0,0.08,0,10.2,0,0.8,0.447214,1.296,1.644,1795.08,1.278,1840.2,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
264,25,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,0,0,,,,,,,,0,0,0
265,25,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,0,0,,,,,,,,0,0,0
266,25,MID,3,0.666667,0.6,0,0,0.0866667,0.065,2.66667,2.4,1,0.62,17.3333,12.8,1.33333,1,0.547723,1.436,0.588,2062.52,1.322,1707.78,False,0.0833333,0,,,,6.06667,2,0,1,,,,0,0,0
267,25,MID,31,3,1.8,0.79,0.79,0.02,0.02,9.66667,5.8,4.16667,2.5,60,36,3.33333,2,3.03315,1.296,1.644,1795.08,1.278,1840.2,False,0.285714,0.4,,,,9.83333,17,1,4,,,,0,0,0
268,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
269,25,MID,31,0,0.2,,0,,0.02,0,0.4,0,0.02,0,0.6,0,0,0.447214,1.296,1.644,1795.08,1.278,1840.2,False,0.0425532,0,,,,0,0,,,,,,0,0,0
270,25,MID,31,2.66667,2.6,0.1,0.124,0.103333,0.086,12.6667,13,2.26667,2.82,64.6667,74.8,5.66667,6.8,1.51658,1.296,1.644,1795.08,1.278,1840.2,False,0.553191,0.8,,,,13.3,4.66667,0,1,,,,0,0,0
271,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
272,25,MID,31,4,2.6,0.13,0.0975,0.0533333,0.04,15,9.8,5.76667,3.58,90,61.4,10.6667,7.4,3.64692,1.296,1.644,1795.08,1.278,1840.2,False,0.530612,0.8,,,,10.9667,30.6667,1.33333,4.66667,,,,0,0,0
273,25,MID,31,0,1.4,0,0.025,0.07,0.2825,1.33333,8,0.7,2.96,54,67.6,6.66667,9.2,2.07364,1.296,1.644,1795.08,1.278,1840.2,False,0.28,0.8,,,,4.7,0,0,0,,,,0,0,0
274,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
275,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
276,25,MID,31,0.666667,1.2,0,0.0766667,0.01,0.0233333,1,2,0.233333,1.08,30,43.4,1.33333,3,1.30384,1.296,1.644,1795.08,1.278,1840.2,False,0.27907,0.4,,,,0.666667,0.666667,0,1,,,,0,0,0
277,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
278,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
279,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
280,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
281,25,MID,31,0,0.2,,0,,0,0,0.4,0,0,0,0.6,0,0,0.447214,1.296,1.644,1795.08,1.278,1840.2,False,0.0454545,0,,,,0,0,,,,,,0,0,0
282,25,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,0,0,,,,,,0,0,0
283,25,FWD,31,1.33333,1.6,0.38,0.2225,0.1,0.0525,4,3.8,3.5,2.5,58,70,3,4.2,0.894427,1.296,1.644,1795.08,1.278,1840.2,False,0.213333,0.8,,,,,,,,0.38,1,2.5,0,0,0
284,25,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,,,,,,,,0,0,0
285,25,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,,,,,,,,0,0,0
286,25,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.296,1.644,1795.08,1.278,1840.2,False,0,0,,,,,,,,,,,0,0,0
287,25,GKP,11,5,3.8,0,0,0.00333333,0.006,19.6667,14.8,2.43333,2.56,90,90,0,0,3.56371,0.818,1.5,1822.26,1.714,1817.03,False,0.678571,1,3,,,,,,,,,,0,0,0
288,25,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,0,,,,,,,,,,0,0,0
289,25,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,0,,,,,,,,,,0,0,0
290,25,DEF,11,0.666667,0.4,0.01,0.01,0.015,0.015,3.66667,2.2,1.4,0.84,44.3333,26.6,2,1.2,0.547723,0.818,1.5,1822.26,1.714,1817.03,False,0.0754717,0.2,,0,0,,,,,,,,0,0,0
291,25,DEF,11,4.66667,4,0.0633333,0.096,0.0733333,0.058,18.3333,15.6,3.63333,4.92,90,90,10.3333,11.8,2.44949,0.818,1.5,1822.26,1.714,1817.03,False,0.689655,1,,0.2,0,,,,,,,,0,0,0
292,25,DEF,11,2.66667,2,0.02,0.0425,0.03,0.035,9.66667,7,2.4,2.94,60,72,2.66667,4.2,2.44949,0.818,1.5,1822.26,1.714,1817.03,False,0.408163,0.8,,0.2,0,,,,,,,,0,0,0
293,25,DEF,11,6,4,0.0266667,0.016,0.0233333,0.038,21,13.8,4.1,3.7,90,90,8.66667,7.6,3.39116,0.818,1.5,1822.26,1.714,1817.03,False,0.816327,1,,0.2,0.2,,,,,,,,0,0,0
294,25,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,0,0,,,,,,,,0,0,0
295,25,DEF,11,0.666667,1.4,0.07,0.193333,0,0.0133333,5,4.6,1.5,2.82,30,52.4,3,4.4,2.19089,0.818,1.5,1822.26,1.714,1817.03,False,0.297872,0.6,,0,0.2,,,,,,,,0,0,0
296,25,DEF,11,3.66667,2.4,0,0,0.0133333,0.01,11.6667,7.6,1.5,0.94,53.6667,32.8,6,3.8,3.20936,0.818,1.5,1822.26,1.714,1817.03,False,0.545455,0.4,,0.2,0,,,,,,,,0,0,0
297,25,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,0,0,,,,,,,,0,0,0
298,25,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,0,0,,,,,,,,0,0,0
299,25,MID,11,1.33333,0.8,0.11,0.11,0.18,0.18,7,4.2,2.26667,1.36,60,36,6,3.6,1.09545,0.818,1.5,1822.26,1.714,1817.03,False,0.129032,0.4,,,,7.93333,7,0,4,,,,1,0,0
300,25,MID,11,2,1.8,0.025,0.0275,0.01,0.0825,8.33333,8.2,1.23333,1.66,45,54,4,3.6,1.92354,0.818,1.5,1822.26,1.714,1817.03,False,0.327273,0.8,,,,5.86667,3,0.5,0.5,,,,0,0,0
301,25,MID,11,0.333333,0.2,0,0,0.01,0.01,2.33333,1.4,0.133333,0.08,3.66667,2.2,1.33333,0.8,0.447214,0.818,1.5,1822.26,1.714,1817.03,False,0.0384615,0,,,,0.166667,0,0,0,,,,0,0,0
302,25,MID,11,2.66667,1.6,0.05,0.05,0.085,0.085,11,6.6,2.93333,1.76,56.3333,33.8,3.66667,2.2,2.60768,0.818,1.5,1822.26,1.714,1817.03,False,0.296296,0.4,,,,12.7,5.66667,0.5,2,,,,0,0,0
303,25,MID,11,3.33333,4,0.0266667,0.04,0.14,0.182,18,21.2,3.93333,5.12,90,90,18.3333,17.4,1.41421,0.818,1.5,1822.26,1.714,1817.03,False,0.769231,1,,,,17.4333,3.66667,0,1,,,,0,0,0
304,25,MID,11,0,2.2,0,0.0733333,0,0.0133333,-0.333333,6.8,0,1.94,3.33333,35.2,0.666667,6,3.19374,0.818,1.5,1822.26,1.714,1817.03,False,0.458333,0.4,,,,0.0666667,0,0,0,,,,0,0,0
305,25,MID,11,2,2.2,0,0,0.02,0.026,7.33333,7.4,1.53333,1.68,71.3333,62.6,6.33333,6.6,1.30384,0.818,1.5,1822.26,1.714,1817.03,False,0.488889,0.8,,,,5.96667,2.66667,0,1.33333,,,,0,0,0
306,25,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,,,0,0,,,,,,0,0,0
307,25,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,,,0,0,,,,,,0,0,0
308,25,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,,,0,0,,,,,,0,0,0
309,25,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,,,0,0,,,,,,0,0,0
310,25,FWD,11,6.33333,5.4,0.106667,0.094,0.0666667,0.04,24.6667,22.8,7.06667,6.32,86.3333,87,3,3.6,3.28634,0.818,1.5,1822.26,1.714,1817.03,False,0.947368,1,,,,,,,,0.106667,1,4.66667,0,0,0
311,25,FWD,11,3,3,0.196667,0.142,0,0,10,12,2.26667,2.5,2.66667,11.2,0.666667,0.6,2.82843,0.818,1.5,1822.26,1.714,1817.03,False,0.6,0,,,,,,,,0.196667,0.333333,0.666667,0,0,0
312,25,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,,,,,,,,,,0,0,0
313,25,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.818,1.5,1822.26,1.714,1817.03,False,0,0,,,,,,,,,,,0,0,0
314,25,GKP,54,2.66667,2.4,0,0,0,0,16.6667,14.2,2.86667,2.54,90,90,0,0,0.894427,1.064,1.714,1817.03,1.5,1822.26,False,0.489796,1,3.33333,,,,,,,,,,0,0,0
315,25,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,0,,,,,,,,,,0,0,0
316,25,DEF,54,1.33333,1.4,0,0,0.0166667,0.028,6.33333,7.2,2,2.4,72.6667,76,5.66667,5.8,0.547723,1.064,1.714,1817.03,1.5,1822.26,False,0.285714,1,,0,0,,,,,,,,0,0,0
317,25,DEF,54,3.33333,3,0.146667,0.088,0.0433333,0.032,11.3333,9.6,4.73333,3.96,90,90,7.33333,8.4,3,1.064,1.714,1817.03,1.5,1822.26,False,0.652174,1,,0,0.2,,,,,,,,0,0,0
318,25,DEF,54,0.333333,0.2,0,0,0,0,1,0.6,0.333333,0.2,1.33333,0.8,0.666667,0.4,0.447214,1.064,1.714,1817.03,1.5,1822.26,False,0.0454545,0,,0,0,,,,,,,,0,0,0
319,25,DEF,54,2,1.6,0,0,0.03,0.06,11,10,2.5,3.16,90,90,9.66667,8.4,1.34164,1.064,1.714,1817.03,1.5,1822.26,False,0.372093,1,,0,0,,,,,,,,0,0,0
320,25,DEF,54,0.333333,0.8,0,0.00666667,0,0.00333333,-0.333333,2.8,0.0666667,0.86,0.666667,36.4,0.333333,2.8,0.83666,1.064,1.714,1817.03,1.5,1822.26,False,0.186047,0.4,,0,0,,,,,,,,0,0,0
321,25,DEF,54,2.66667,2.2,0.0166667,0.01,0.146667,0.096,10.3333,10.6,3.23333,2.52,88.3333,80,10,8.6,1.64317,1.064,1.714,1817.03,1.5,1822.26,False,0.511628,1,,0,0,,,,,,,,0,0,0
322,25,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,0,0,,,,,,,,0,0,0
323,25,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,0,0,,,,,,,,0,0,0
324,25,MID,54,1.33333,0.8,0.03,0.03,0.25,0.25,8.66667,5.2,3.03333,1.82,59,35.4,4.33333,2.6,1.09545,1.064,1.714,1817.03,1.5,1822.26,False,0.126984,0.4,,,,18.2,3.66667,0.5,0.5,,,,0,0,0
325,25,MID,54,2.33333,2.8,0.0266667,0.026,0.0266667,0.03,11,14,1.63333,2.08,71.3333,73.8,6.33333,7.2,1.30384,1.064,1.714,1817.03,1.5,1822.26,False,0.5,1,,,,7.73333,2.33333,0,0.666667,,,,0,0,0
326,25,MID,21,0,0.4,0,0,0,0,-0.333333,1,0.0333333,0.02,3,3,0,0.2,0.547723,1.338,1.612,1731.5,2.14,1697.18,False,0.0784314,0,,,,0.1,0,0,0,,,,0,0,0
327,25,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,,,0,0,,,,,,0,0,0
328,25,MID,54,2.66667,1.8,0.0233333,0.0175,0.00333333,0.1125,5.66667,4.4,2.13333,1.86,38,26.2,3.33333,2.2,1.64317,1.064,1.714,1817.03,1.5,1822.26,False,0.333333,0.2,,,,5.53333,5,0,1.66667,,,,0,0,0
329,25,MID,54,4.66667,5.8,0.0666667,0.25,0.163333,0.124,18,22.6,6.36667,7.64,89,88.2,5,4.2,3.76829,1.064,1.714,1817.03,1.5,1822.26,False,0.966667,1,,,,30.5667,14,1,2.33333,,,,0,0,0
330,25,MID,54,1.66667,3.2,0.0633333,0.038,0.0466667,0.048,16.3333,19.6,2.46667,3.06,90,75.2,9,8.6,3.83406,1.064,1.714,1817.03,1.5,1822.26,False,0.653061,0.8,,,,8.86667,1.66667,0,0.333333,,,,0,0,0
331,25,MID,54,1,1.4,0.0533333,0.038,0.00666667,0.02,2.66667,8,0.366667,1.5,18.6667,40.2,0.666667,3.2,0.547723,1.064,1.714,1817.03,1.5,1822.26,False,0.291667,0.4,,,,1.56667,1.66667,0,0.333333,,,,0,0,0
332,25,MID,54,0.666667,1,0.11,0.0366667,0.04,0.0633333,1.33333,4,1.16667,1.22,21.6667,34.4,0.666667,2,1,1.064,1.714,1817.03,1.5,1822.26,False,0.204082,0.4,,,,3.93333,5.66667,1,1,,,,0,1,0
333,25,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,,,0,0,,,,,,0,0,0
334,25,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,,,0,0,,,,,,0,0,0
335,25,MID,54,1.66667,1,0,0,0,0,5,3,0.0333333,0.02,5,3,0.666667,0.4,1.73205,1.064,1.714,1817.03,1.5,1822.26,False,0.227273,0,,,,0.133333,0,0,0,,,,0,0,0
336,25,MID,54,0,1.8,,0.02,,0,0,5.2,0,0.8,0,1.6,0,0,3.49285,1.064,1.714,1817.03,1.5,1822.26,False,0.418605,0,,,,0,0,,,,,,0,0,0
337,25,FWD,54,3.33333,4,0.55,0.434,0.01,0.046,11,15.4,6.5,7,89,88.2,6,6,1.87083,1.064,1.714,1817.03,1.5,1822.26,False,0.645161,1,,,,,,,,0.55,1,4.33333,1,0,1
338,25,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,,,,,,,,,,0,0,0
339,25,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,0,,,,,,,,,,0,0,0
340,25,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,0,,,,,,,,,,0,0,0
341,25,GKP,2,3,1.8,0,0,0.00333333,0.00333333,12.3333,7.4,2.1,1.26,90,54,0,0,2.48998,1.12,1.438,1769.64,1.67,1795.25,False,0.461538,0.6,2.33333,,,,,,,,,,0,0,0
342,25,DEF,2,2.66667,1.6,0,0,0.05,0.05,8.66667,5.2,3.2,1.92,86.6667,52,5.33333,3.2,2.60768,1.12,1.438,1769.64,1.67,1795.25,False,0.363636,0.6,,0.2,0,,,,,,,,0,0,0
343,25,DEF,2,4,4.4,0.0966667,0.134,0.0133333,0.034,16.3333,14,3.66667,4.02,90,90,12,12,2.60768,1.12,1.438,1769.64,1.67,1795.25,False,1.02326,1,,0.2,0.2,,,,,,,,0,0,0
344,25,DEF,2,0,1.4,,0.02,,0.045,0,3.4,0,1.54,0,36,0,4.8,1.94936,1.12,1.438,1769.64,1.67,1795.25,False,0.358974,0.4,,0,0.2,,,,,,,,0,0,0
345,25,DEF,2,1.66667,1.6,0,0,0,0.0025,5.66667,4.4,1.2,1.06,28.3333,33,5.33333,4.6,1.51658,1.12,1.438,1769.64,1.67,1795.25,False,0.421053,0.4,,0,0,,,,,,,,0,0,0
346,25,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,0,0,,,,,,,,0,0,0
347,25,DEF,2,1.66667,1.4,0.04,0.0225,0,0.0425,5.33333,3.8,0.766667,1.74,60,72,2.33333,3.2,2.79285,1.12,1.438,1769.64,1.67,1795.25,False,0.368421,0.8,,0.2,0,,,,,,,,0,0,0
348,25,DEF,2,4,2.6,0,0,0.00333333,0.005,10.6667,5.6,1.76667,1.26,90,72,9,6,2.40832,1.12,1.438,1769.64,1.67,1795.25,False,0.666667,0.8,,0.2,0,,,,,,,,0,0,0
349,25,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,0,0,,,,,,,,0,0,0
350,25,MID,2,3,6,0.1,0.168,0.09,0.1,6,18.2,3.43333,6.36,81.3333,84,8,8.8,4.84768,1.12,1.438,1769.64,1.67,1795.25,False,1.11111,1,,,,15.8667,8.33333,0.333333,2.66667,,,,0,0,0
351,25,MID,2,0.666667,0.8,0.015,0.0075,0.015,0.0075,1.66667,2.2,0.6,0.44,9.66667,8,0,1,0.447214,1.12,1.438,1769.64,1.67,1795.25,False,0.153846,0,,,,4.3,1.33333,0,0.5,,,,0,0,0
352,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
353,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
354,25,MID,2,4.33333,3.2,0.01,0.0075,0.143333,0.1275,21,15,3.9,2.86,90,72,10.3333,9.2,2.58844,1.12,1.438,1769.64,1.67,1795.25,False,0.653061,0.8,,,,20.2333,1.33333,0,0.333333,,,,0,0,0
355,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
356,25,MID,2,2,3,0.03,0.018,0,0.014,5,12,0.733333,1.82,63.3333,71.8,3.33333,5.8,2.34521,1.12,1.438,1769.64,1.67,1795.25,False,0.638298,1,,,,4.83333,0.666667,0,0,,,,0,0,0
357,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
358,25,MID,2,0.666667,0.8,0,0,0,0.0025,2.66667,2.8,0.4,0.3,11,8.8,2.33333,2.2,0.447214,1.12,1.438,1769.64,1.67,1795.25,False,0.166667,0,,,,1.53333,0,0,0,,,,0,0,0
359,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
360,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
361,25,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,0,0,,,,,,0,0,0
362,25,FWD,2,0.333333,0.4,0,0.06,0,0.005,1.66667,1.2,0.1,0.24,1.66667,1.6,0.333333,0.2,0.547723,1.12,1.438,1769.64,1.67,1795.25,False,0.0816327,0,,,,,,,,0,0,0,0,0,0
363,25,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,,,,,,,,0,0,0
364,25,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.438,1769.64,1.67,1795.25,False,0,0,,,,,,,,,,,0,0,0
365,25,FWD,2,2.33333,1.8,0.38,0.16,0,0.0166667,10,8,2.53333,2.38,3,5.4,0.333333,1,2.94958,1.12,1.438,1769.64,1.67,1795.25,False,0.36,0,,,,,,,,0.38,2,3,1,0,0
366,25,GKP,14,1.66667,3.2,0,0,0.00333333,0.002,9.33333,11.6,1.26667,1.42,90,90,0,0,3.83406,1.614,0.884,1958.14,1.388,1964.84,False,0.592593,1,1.33333,,,,,,,,,,0,0,0
367,25,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,0,,,,,,,,,,0,0,0
368,25,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,0,,,,,,,,,,0,0,0
369,25,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,0,,,,,,,,,,0,0,0
370,25,DEF,14,0.666667,2.4,0.145,0.0725,0.19,0.0975,7.66667,10,4.26667,2.98,49.3333,50.4,1.33333,0.8,2.60768,1.614,0.884,1958.14,1.388,1964.84,False,0.421053,0.6,,0.2,0.2,,,,,,,,0,0,0
371,25,DEF,14,2,3.2,0.00333333,0.002,0.0466667,0.034,12,14.4,6.06667,4.38,70.6667,78.4,2.33333,3.6,3.76829,1.614,0.884,1958.14,1.388,1964.84,False,0.571429,1,,0.2,0.2,,,,,,,,0,0,0
372,25,DEF,14,0.666667,0.4,0,0,0.03,0.03,1.33333,0.8,1.06667,0.64,19,11.4,1,0.6,0.547723,1.614,0.884,1958.14,1.388,1964.84,False,0.0701754,0,,0,0,,,,,,,,0,0,0
373,25,DEF,14,5,4.4,0.06,0.036,0.0466667,0.042,14,14.8,6.76667,4.8,90,90,11,8,3.20936,1.614,0.884,1958.14,1.388,1964.84,False,0.745763,1,,0.2,0.2,,,,,,,,0,0,0
374,25,DEF,14,4.33333,4.2,0.11,0.055,0.05,0.0375,13.6667,15.6,3.66667,3.24,60,72,6.66667,7,4.65833,1.614,0.884,1958.14,1.388,1964.84,False,0.777778,0.8,,0.2,0.2,,,,,,,,0,0,0
375,25,DEF,14,0,2.8,,0.015,,0.08,0,9.4,0,1.56,0,36,0,3.8,3.89872,1.614,0.884,1958.14,1.388,1964.84,False,0.571429,0.4,,0.2,0.2,,,,,,,,0,0,0
376,25,DEF,14,0,0.4,0,0,0.01,0.00333333,-1,-0.4,0.233333,0.14,11,7,0.666667,0.4,0.547723,1.614,0.884,1958.14,1.388,1964.84,False,0.0816327,0.2,,0,0,,,,,,,,0,0,0
377,25,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,0,0,,,,,,,,0,0,0
378,25,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,0,0,,,,,,,,0,0,0
379,25,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,0,0,,,,,,,,0,0,0
380,25,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,0,0,,,,,,,,0,0,0
381,25,MID,14,3.33333,2,0.39,0.39,0.34,0.34,9.33333,5.6,7.8,4.68,57.6667,34.6,1.66667,1,2.73861,1.614,0.884,1958.14,1.388,1964.84,False,0.142857,0.4,,,,24.0333,38.6667,1,8.5,,,,1,0,0
382,25,MID,14,8,7.4,0.276667,0.252,0.386667,0.33,28.3333,26.6,11.5333,9.42,88.6667,86.2,5,5.4,4.5607,1.614,0.884,1958.14,1.388,1964.84,False,0.880952,1,,,,39.4333,35.6667,1.33333,8.33333,,,,0,0,0
383,25,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,0,0,,,,,,0,0,0
384,25,MID,14,2.66667,3.4,0.11,0.192,0.22,0.144,15,14.2,7.2,6.34,80,84,5.66667,4.6,1.67332,1.614,0.884,1958.14,1.388,1964.84,False,0.465753,1,,,,27.1333,30.6667,1.33333,9,,,,0,0,0
385,25,MID,14,0.666667,0.6,0,0,0,0,2,1.6,0.0666667,0.04,3,2.8,0,0,0.547723,1.614,0.884,1958.14,1.388,1964.84,False,0.0952381,0,,,,0.2,0.666667,0,0.5,,,,0,0,0
386,25,MID,14,1,1.4,0.106667,0.076,0.05,0.04,6.66667,8,2.83333,2.98,53.3333,68,5,6.2,0.547723,1.614,0.884,1958.14,1.388,1964.84,False,0.225806,0.8,,,,11.1667,8,0.333333,1.66667,,,,0,0,0
387,25,MID,14,6,4.6,0.356667,0.266,0.266667,0.186,29.3333,21.2,9.6,6.68,90,90,8,6.2,5.02991,1.614,0.884,1958.14,1.388,1964.84,False,0.686567,1,,,,43.7,16,1,2.66667,,,,0,0,0
388,25,MID,14,2.33333,1.8,0.0866667,0.13,0.0966667,0.145,10,9.8,3.46667,3.48,41,41.4,4.66667,3.2,1.92354,1.614,0.884,1958.14,1.388,1964.84,False,0.333333,0.4,,,,14.1667,9.33333,0,3.33333,,,,0,0,0
389,25,MID,7,0.333333,0.2,0.1,0.1,0.02,0.02,1.33333,0.8,1,0.6,4.33333,2.6,0.333333,0.2,0.447214,1.666,1.092,1930.51,1.142,1833.76,False,0.0392157,0,,,,4.63333,4.33333,0,4,,,,0,0,0
390,25,MID,14,2.33333,2.4,0.0933333,0.06,0.12,0.12,17.6667,17.2,4.46667,3.82,85.6667,87.4,12.3333,10.6,1.14018,1.614,0.884,1958.14,1.388,1964.84,False,0.436364,1,,,,18.9333,5,0,1,,,,0,0,0
391,25,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.54,1.142,1833.76,1.092,1930.51,False,0,0,,,,0,0,,,,,,0,0,0
392,25,MID,14,0.666667,0.4,0,0,0.02,0.02,4,2.4,0.533333,0.32,19.6667,11.8,1.66667,1,0.547723,1.614,0.884,1958.14,1.388,1964.84,False,0.0816327,0,,,,1.73333,0,0,0,,,,0,0,0
