player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
419,3,MID,11,6,6,0.02,0.02,0.35,0.35,20.5,20.5,5.4,5.4,54.5,54.5,6.5,6.5,7.07107,1.2,2.28,1805.92,1.88,1714.15,False,0.909091,0.5,,,,18.05,8.5,0,3,,,,0,0,0
420,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
421,3,MID,43,0.5,0.5,0.05,0.05,0.02,0.02,3.5,3.5,1.7,1.7,7.5,7.5,2.5,2.5,0.707107,2.01,0.835,1949.15,1.18,1813.37,False,0.078125,0,,,,5.7,8.5,1,1,,,,0,0,0
422,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
423,3,MID,43,2,2,0.025,0.025,0.035,0.035,21,21,2.65,2.65,82,82,8.5,8.5,1.41421,2.01,0.835,1949.15,1.18,1813.37,False,0.333333,1,,,,6.15,3,0,0.5,,,,0,0,0
424,3,MID,43,4,4,0,0,0.14,0.14,18.5,18.5,5.7,5.7,82,82,4.5,4.5,2.82843,2.01,0.835,1949.15,1.18,1813.37,False,0.727273,1,,,,27.75,11,0,5.5,,,,0,0,0
425,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
426,3,MID,17,0.5,0.5,0,0,0.03,0.03,2,2,0.75,0.75,9,9,0,0,0.707107,1.38,1.295,1814.92,1.745,1719.5,False,0.0909091,0,,,,5.65,1,0,1,,,,0,0,0
427,3,MID,43,6,6,0.12,0.12,0.09,0.09,21.5,21.5,5.85,5.85,90,90,4,4,5.65685,2.01,0.835,1949.15,1.18,1813.37,False,1.05263,1,,,,14.4,16,0.5,3,,,,0,0,0
428,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
429,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
430,3,FWD,43,7.5,7.5,1.23,1.23,0.15,0.15,27.5,27.5,8.05,8.05,81,81,3,3,7.77817,2.01,0.835,1949.15,1.18,1813.37,False,0.531915,1,,,,,,,,1.23,1,6,0,0,0
431,3,GKP,1,2,2,0,0,0.015,0.015,12,12,1.95,1.95,90,90,8.5,8.5,0,1.575,1.535,1796.21,1.545,1724.97,False,0.4,1,2,,,,,,,,,,0,0,0
432,3,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,0,,,,,,,,,,0,0,0
433,3,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,0,,,,,,,,,,0,0,0
434,3,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,0,,,,,,,,,,0,0,0
435,3,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,0,,,,,,,,,,0,0,0
436,3,DEF,1,5.5,5.5,0.105,0.105,0.035,0.035,20,20,5.2,5.2,90,90,13.5,13.5,2.12132,1.575,1.535,1796.21,1.545,1724.97,False,1.1,1,,0,0,,,,,,,,0,0,0
437,3,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,0,0,,,,,,,,0,0,0
438,3,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,0,0,,,,,,,,0,0,0
439,3,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,0,0,,,,,,,,0,0,0
440,3,DEF,1,1,1,0.005,0.005,0.08,0.08,-1,-1,1.85,1.85,46,46,4.5,4.5,0,1.575,1.535,1796.21,1.545,1724.97,False,0.222222,0.5,,0,0,,,,,,,,0,0,0
441,3,DEF,1,1.5,1.5,0.02,0.02,0.03,0.03,4,4,1.75,1.75,90,90,6,6,0.707107,1.575,1.535,1796.21,1.545,1724.97,False,0.333333,1,,0,0,,,,,,,,0,0,0
442,3,DEF,1,1,1,0.05,0.05,0,0,2,2,0.5,0.5,6.5,6.5,2,2,0,1.575,1.535,1796.21,1.545,1724.97,False,0.222222,0,,0,0,,,,,,,,0,0,0
443,3,DEF,1,2,2,0,0,0.015,0.015,6,6,1.8,1.8,82.5,82.5,7.5,7.5,0,1.575,1.535,1796.21,1.545,1724.97,False,0.444444,1,,0,0,,,,,,,,0,0,0
444,3,DEF,1,5,5,0.09,0.09,0.01,0.01,16.5,16.5,2.8,2.8,88,88,12,12,1.41421,1.575,1.535,1796.21,1.545,1724.97,False,1.11111,1,,0,0.5,,,,,,,,0,0,0
445,3,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,0,0,,,,,,,,0,0,0
446,3,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,0,0,,,,,,,,0,0,0
447,3,DEF,1,0.5,0.5,0,0,0,0,1.5,1.5,0.1,0.1,1.5,1.5,0.5,0.5,0.707107,1.575,1.535,1796.21,1.545,1724.97,False,0.125,0,,0,0,,,,,,,,0,0,0
448,3,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,0,0,,,,,,,,0,0,0
449,3,MID,1,2,2,0.485,0.485,0.17,0.17,15.5,15.5,7.55,7.55,90,90,12,12,0,1.575,1.535,1796.21,1.545,1724.97,False,0.222222,1,,,,41.3,11,0.5,2,,,,0,0,0
450,3,MID,1,2,2,0.395,0.395,0.035,0.035,10.5,10.5,6.35,6.35,90,90,3.5,3.5,0,1.575,1.535,1796.21,1.545,1724.97,False,0.246914,1,,,,14.1,36,2,3.5,,,,0,0,0
451,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
452,3,MID,1,1,1,0.085,0.085,0.03,0.03,9.5,9.5,4.1,4.1,43,43,5,5,0,1.575,1.535,1796.21,1.545,1724.97,False,0.15625,0.5,,,,7.85,20.5,1,4,,,,0,0,0
453,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
454,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
455,3,MID,1,2.5,2.5,0.06,0.06,0.17,0.17,9.5,9.5,4.55,4.55,66,66,3,3,0.707107,1.575,1.535,1796.21,1.545,1724.97,False,0.416667,1,,,,26.8,12,0,4.5,,,,0,0,0
456,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
457,3,MID,1,1,1,0,0,0.01,0.01,9.5,9.5,1.55,1.55,58,58,6,6,1.41421,1.575,1.535,1796.21,1.545,1724.97,False,0.181818,1,,,,6.05,1,0,0.5,,,,0,0,0
458,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
459,3,MID,1,1,1,0.015,0.015,0.005,0.005,3.5,3.5,1.05,1.05,23,23,3,3,0,1.575,1.535,1796.21,1.545,1724.97,False,0.204082,0,,,,6.1,0.5,0,0,,,,0,0,0
460,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
461,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
462,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
463,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
464,3,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,0,0,,,,,,0,0,0
465,3,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,,,,,,,,0,0,0
466,3,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,,,,,,,,0,0,0
467,3,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,,,,,,,,0,0,0
468,3,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,,,,,,,,,,,0,0,0
469,3,GKP,4,6.5,6.5,0,0,0,0,19.5,19.5,1.85,1.85,90,90,11,11,3.53553,1.205,0.445,1864.48,1.84,1727.07,False,1.3,1,2,,,,,,,,,,0,0,0
470,3,GKP,90,4,4,0,0,0,0,15,15,1.85,1.85,90,90,9.5,9.5,2.82843,0.97,1.545,1724.97,1.535,1796.21,False,1,1,2,,,,,,,,,,0,0,0
471,3,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,0,,,,,,,,,,0,0,0
472,3,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,0,,,,,,,,,,0,0,0
473,3,DEF,4,0.5,0.5,0,0,0,0,0.5,0.5,0.4,0.4,7,7,3,3,0.707107,1.205,0.445,1864.48,1.84,1727.07,False,0.0909091,0,,0,0,,,,,,,,0,0,0
474,3,DEF,4,4.5,4.5,0.02,0.02,0.015,0.015,15.5,15.5,2.1,2.1,85,85,13.5,13.5,4.94975,1.205,0.445,1864.48,1.84,1727.07,False,0.818182,1,,0.5,0,,,,,,,,0,0,0
475,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
476,3,DEF,4,5.5,5.5,0.005,0.005,0.05,0.05,14,14,3.45,3.45,90,90,15,15,4.94975,1.205,0.445,1864.48,1.84,1727.07,False,1.1,1,,0.5,0,,,,,,,,0,0,0
477,3,DEF,4,6.5,6.5,0,0,0.145,0.145,22.5,22.5,4.55,4.55,90,90,7,7,3.53553,1.205,0.445,1864.48,1.84,1727.07,False,1.27451,1,,0.5,0.5,,,,,,,,0,0,0
478,3,DEF,4,3.5,3.5,0,0,0.05,0.05,12,12,2.15,2.15,82.5,82.5,6,6,3.53553,1.205,0.445,1864.48,1.84,1727.07,False,0.7,1,,0.5,0,,,,,,,,0,0,0
479,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
480,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
481,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
482,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
483,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
484,3,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,0,0,,,,,,,,0,0,0
485,3,MID,4,0.5,0.5,0.535,0.535,0.025,0.025,-1,-1,5.65,5.65,68.5,68.5,3.5,3.5,3.53553,1.205,0.445,1864.48,1.84,1727.07,False,0.0666667,1,,,,12.1,43,1.5,6,,,,0,0,0
486,3,MID,4,2.5,2.5,0.285,0.285,0.06,0.06,8.5,8.5,4.8,4.8,83.5,83.5,2,2,0.707107,1.205,0.445,1864.48,1.84,1727.07,False,0.357143,1,,,,22.3,18.5,0.5,4.5,,,,0,0,0
487,3,MID,4,2.5,2.5,0.115,0.115,0.345,0.345,12.5,12.5,5.85,5.85,82,82,3,3,0.707107,1.205,0.445,1864.48,1.84,1727.07,False,0.384615,1,,,,36.3,13.5,0,5,,,,0,0,0
488,3,MID,4,4.5,4.5,0.085,0.085,0.06,0.06,16.5,16.5,4.7,4.7,90,90,9.5,9.5,2.12132,1.205,0.445,1864.48,1.84,1727.07,False,0.692308,1,,,,15.45,9.5,0.5,1,,,,0,0,0
489,3,MID,4,0.5,0.5,0,0,0.01,0.01,1.5,1.5,0.3,0.3,6,6,1,1,0.707107,1.205,0.445,1864.48,1.84,1727.07,False,0.0793651,0,,,,0.65,2,0,2,,,,0,0,0
490,3,MID,4,2,2,0.02,0.02,0.01,0.01,7,7,1.45,1.45,78.5,78.5,8,8,0,1.205,0.445,1864.48,1.84,1727.07,False,0.338983,1,,,,2.3,6.5,0,2.5,,,,0,0,0
491,3,MID,4,2.5,2.5,0.045,0.045,0.095,0.095,13.5,13.5,2.65,2.65,77.5,77.5,7,7,0.707107,1.205,0.445,1864.48,1.84,1727.07,False,0.462963,1,,,,15.25,4,0,1,,,,0,0,0
492,3,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,0,0,,,,,,0,0,0
493,3,MID,2,1,1,0,0,0,0,2.5,2.5,0.15,0.15,16.5,16.5,1,1,0,1.15,1.84,1727.07,0.445,1864.48,False,0.204082,0,,,,0.35,0,0,0,,,,0,0,0
494,3,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,0,0,,,,,,0,0,0
495,3,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,0,0,,,,,,0,0,0
496,3,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,0,0,,,,,,0,0,0
497,3,MID,4,1,1,0.01,0.01,0.005,0.005,3.5,3.5,1.05,1.05,15.5,15.5,1.5,1.5,0,1.205,0.445,1864.48,1.84,1727.07,False,0.222222,0,,,,5.65,2,0,0.5,,,,0,0,0
498,3,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,0,0,,,,,,0,0,0
499,3,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,,,,,,,,0,0,0
500,3,FWD,4,3,3,0.08,0.08,0.01,0.01,15,15,2.75,2.75,7.5,7.5,0,0,2.82843,1.205,0.445,1864.48,1.84,1727.07,False,0.545455,0,,,,,,,,0.08,0.5,1.5,0,0,0
501,3,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,,,,,,,,0,0,0
502,3,GKP,17,2,2,0,0,0,0,10,10,1.85,1.85,90,90,10,10,0,1.38,1.295,1814.92,1.745,1719.5,False,0.4,1,2.5,,,,,,,,,,0,0,0
503,3,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,0,,,,,,,,,,0,0,0
504,3,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,0,,,,,,,,,,0,0,0
505,3,DEF,17,2,2,0,0,0.01,0.01,9.5,9.5,1.85,1.85,90,90,9.5,9.5,0,1.38,1.295,1814.92,1.745,1719.5,False,0.363636,1,,0,0,,,,,,,,0,0,0
506,3,DEF,17,1.5,1.5,0,0,0.09,0.09,7.5,7.5,1.65,1.65,90,90,11,11,0.707107,1.38,1.295,1814.92,1.745,1719.5,False,0.272727,1,,0,0,,,,,,,,0,0,0
507,3,DEF,17,2.5,2.5,0,0,0.025,0.025,10,10,2.95,2.95,90,90,18,18,2.12132,1.38,1.295,1814.92,1.745,1719.5,False,0.5,1,,0,0,,,,,,,,0,0,0
508,3,DEF,17,1.5,1.5,0,0,0.055,0.055,14,14,3.35,3.35,90,90,8.5,8.5,0.707107,1.38,1.295,1814.92,1.745,1719.5,False,0.3,1,,0,0,,,,,,,,0,0,0
509,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
510,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
511,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
512,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
513,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
514,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
515,3,MID,17,3.5,3.5,0.245,0.245,0.19,0.19,15,15,5.9,5.9,82,82,2.5,2.5,2.12132,1.38,1.295,1814.92,1.745,1719.5,False,0.466667,1,,,,36.15,9.5,0,3,,,,0,0,0
516,3,MID,17,6,6,0.165,0.165,0.13,0.13,23,23,5.8,5.8,80.5,80.5,1.5,1.5,5.65685,1.38,1.295,1814.92,1.745,1719.5,False,1,1,,,,17.8,16.5,1,2.5,,,,0,0,0
517,3,MID,17,4,4,0.195,0.195,0.155,0.155,18.5,18.5,5.45,5.45,90,90,11,11,2.82843,1.38,1.295,1814.92,1.745,1719.5,False,0.727273,1,,,,21.4,10,0.5,2,,,,0,0,0
518,3,MID,17,0.5,0.5,0,0,0,0,3,3,0.5,0.5,5.5,5.5,1.5,1.5,0.707107,1.38,1.295,1814.92,1.745,1719.5,False,0.0925926,0,,,,0.25,2,0,2,,,,0,0,0
519,3,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,,,0,0,,,,,,0,0,0
520,3,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,,,0,0,,,,,,0,0,0
521,3,MID,17,2,2,0.015,0.015,0.01,0.01,12.5,12.5,1.05,1.05,88.5,88.5,9,9,0,1.38,1.295,1814.92,1.745,1719.5,False,0.4,1,,,,3.75,1,0,0,,,,0,0,0
522,3,MID,17,1,1,0,0,0.005,0.005,5,5,0.6,0.6,4,4,3,3,0,1.38,1.295,1814.92,1.745,1719.5,False,0.204082,0,,,,1.7,1,0,0,,,,0,0,0
523,3,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,,,0,0,,,,,,0,0,0
524,3,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,,,0,0,,,,,,0,0,0
525,3,FWD,17,7.5,7.5,0.575,0.575,0.035,0.035,30.5,30.5,7.25,7.25,82.5,82.5,1,1,7.77817,1.38,1.295,1814.92,1.745,1719.5,False,0.974026,1,,,,,,,,0.575,1,3.5,0,0,0
526,3,FWD,17,1,1,0.035,0.035,0,0,1.5,1.5,0.45,0.45,6.5,6.5,0.5,0.5,0,1.38,1.295,1814.92,1.745,1719.5,False,0.169492,0,,,,,,,,0.035,0,1.5,0,0,0
527,3,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,,,,,,,,,,0,0,0
528,3,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,0,,,,,,,,,,0,0,0
529,3,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,0,,,,,,,,,,0,0,0
530,3,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,0,,,,,,,,,,0,0,0
531,3,DEF,56,9,9,0.09,0.09,0.09,0.09,30.5,30.5,7.6,7.6,49,49,10,10,11.3137,0.76,0.78,1563.05,1.51,1810.23,False,1.95652,1,,0.5,0.5,,,,,,,,0,0,0
532,3,DEF,56,3.5,3.5,0.015,0.015,0.06,0.06,16,16,3,3,90,90,7.5,7.5,3.53553,0.76,0.78,1563.05,1.51,1810.23,False,0.777778,1,,0.5,0,,,,,,,,0,0,0
533,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
534,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
535,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
536,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
537,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
538,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
539,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
540,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
541,3,DEF,56,4.5,4.5,0,0,0.01,0.01,20.5,20.5,2.8,2.8,90,90,13,13,2.12132,0.76,0.78,1563.05,1.51,1810.23,False,1.125,1,,0.5,0,,,,,,,,0,0,0
542,3,DEF,56,1,1,0,0,0.005,0.005,5.5,5.5,1.8,1.8,66.5,66.5,9,9,0,0.76,0.78,1563.05,1.51,1810.23,False,0.25,0.5,,0,0,,,,,,,,0,0,0
543,3,MID,56,3.5,3.5,0.07,0.07,0.055,0.055,7.5,7.5,2.4,2.4,68.5,68.5,4,4,3.53553,0.76,0.78,1563.05,1.51,1810.23,False,0.636364,1,,,,17,3,0,1,,,,0,0,0
544,3,MID,56,2.5,2.5,0.155,0.155,0.025,0.025,5.5,5.5,2.7,2.7,84.5,84.5,4.5,4.5,0.707107,0.76,0.78,1563.05,1.51,1810.23,False,0.454545,1,,,,9.7,12,0.5,2,,,,0,0,0
545,3,MID,56,0.5,0.5,0.03,0.03,0.02,0.02,2,2,0.7,0.7,13.5,13.5,0.5,0.5,0.707107,0.76,0.78,1563.05,1.51,1810.23,False,0.0925926,0,,,,3.65,2.5,0,1,,,,0,0,0
546,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
547,3,MID,56,1,1,0.02,0.02,0.025,0.025,9.5,9.5,2,2,20.5,20.5,6,6,0,0.76,0.78,1563.05,1.51,1810.23,False,0.204082,0,,,,11.85,2,0,0.5,,,,0,0,0
548,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
549,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
550,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
551,3,MID,56,0.5,0.5,0,0,0,0,1.5,1.5,0,0,0.5,0.5,0,0,0.707107,0.76,0.78,1563.05,1.51,1810.23,False,0.102041,0,,,,0,0,0,0,,,,0,0,0
552,3,MID,56,2.5,2.5,0,0,0.045,0.045,9.5,9.5,1.9,1.9,90,90,6.5,6.5,0.707107,0.76,0.78,1563.05,1.51,1810.23,False,0.5,1,,,,6.65,2,0,1,,,,0,0,0
553,3,MID,56,4,4,0.115,0.115,0.01,0.01,10,10,3.15,3.15,76,76,2,2,2.82843,0.76,0.78,1563.05,1.51,1810.23,False,0.8,1,,,,17.35,3,0,1,,,,0,0,0
554,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
555,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
556,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
557,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
558,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
559,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
560,3,FWD,56,3,3,0.02,0.02,0,0,14.5,14.5,2.75,2.75,20.5,20.5,1,1,2.82843,0.76,0.78,1563.05,1.51,1810.23,False,0.545455,0,,,,,,,,0.02,0.5,1.5,0,0,0
561,3,FWD,56,5,5,0.195,0.195,0,0,20,20,5.1,5.1,68.5,68.5,2.5,2.5,4.24264,0.76,0.78,1563.05,1.51,1810.23,False,0.909091,1,,,,,,,,0.195,1,3,0,0,0
562,3,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,,,,,,,,0,0,0
