player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
543,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
544,31,MID,56,4.66667,3.6,0.363333,0.224,0.0333333,0.05,13.3333,11,3.76667,2.7,90,86,4,4.2,2.30217,1.132,1.79,1705.73,1.64,1866.62,False,0.679245,1,,,,2.8,22,1,3,,,,1,0,0
545,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
546,31,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,0,0,,,,0,0,0
547,31,MID,56,2.33333,3.8,0.01,0.2025,0.06,0.105,8.66667,13.8,2.7,3.84,60,72,7.66667,9,3.89872,1.132,1.79,1705.73,1.64,1866.62,False,0.77551,0.8,,,,15.1667,2,0,1,,,,0,0,0
548,31,MID,56,0,0.4,,0.21,,0.105,0,-0.8,0,0.42,0,12.2,0,1.4,0.547723,1.132,1.79,1705.73,1.64,1866.62,False,0.0816327,0,,,,0,0,,,,,,0,0,0
549,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
550,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
551,31,MID,56,1,0.6,0.0333333,0.02,0.00333333,0.002,3.66667,2.2,0.933333,0.56,30.3333,18.2,2.66667,1.6,0.894427,1.132,1.79,1705.73,1.64,1866.62,False,0.12766,0.2,,,,4.5,2.66667,0,1,,,,0,0,0
552,31,MID,56,2,2,0.04,0.028,0.0133333,0.026,9,12.4,1.93333,2.32,90,90,7,7.8,0.707107,1.132,1.79,1705.73,1.64,1866.62,False,0.408163,1,,,,3,7.66667,0.333333,1.66667,,,,0,0,0
553,31,MID,56,1.33333,1,0.0366667,0.022,0.12,0.072,4,3,1.3,0.78,50.6667,32.4,3.33333,2,1,1.132,1.79,1705.73,1.64,1866.62,False,0.204082,0.4,,,,4.53333,3.33333,0.333333,1.33333,,,,0,0,0
554,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
555,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
556,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
557,31,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,0,0,,,,0,0,0
558,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
559,31,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
560,31,FWD,56,1.66667,1.4,0.02,0.03,0,0.02,4.33333,3.2,0.266667,0.36,11.6667,11.2,0.666667,1,1.51658,1.132,1.79,1705.73,1.64,1866.62,False,0.28,0,,,,,,,,0.02,0,0.333333,0,0,0
561,31,FWD,56,3.66667,2.4,0.33,0.216,0.00666667,0.016,10.3333,6.4,2.66667,2.22,52.3333,35.4,1.66667,1.2,3.71484,1.132,1.79,1705.73,1.64,1866.62,False,0.461538,0.4,,,,,,,,0.33,0.333333,1.33333,0,0,0
562,31,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,,,,,,,,0,0,0
563,31,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,,,,,,,,0,0,0
564,31,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,,,,,,,,,,0,0,0
565,31,GKP,6,1.66667,1.4,0,0,0.00666667,0.004,5.66667,5.2,2.26667,2.32,90,90,0,0,1.14018,1.25,2.034,1819.66,1.322,1784.7,False,0.297872,1,2,,,,,,,,,,0,0,0
566,31,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,0,,,,,,,,,,0,0,0
567,31,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,0,,,,,,,,,,0,0,0
568,31,DEF,6,1,0.6,0.0366667,0.0366667,0.0433333,0.0433333,3,1.8,3.5,2.1,84.3333,50.6,6,3.6,0.894427,1.25,2.034,1819.66,1.322,1784.7,False,0.117647,0.6,,0,0,,,,,,,,0,0,0
569,31,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
570,31,DEF,6,2.66667,1.6,0.0433333,0.0433333,0.00333333,0.00333333,5,3,2.53333,1.52,60.3333,36.2,8,4.8,1.81659,1.25,2.034,1819.66,1.322,1784.7,False,0.380952,0.4,,0,0,,,,,,,,0,0,0
571,31,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
572,31,DEF,6,2.33333,2.4,0.065,0.0625,0.005,0.0025,3,4.4,1.76667,2.58,59.6667,71.8,8.66667,11.8,1.51658,1.25,2.034,1819.66,1.322,1784.7,False,0.533333,0.8,,0,0,,,,,,,,0,0,0
573,31,DEF,6,1.33333,0.8,0.04,0.0133333,0.01,0.123333,4.33333,-0.4,1.73333,1.88,25,51,3.66667,4.4,1.78885,1.25,2.034,1819.66,1.322,1784.7,False,0.190476,0.6,,0,0,,,,,,,,0,0,0
574,31,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
575,31,DEF,6,-1,0,0,0.0425,0,0.0025,-5.66667,-3,0.466667,1.44,42.3333,61.4,2.33333,5.6,2.12132,1.25,2.034,1819.66,1.322,1784.7,False,0,0.8,,0,0,,,,,,,,0,0,0
576,31,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
577,31,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
578,31,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
579,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
580,31,MID,31,2.33333,1.8,0.0233333,0.03,0.04,0.062,7.66667,6.8,2.43333,2.42,53,40.8,3.33333,2.8,1.30384,,,,,,False,0.276923,0.4,,,,16.1,1.33333,0,0.333333,,,,0,0,0
581,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
582,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
583,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
584,31,MID,6,1.66667,1.4,0.09,0.164,0.136667,0.128,9.33333,6.2,6.13333,5.04,65.3333,51.8,4.66667,4.2,0.547723,1.25,2.034,1819.66,1.322,1784.7,False,0.225806,0.4,,,,35.6667,13,0.333333,2.33333,,,,0,0,0
585,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
586,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
587,31,MID,6,0.666667,1.2,0.04,0.02,0.005,0.0025,6,8.2,0.8,1.16,42,52.2,4.33333,7.4,1.30384,1.25,2.034,1819.66,1.322,1784.7,False,0.230769,0.6,,,,1.6,0.666667,0,0,,,,0,0,0
588,31,MID,6,0,0.2,,0,,0.04,0,0.8,0,0.28,0,6.8,0,0.2,0.447214,1.25,2.034,1819.66,1.322,1784.7,False,0.0377358,0.2,,,,0,0,,,,,,0,0,0
589,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
590,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
591,31,MID,6,4,4.6,0.0166667,0.124,0.23,0.196,17,18,4.03333,4.66,90,90,7.33333,7,3.50714,1.25,2.034,1819.66,1.322,1784.7,False,0.958333,1,,,,14.6,4.33333,0,1.66667,,,,0,0,0
592,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
593,31,MID,6,2,3.6,0.0866667,0.068,0.0266667,0.1,13,18,2.46667,3.78,70.6667,78.4,11.3333,14,2.88097,1.25,2.034,1819.66,1.322,1784.7,False,0.8,0.8,,,,5.86667,8,0,2.33333,,,,0,0,0
594,31,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
595,31,MID,6,0.333333,0.2,0,0,0.00333333,0.002,1,0.6,0.0666667,0.04,4.66667,2.8,0.666667,0.4,0.447214,1.25,2.034,1819.66,1.322,1784.7,False,0.0465116,0,,,,0.6,0,0,0,,,,0,0,0
596,31,FWD,6,3.66667,2.8,0.153333,0.146,0.00666667,0.006,19.3333,14.4,5.06667,3.86,84.3333,74.2,5.33333,5.6,2.38747,1.25,2.034,1819.66,1.322,1784.7,False,0.388889,0.8,,,,,,,,0.153333,0.666667,3.33333,0,0,0
597,31,FWD,6,5,3.2,0.353333,0.3625,0.00666667,0.005,24,15.8,6.73333,5.14,46,32,4,2.8,3.76829,1.25,2.034,1819.66,1.322,1784.7,False,0.507937,0.2,,,,,,,,0.353333,1.66667,3.66667,0,0,0
598,31,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,,,,,,,,0,0,0
599,31,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.25,2.034,1819.66,1.322,1784.7,False,0,0,,,,,,,,,,,0,0,0
600,31,GKP,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,0,,,,,,,,,,0,0,0
601,31,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,0,,,,,,,,,,0,0,0
602,31,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,0,,,,,,,,,,0,0,0
603,31,DEF,21,3.66667,5.2,0.0233333,0.014,0.113333,0.138,14.6667,19.6,3.76667,3.4,89.6667,87.6,6,6.4,2.77489,1.574,1.214,1743.59,1.482,1929.21,False,1.26829,1,,0.6,0.2,,,,,,,,0,0,0
604,31,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
605,31,DEF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
606,31,DEF,21,5,4.6,0.3,0.18,0,0.006,10,12,5.2,4.16,60.3333,72.2,11,9.2,4.5607,1.574,1.214,1743.59,1.482,1929.21,False,1.04545,0.8,,0.2,0.2,,,,,,,,0,0,0
607,31,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
608,31,DEF,21,0,0.2,0,0,0,0.0025,0,0.6,0,0.3,0,2,0,0.2,0.447214,1.574,1.214,1743.59,1.482,1929.21,False,0.0465116,0,,0,0,,,,,,,,0,0,0
609,31,DEF,21,4.33333,2.6,0,0,0.00666667,0.005,16.3333,9.8,1.36667,0.82,60,36,6.66667,4,3.97492,1.574,1.214,1743.59,1.482,1929.21,False,0.604651,0.4,,0.2,0,,,,,,,,0,0,0
610,31,DEF,21,3,3.4,0,0,0.05,0.04,5.33333,11,2.03333,2.4,90,90,7,7.2,2.96648,1.574,1.214,1743.59,1.482,1929.21,False,0.829268,1,,0.4,0,,,,,,,,0,0,0
611,31,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
612,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
613,31,MID,21,4.66667,5,0.85,0.533333,0.01,0.01,19.6667,18.6,5.36667,5.42,89.6667,86,11,9,2.91548,1.574,1.214,1743.59,1.482,1929.21,False,0.877193,1,,,,6.76667,18.3333,1,2,,,,0,0,0
614,31,MID,90,2.66667,2.6,0,0,0.0533333,0.06,16.3333,14.4,3.5,3.24,65.6667,47.4,8.33333,5.8,1.81659,0.908,1.978,1685.09,1.228,1807.68,False,0.464286,0.4,,,,17.7333,0,0,0,,,,0,1,1
615,31,MID,21,4,3.6,0.2,0.285,0.215,0.23,14.6667,14,4.8,5.76,60,71.8,6.66667,7.4,4.3359,1.574,1.214,1743.59,1.482,1929.21,False,0.654545,0.8,,,,10.6667,19.6667,1,5.5,,,,0,0,0
616,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
617,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
618,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
619,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
620,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
621,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
622,31,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
623,31,MID,21,0,0.6,0,0,0,0.005,0,2,0,0.26,0,15.8,0,1.8,1.34164,1.574,1.214,1743.59,1.482,1929.21,False,0.136364,0.2,,,,0,0,0,0,,,,0,0,0
624,31,FWD,21,5.66667,5.2,0.0433333,0.062,0.186667,0.384,24.6667,20,7.23333,7.18,90,89.8,11,11.2,1.30384,1.574,1.214,1743.59,1.482,1929.21,False,0.684211,1,,,,,,,,0.0433333,0,3.66667,0,1,1
625,31,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,,,,,,,,0,0,0
626,31,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.214,1743.59,1.482,1929.21,False,0,0,,,,,,,,,,,0,0,0
627,31,GKP,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
628,31,GKP,39,3.66667,5.2,0,0,0,0,18.3333,24.6,2.23333,3.54,90,108,0,0,5.26308,,,,,,False,1.2381,0.8,3.33333,,,,,,,,,,0,0,0
629,31,GKP,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
630,31,GKP,11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.61,1.426,1831.61,1.122,1930.44,False,0,0,0,,,,,,,,,,0,0,0
631,31,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
632,31,DEF,39,0.333333,0.2,0,0,0,0,1.33333,0.8,0.2,0.12,19.3333,11.6,1.66667,1,0.447214,,,,,,False,0.0454545,0.2,,0,0,,,,,,,,0,0,0
633,31,DEF,39,2.66667,4,0,0.01,0.105,0.175,10.3333,16.8,2.86667,5.38,63.6667,86,3.33333,6.4,3.08221,,,,,,False,0.930233,0.6,,0.2,0.2,,,,,,,,0,1,0
634,31,DEF,39,3.66667,4.8,0.01,0.03,0.05,0.0475,14.6667,18,3.3,3.3,70.3333,96.2,7.33333,10.2,4.02492,,,,,,False,1.11628,0.6,,0.4,0,,,,,,,,0,0,0
635,31,DEF,39,5,3.4,0.14,0.07,0.01,0.005,11.3333,9.6,3.76667,2.86,8,20.6,0.333333,2.2,3.36155,,,,,,False,0.772727,0.2,,0,0.4,,,,,,,,0,0,0
636,31,DEF,39,2.66667,3.8,0.02,0.015,0.005,0.045,16.3333,19.6,2.66667,4.02,90,108,7.66667,8.2,3.56371,,,,,,False,0.863636,0.8,,0.4,0.2,,,,,,,,0,0,0
637,31,DEF,39,2.66667,1.6,0.09,0.06,0,0,9.33333,5.6,1.13333,0.68,30,18,4,2.4,3.57771,,,,,,False,0.380952,0.2,,0.2,0,,,,,,,,0,0,0
638,31,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
639,31,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
640,31,DEF,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
641,31,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
642,31,MID,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,0,0,,,,0,0,1
643,31,MID,39,6.33333,4.8,0,0.0333333,0.01,0.01,25.6667,18.6,4.13333,2.9,89.3333,89.6,14,12.8,4.20714,,,,,,False,0.923077,1,,,,9.93333,5.33333,0,0,,,,0,0,0
644,31,MID,39,2.66667,2.4,0,0.07,0.165,0.085,10.3333,11.4,3.1,3.36,61,72.8,4.66667,6.2,1.67332,,,,,,False,0.470588,0.8,,,,17.5667,2.66667,0,2,,,,0,0,0
645,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
646,31,MID,39,8,6,0.29,0.0966667,0.01,0.00666667,34.6667,25.6,4.36667,3.1,90,72.6,11.6667,11.4,5,,,,,,False,1.13208,0.8,,,,7.1,8.33333,1,2,,,,0,0,1
647,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
648,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
649,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
650,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
651,31,MID,39,0,1.2,0,0.0533333,0,0,0,4.4,0,1.04,0,1.2,0,0,2.68328,,,,,,False,0.27907,0,,,,0,0,0,0,,,,0,0,0
652,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
653,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
654,31,FWD,31,2.33333,4.4,0.12,0.148,0.05,0.04,10.3333,18.4,2.9,4.86,65.3333,75.2,3.33333,3.8,5.07937,,,,,,False,0.733333,1,,,,,,,,0.12,0.333333,2,0,0,0
655,31,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,,,0,0,0
656,31,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,,,0,0,0
657,31,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,,,0,0,0
658,31,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,,,0,0,0
659,31,DEF,21,0,0.2,0,0,0,0,0,-0.2,0,0,0,0.2,0,0,0.447214,1.574,1.214,1743.59,1.482,1929.21,False,0.047619,0,,0,0,,,,,,,,0,0,0
660,31,MID,2,3.66667,4.4,0.0666667,0.0675,0.183333,0.2225,18.6667,17.4,7.36667,6.26,90,70.4,11.6667,9.2,4.15933,1.31,1.624,1780.19,1.194,1853.47,False,0.916667,0.8,,,,42.1,10,0.666667,1.66667,,,,0,1,1
661,31,FWD,14,6,4.4,0.21,0.446667,0.14,0.09,20.3333,13.2,6.83333,5.96,63.6667,73.6,4,4.4,5.94138,1.94,1.06,1949.06,0.924,1829.52,False,0.473118,0.8,,,,,,,,0.21,1,8,0,0,0
662,31,DEF,3,2,2.2,0,0,0.01,0.012,12,12.8,1.4,2,38.3333,47.6,4.66667,6.8,2.16795,,,,,,False,0.415094,0.4,,0.2,0,,,,,,,,0,0,0
663,31,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
664,31,GKP,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.472,1.228,1807.68,1.978,1685.09,False,0,0,0,,,,,,,,,,0,0,0
665,31,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,1.624,1780.19,1.194,1853.47,False,0,0,0,,,,,,,,,,0,0,0
666,31,FWD,3,3.33333,5.2,0.343333,0.27,0.0233333,0.17,12,22.2,3.33333,5.18,54,81.2,3.33333,3.6,4.91935,,,,,,False,0.590909,0.6,,,,,,,,0.343333,0.333333,3.66667,0,0,0
667,31,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,1.426,1831.61,1.122,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
668,31,MID,56,1.33333,1,0.0166667,0.0125,0.0266667,0.04,10,7.8,2.26667,1.48,66.6667,43.8,9,6.4,0.707107,1.132,1.79,1705.73,1.64,1866.62,False,0.196078,0.4,,,,11.8,2,0,0.666667,,,,0,1,1
669,31,MID,17,0.666667,0.8,0,0.036,0.00333333,0.006,2.33333,3.4,0.533333,1.64,17.6667,20.4,0,1,0.447214,1.318,1.322,1784.7,2.034,1819.66,False,0.145455,0,,,,3.9,0.666667,0,0.333333,,,,0,0,0
670,31,GKP,56,0.666667,1,0,0,0,0.01,3,4.8,0.733333,1.04,30,54,0,0,1,1.132,1.79,1705.73,1.64,1866.62,False,0.208333,0.6,1.33333,,,,,,,,,,0,0,0
671,31,FWD,21,0.333333,0.6,0.2,0.406,0,0.028,-1.33333,-0.4,0.266667,2.06,19.6667,19.6,0.666667,0.8,0.547723,1.574,1.214,1743.59,1.482,1929.21,False,0.103448,0.2,,,,,,,,0.2,0,0.666667,0,0,0
672,31,DEF,8,1,0.6,0.0133333,0.016,0.0333333,0.066,4.33333,1.8,0.833333,1.32,57.3333,45.4,4.33333,3.4,0.894427,2.232,1.122,1930.44,1.426,1831.61,False,0.130435,0.4,,0,0,,,,,,,,0,0,0
673,31,MID,6,2,2.2,0.19,0.0633333,0,0.0166667,8.66667,10.8,1.86667,2.46,60,61.2,7.66667,9,1.78885,1.25,2.034,1819.66,1.322,1784.7,False,0.4,0.6,,,,5.06667,5.66667,0,2,,,,0,0,0
674,31,GKP,4,3.33333,2,0,0,0,0,12.6667,7.6,1.5,0.9,60,36,0,0,3.08221,1.604,1.64,1866.62,1.79,1705.73,False,0.416667,0.4,2.33333,,,,,,,,,,0,0,0
675,31,GKP,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.318,1.322,1784.7,2.034,1819.66,False,0,0,0,,,,,,,,,,0,0,0
676,31,MID,90,1.33333,2.4,0.0333333,0.026,0.00666667,0.004,6,8.8,0.666667,1.5,43,54.2,2.66667,4.6,2.60768,0.908,1.978,1685.09,1.228,1807.68,False,0.48,0.6,,,,0.933333,2.33333,0,0.666667,,,,0,0,0
677,31,MID,31,2,2.6,0.0133333,0.074,0.0233333,0.054,4.33333,7.8,1.03333,1.92,62.6667,52.6,4.33333,4.6,2.07364,,,,,,False,0.419355,0.6,,,,2.13333,6,0,2.66667,,,,0,0,0
678,31,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.132,1.79,1705.73,1.64,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
679,31,GKP,21,4,4.8,0,0,0,0,17.6667,18.8,3.23333,2.72,90,90,0,0,4.43847,1.574,1.214,1743.59,1.482,1929.21,False,1.14286,1,4,,,,,,,,,,0,0,0
680,31,FWD,90,0.333333,0.2,0,0,0,0,0.666667,0.4,0.0666667,0.04,0.666667,0.4,0.333333,0.2,0.447214,0.908,1.978,1685.09,1.228,1807.68,False,0.0384615,0,,,,,,,,0,0,1,0,0,0
681,31,FWD,1,5,6.2,0.3,0.286,0.00666667,0.004,22.3333,25.8,5.63333,5.82,59.6667,46.4,1,1.6,2.68328,1.294,1.12,1880.65,1.886,1835.06,False,0.837838,0.4,,,,,,,,0.3,1.33333,3.66667,0,0,0
682,31,DEF,39,2,1.6,0,0,0,0.0125,6.33333,5.4,0.366667,0.66,26,27,1.66667,2.2,2.50998,,,,,,False,0.380952,0.2,,0.2,0,,,,,,,,0,0,0
683,31,DEF,56,4.33333,3.2,0.0466667,0.028,0.01,0.022,16.3333,11.6,4.56667,4.14,90,87.8,16.6667,13.2,2.38747,1.132,1.79,1705.73,1.64,1866.62,False,0.780488,1,,0.2,0,,,,,,,,0,0,0
