player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
667,35,DEF,11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.2,1.818,1803.43,1.278,1970.85,False,0,0,,0,0,,,,,,,,0,0,0
668,35,MID,56,2.66667,2.6,0.0666667,0.062,0.176667,0.124,16.6667,14.4,3.33333,3.14,90,90,11,10.8,1.81659,1.422,1.546,1735.93,2.11,1679.69,False,0.509804,1,,,,16.4333,3.66667,0,0.666667,,,,0,1,1
669,35,MID,17,0.333333,0.6,0,0,0,0,1,2,0.0333333,0.1,0.333333,11.2,0.333333,0.4,0.547723,1.146,0.872,1822.17,1.618,1831.1,False,0.109091,0,,,,0,0,0,0,,,,0,0,0
670,35,GKP,56,4,2.4,0,0,0,0,10.6667,6.4,2.9,1.74,90,54,0,0,4.82701,1.422,1.546,1735.93,2.11,1679.69,False,0.5,0.6,4,,,,,,,,,,0,0,0
671,35,FWD,21,2,1.4,0.126667,0.076,0,0.016,11,6.8,2.33333,1.6,10.6667,15.4,0.666667,0.6,1.51658,1.104,1.316,1768.8,1.114,1836.59,False,0.241379,0,,,,,,,,0.126667,0.333333,1,0,0,0
672,35,DEF,8,1,1,0,0,0.02,0.0275,9.33333,7.4,2.33333,2.6,90,73.6,7.33333,6,0.707107,1.8,1.618,1831.1,0.872,1822.17,False,0.217391,0.4,,0,0,,,,,,,,0,0,0
673,35,MID,6,3.66667,2.2,,,,,12.3333,7.4,3.2,1.92,26.6667,16,2.33333,1.4,3.83406,1.056,1.178,1777.31,1.202,1920.97,False,0.4,0,,,,0.333333,16.6667,,,,,,0,0,0
674,35,GKP,4,0.666667,2.2,0,0,0,0.002,3.66667,9.8,1.2,1.74,60,72,0,0,2.77489,1.28,1.976,1837.53,0.948,1842.01,False,0.458333,0.8,1.33333,,,,,,,,,,0,0,0
675,35,GKP,17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.146,0.872,1822.17,1.618,1831.1,False,0,0,0,,,,,,,,,,0,0,0
676,35,MID,90,1.33333,1.4,0.025,0.0125,0,0.005,3.66667,4,0.533333,0.58,47,43,2,2,0.894427,1.06,2.696,1666.34,1.096,1797.39,False,0.28,0.4,,,,1.06667,1.33333,0,0.5,,,,0,0,0
677,35,MID,31,0,0.6,,0.04,,0.02,0,1,0,0.42,0,18,0,0.8,1.34164,1.6,1.116,1803.82,1.658,1871.97,False,0.0967742,0.2,,,,0,0,,,,,,0,0,0
678,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
679,35,GKP,21,5,4,0,0,0,0,20,17.2,1.83333,2.36,90,90,0,0,2.34521,1.104,1.316,1768.8,1.114,1836.59,False,0.952381,1,2,,,,,,,,,,0,0,0
680,35,FWD,90,1,0.8,0,0,0.005,0.0025,3,2.2,0.4,0.28,7.33333,4.8,0.333333,0.4,0.83666,1.06,2.696,1666.34,1.096,1797.39,False,0.153846,0,,,,,,,,0,0,0,0,0,0
681,35,FWD,1,4,3.4,0.26,0.218,0.0166667,0.01,18.3333,15.8,4.43333,3.72,85.3333,58,3,2,3.1305,1.158,1.622,1915.32,1.488,1910.8,False,0.465753,0.6,,,,,,,,0.26,1.33333,3,0,0,0
682,35,DEF,39,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,0.738,2.11,1679.69,1.546,1735.93,False,0.047619,0,,0,0,,,,,,,,0,0,0
683,35,DEF,56,3,2.4,0.0766667,0.074,0.00666667,0.014,4.66667,6.2,3.03333,3.2,80.6667,84.4,7,7.2,3.20936,1.422,1.546,1735.93,2.11,1679.69,False,0.585366,1,,0.2,0,,,,,,,,0,0,0
684,35,DEF,4,1.66667,2.8,0.08,0.08,0.0166667,0.012,9.66667,10.8,2.43333,2.62,90,79.2,7,8.2,3.56371,1.28,1.976,1837.53,0.948,1842.01,False,0.571429,0.8,,0.2,0,,,,,,,,0,0,0
685,35,DEF,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
686,35,MID,14,4,3.2,0.0733333,0.094,0.146667,0.14,13.3333,13.2,4.43333,3.7,28.6667,35.2,2.33333,2,4.49444,1.382,1.488,1910.8,1.622,1915.32,False,0.744186,0.4,,,,10.9333,17.6667,0.666667,4.33333,,,,0,0,0
687,35,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
688,35,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,0,,,,,,,,,,0,0,0
689,35,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.28,1.976,1837.53,0.948,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
690,35,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,,,0,0,0,0,,,,0,0,0
691,35,FWD,2,3.33333,2.4,1.205,0.8725,0.015,0.0075,11.3333,9,6.73333,6.22,90,90,4.66667,5.6,3.28634,1.798,1.096,1797.39,2.696,1666.34,False,0.413793,0.6,,,,,,,,1.205,2,9,1,0,0
692,35,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.488,1910.8,1.622,1915.32,False,0,0,,0,0,,,,,,,,0,0,0
693,35,MID,17,3,2.6,0.02,0.028,0.07,0.048,10.6667,11.2,3.03333,3.02,72.3333,68.2,4.66667,4.8,1.67332,1.146,0.872,1822.17,1.618,1831.1,False,0.481481,0.8,,,,8.56667,11,0.333333,3,,,,0,0,0
694,35,DEF,56,4.33333,2.6,0.0866667,0.065,0.0633333,0.0475,7,4.2,4.93333,2.96,87,52.2,4.66667,2.8,6.38749,1.422,1.546,1735.93,2.11,1679.69,False,0.565217,0.6,,0.2,0.2,,,,,,,,0,0,0
695,35,DEF,39,0.333333,0.4,0,0.0175,0.0366667,0.12,-0.666667,0.8,1.86667,2.58,46.3333,45.8,2,2,0.547723,0.738,2.11,1679.69,1.546,1735.93,False,0.0909091,0.6,,0,0,,,,,,,,0,0,0
696,35,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.146,0.872,1822.17,1.618,1831.1,False,0,0,,,,,,,,,,,0,0,0
697,35,MID,91,0.333333,0.8,0.03,0.02,0.015,0.0325,1.33333,3,0.7,1.08,5.66667,23.6,0.333333,2.2,0.83666,2.42,1.658,1871.97,1.116,1803.82,False,0.148148,0.2,,,,3.9,2.33333,0,1.5,,,,0,0,0
698,35,MID,2,10.3333,6.4,0.355,0.243333,0.105,0.07,30.6667,19.2,8.93333,5.56,67.3333,44.6,6.66667,4,8.32466,1.798,1.096,1797.39,2.696,1666.34,False,1.14286,0.2,,,,15.8667,26.6667,2,6,,,,0,0,0
699,35,MID,7,0.333333,0.6,0,0,0.00666667,0.008,2.66667,2.4,0.8,0.98,9.66667,12,1,0.8,0.547723,1.496,1.202,1920.97,1.178,1777.31,False,0.122449,0,,,,5.4,0,0,0,,,,0,1,0
700,35,MID,3,0.333333,1.4,0,0.2425,0.0333333,0.03,1.33333,6,0.933333,2.18,12,10.4,0,0.8,2.60768,1.52,1.084,2063.76,1.228,1813.1,False,0.333333,0,,,,5.03333,3.33333,0,1.66667,,,,0,0,0
701,35,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
702,35,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
703,35,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,0,,,,,,,,,,0,0,0
704,35,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,1.818,1803.43,1.278,1970.85,False,0,0,,,,0,0,,,,,,0,0,0
705,35,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,1.818,1803.43,1.278,1970.85,False,0,0,,0,0,,,,,,,,0,0,0
706,35,DEF,2,6.66667,6.4,0.295,0.1725,0.05,0.065,21.3333,22.2,5.4,5,90,90,12,10.2,7.56968,1.798,1.096,1797.39,2.696,1666.34,False,1.6,0.6,,0.6,0.2,,,,,,,,0,0,0
707,35,MID,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.818,1803.43,1.278,1970.85,False,0,0,,,,0,0,0,0,,,,0,0,0
708,35,MID,21,3,2.4,0.0133333,0.014,0.1,0.11,15.6667,14,2.96667,2.6,88,88.8,9.33333,8.2,1.51658,1.104,1.316,1768.8,1.114,1836.59,False,0.436364,1,,,,16.9333,2,0,0.666667,,,,0,0,0
709,35,DEF,39,0.333333,0.2,,,,,2.33333,0.6,3.86667,2.68,54.6667,50.8,4.66667,3.6,0.447214,0.738,2.11,1679.69,1.546,1735.93,False,0.0444444,0.6,,0,0,,,,,,,,0,0,0
710,35,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
711,35,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.52,1.084,2063.76,1.228,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
712,35,MID,31,1.33333,1,0.0633333,0.0525,0.313333,0.235,9.66667,6.4,4.46667,2.74,54.6667,34.8,6.66667,4,0.707107,1.6,1.116,1803.82,1.658,1871.97,False,0.172414,0.4,,,,29.2333,8,0.333333,2.33333,,,,0,0,1
713,35,DEF,91,1.33333,1,,,,,8,6.8,2.43333,2.22,89.6667,74,6.33333,5.4,1,2.42,1.658,1871.97,1.116,1803.82,False,0.222222,0.4,,0,0,,,,,,,,0,0,0
714,35,FWD,4,1,2,0,0.028,0.126667,0.086,3.66667,8.6,0.6,1.66,8.33333,31,0.666667,3,1.73205,1.28,1.976,1837.53,0.948,1842.01,False,0.298507,0.4,,,,,,,,0,0,0.333333,0,0,0
715,35,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.146,0.872,1822.17,1.618,1831.1,False,0,0,0,,,,,,,,,,0,0,0
716,35,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.146,0.872,1822.17,1.618,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
717,35,MID,6,5,3.4,0.25,0.168,0.103333,0.074,15.6667,12.8,4.93333,3.88,52.3333,42.8,2.66667,2.6,4.3359,1.056,1.178,1777.31,1.202,1920.97,False,0.53125,0.4,,,,17.7667,12.6667,0.333333,3.33333,,,,0,0,0
718,35,MID,21,0.333333,0.4,0,0,0,0,1,1,0.0666667,0.16,1.66667,7.6,0.666667,1.2,0.547723,1.104,1.316,1768.8,1.114,1836.59,False,0.08,0,,,,0.1,0,0,0,,,,0,0,0
719,35,DEF,7,0.666667,0.4,0.0833333,0.0625,0,0,1.66667,1,0.733333,0.44,30,18,0.666667,0.4,0.894427,1.496,1.202,1920.97,1.178,1777.31,False,0.0888889,0.2,,0,0,,,,,,,,0,0,0
720,35,FWD,39,0.666667,1.4,0,0.1425,0,0.02,2,6.2,0.7,1.9,12.6667,10.8,0.333333,0.8,2.07364,0.738,2.11,1679.69,1.546,1735.93,False,0.269231,0,,,,,,,,0,0,1,0,0,0
721,35,DEF,91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
722,35,MID,90,1.66667,1,0.015,0.0075,0.03,0.015,5.66667,3.4,1.23333,0.74,57,34.2,7.33333,4.4,1.73205,1.06,2.696,1666.34,1.096,1797.39,False,0.2,0.4,,,,7.36667,0.333333,0,0,,,,0,0,0
723,35,DEF,31,5.66667,5.6,0.126667,0.095,0.02,0.02,17,17.2,3.43333,3.24,90,69.8,12.6667,11,4.72229,1.6,1.116,1803.82,1.658,1871.97,False,1.24444,0.8,,0.4,0,,,,,,,,0,0,0
724,35,DEF,56,0,1,0,0.012,0,0.01,0,3.6,0,1.22,0,36,0,2.6,1.41421,1.422,1.546,1735.93,2.11,1679.69,False,0.222222,0.4,,0,0,,,,,,,,0,0,0
725,35,DEF,3,3.33333,2.8,0,0,0.0866667,0.075,11.6667,10.6,2.26667,2.14,60,39.2,8,5.2,3.83406,1.52,1.084,2063.76,1.228,1813.1,False,0.54902,0.4,,0.2,0.2,,,,,,,,0,0,0
726,35,FWD,6,1.33333,1.8,0.0366667,0.054,0.02,0.046,3.66667,5.2,2.03333,1.98,63.6667,45.8,4,3.6,1.30384,1.056,1.178,1777.31,1.202,1920.97,False,0.26087,0.6,,,,,,,,0.0366667,0,3,0,0,0
727,35,MID,54,1.66667,1.4,0.06,0.09,0.1,0.086,5,3.6,2.93333,2.14,44,37.8,3,3.4,0.894427,1.434,1.228,1813.1,1.084,2063.76,False,0.264151,0.2,,,,17.6667,6.66667,0.333333,1.33333,,,,0,0,0
728,35,MID,11,0,0.4,0,0,0,0.008,0,1.8,0,0.14,0,1,0,1,0.547723,1.2,1.818,1803.43,1.278,1970.85,False,0.08,0,,,,0,0,0,0,,,,0,0,0
729,35,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.146,0.872,1822.17,1.618,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
730,35,FWD,56,1.66667,3,0.25,0.388,0.00333333,0.012,1.66667,7.2,3.16667,5.44,87.6667,86,2.33333,2.6,2.82843,1.422,1.546,1735.93,2.11,1679.69,False,0.566038,1,,,,,,,,0.25,0.666667,3.33333,0,0,0
731,35,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.434,1.228,1813.1,1.084,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
732,35,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,,,,,,,,,,0,0,0
733,35,GKP,1,5,3.8,0,0,0,0,17.6667,13.6,2.93333,2.32,90,90,0,0,3.49285,1.158,1.622,1915.32,1.488,1910.8,False,0.745098,1,3.66667,,,,,,,,,,0,0,0
734,35,MID,17,0.333333,0.2,0,0,0.0133333,0.008,1.66667,1,0.833333,0.5,15,9,1.33333,0.8,0.447214,1.146,0.872,1822.17,1.618,1831.1,False,0.0338983,0.2,,,,5.26667,1.33333,0,0.666667,,,,0,0,0
735,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
736,35,GKP,43,5,3.4,0,0,0,0,19.3333,12.4,1.5,0.98,90,72,0,0,3.84708,2.65,1.278,1970.85,1.818,1803.43,False,0.607143,0.4,1.66667,,,,,,,,,,0,0,0
737,35,FWD,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.434,1.228,1813.1,1.084,2063.76,False,0,0,,,,,,,,0,0,0,0,0,0
738,35,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,0,,,,,,,,,,0,0,0
739,35,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.65,1.278,1970.85,1.818,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
740,35,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.65,1.278,1970.85,1.818,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
741,35,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.798,1.096,1797.39,2.696,1666.34,False,0,0,,,,,,,,,,,0,0,0
742,35,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.65,1.278,1970.85,1.818,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
743,35,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.8,1.618,1831.1,0.872,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
744,35,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,0.948,1842.01,1.976,1837.53,False,0,0,,,,0,0,,,,,,0,0,0
745,35,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
746,35,MID,14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.382,1.488,1910.8,1.622,1915.32,False,0,0,,,,0,0,,,,,,0,0,0
747,35,DEF,21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
748,35,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.692,1.114,1836.59,1.316,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
749,35,FWD,39,1.33333,1,,,,,6,4.2,3.5,2.44,57,43.2,4,2.6,0.707107,0.738,2.11,1679.69,1.546,1735.93,False,0.238095,0.4,,,,,,,,,,,0,0,1
750,35,DEF,6,0,0.2,,,,,0,0.6,0,0,0,0.2,0,0,0.447214,1.056,1.178,1777.31,1.202,1920.97,False,0.05,0,,0,0,,,,,,,,0,0,0
751,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
752,35,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
753,35,GKP,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.28,1.976,1837.53,0.948,1842.01,False,0,0,0,,,,,,,,,,0,0,0
754,35,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
755,35,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.158,1.622,1915.32,1.488,1910.8,False,0,0,,,,0,0,0,0,,,,0,0,0
756,35,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
757,35,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,0,,,,,,,,,,0,0,0
758,35,MID,21,0.333333,0.6,,,,,2,1.8,0.333333,0.26,2,2.8,1,0.6,0.547723,1.104,1.316,1768.8,1.114,1836.59,False,0.133333,0,,,,0.1,1.33333,,,,,,0,0,0
759,35,DEF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,1.084,2063.76,1.228,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
760,35,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.488,1910.8,1.622,1915.32,False,0,0,,0,0,,,,,,,,0,0,0
761,35,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,0.948,1842.01,1.976,1837.53,False,0,0,,0,0,,,,,,,,0,0,0
762,35,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
763,35,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.65,1.278,1970.85,1.818,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
764,35,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.65,1.278,1970.85,1.818,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
765,35,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.28,1.976,1837.53,0.948,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
766,35,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
767,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
768,35,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
769,35,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.158,1.622,1915.32,1.488,1910.8,False,0,0,,,,0,0,,,,,,0,0,0
770,35,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.434,1.228,1813.1,1.084,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
771,35,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.158,1.622,1915.32,1.488,1910.8,False,0,0,,,,0,0,,,,,,0,0,0
772,35,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.28,1.976,1837.53,0.948,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
773,35,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
774,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
775,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
776,35,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,2.696,1666.34,1.096,1797.39,False,0,0,,,,0,0,,,,,,0,0,0
777,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
778,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
779,35,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,1.818,1803.43,1.278,1970.85,False,0,0,,,,,,,,,,,0,0,0
780,35,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,,,,,,,,,,0,0,0
781,35,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
782,35,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,0,,,,,,,,,,0,0,0
783,35,MID,36,7.33333,6.4,,,,,32.6667,27.6,9.63333,7.9,90,90,7.66667,9.4,6.22896,1.912,0.948,1842.01,1.976,1837.53,False,1.14286,0.6,,,,60.7333,3.33333,,,,,,0,1,0
784,35,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,1.06,2.696,1666.34,1.096,1797.39,False,0,0,,,,0,0,,,,,,0,0,0
785,35,FWD,21,3,2.6,0.04,0.066,0.1,0.062,11,10,3.86667,3.02,77,76.8,5.33333,5.8,1.34164,1.104,1.316,1768.8,1.114,1836.59,False,0.481481,1,,,,,,,,0.04,0.333333,3,0,0,0
786,35,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.434,1.228,1813.1,1.084,2063.76,False,0,0,0,,,,,,,,,,0,0,0
787,35,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.798,1.096,1797.39,2.696,1666.34,False,0,0,,,,0,0,,,,,,0,0,0
788,35,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.158,1.622,1915.32,1.488,1910.8,False,0,0,,0,0,,,,,,,,0,0,0
789,35,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.8,1.618,1831.1,0.872,1822.17,False,0,0,0,,,,,,,,,,0,0,0
790,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
791,35,FWD,21,4.66667,3.4,,,,,23,14.4,7.86667,5.02,80.6667,72.2,4.66667,3.6,4.27785,1.104,1.316,1768.8,1.114,1836.59,False,0.618182,1,,,,,,,,,,,0,0,0
792,35,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.496,1.202,1920.97,1.178,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
793,35,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
794,35,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.65,1.278,1970.85,1.818,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
795,35,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,0.948,1842.01,1.976,1837.53,False,0,0,,,,0,0,,,,,,0,0,0
796,35,MID,6,2.66667,1.8,0.0133333,0.01,0.03,0.0225,15.3333,9.6,3.7,2.22,83,51,9,5.4,1.48324,1.056,1.178,1777.31,1.202,1920.97,False,0.36,0.6,,,,17.2,8,0,3.33333,,,,0,0,0
797,35,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.692,1.114,1836.59,1.316,1768.8,False,0,0,,,,,,,,,,,0,0,0
798,35,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.116,1803.82,1.658,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
799,35,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
800,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
801,35,MID,91,1,0.6,,,,,3.33333,2,0.1,0.06,2.33333,1.4,0.666667,0.4,0.894427,2.42,1.658,1871.97,1.116,1803.82,False,0.122449,0,,,,0.266667,0,,,,,,0,0,0
802,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
803,35,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.8,1.618,1831.1,0.872,1822.17,False,0,0,0,,,,,,,,,,0,0,0
804,35,DEF,6,0,0.2,,,,,0,0.2,0,0.28,0,11,0,0.6,0.447214,1.056,1.178,1777.31,1.202,1920.97,False,0.05,0.2,,0,0,,,,,,,,0,0,0
805,35,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.146,0.872,1822.17,1.618,1831.1,False,0,0,,,,,,,,,,,0,0,0
806,35,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,2.42,1.658,1871.97,1.116,1803.82,False,0,0,0,,,,,,,,,,0,0,0
807,35,MID,91,4.33333,3.6,0.155,0.185,0.165,0.13,16.6667,14.8,4.66667,3.96,56.3333,68.2,4,4.8,4.27785,2.42,1.658,1871.97,1.116,1803.82,False,0.666667,0.8,,,,10.7667,15,1,3.5,,,,0,0,0
