player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
262,19,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
263,19,DEF,31,1,1,0.0466667,0.085,0.0833333,0.0675,2.33333,3.4,1.7,1.7,65.6667,54.6,4,4.2,0.707107,1.442,1.35,1806.82,1.574,1796.45,False,0.263158,0.8,,0,0,,,,,,,,0,0,0
264,19,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
265,19,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,0,0,,,,,,,,0,0,0
266,19,MID,3,0.333333,0.6,0,0,0.03,0.02,1.33333,2.6,0.566667,0.66,18.6667,26,1,1.8,0.547723,1.838,0.798,2049.59,1.606,1930.92,False,0.0810811,0.4,,,,3.63333,0.666667,0,1,,,,0,0,0
267,19,MID,31,0.666667,0.4,0.2,0.2,0.04,0.04,2,1.2,1.7,1.02,30,18,2.66667,1.6,0.894427,1.442,1.35,1806.82,1.574,1796.45,False,0.0625,0.2,,,,7.43333,7.33333,0,8,,,,0,0,0
268,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
269,19,MID,31,0.333333,0.2,0,0,0.01,0.01,0.666667,0.4,0.166667,0.1,1.66667,1,0.666667,0.4,0.447214,1.442,1.35,1806.82,1.574,1796.45,False,0.0425532,0,,,,0.333333,0.666667,0,1,,,,0,0,0
270,19,MID,31,1,0.8,0.06,0.045,0.0433333,0.0325,9.33333,6.4,2.63333,1.7,52.6667,34.4,6.33333,4.2,0.447214,1.442,1.35,1806.82,1.574,1796.45,False,0.170213,0.4,,,,13.6667,3.33333,0,1,,,,0,0,0
271,19,MID,31,0.333333,1.2,0,0.0166667,0.22,0.173333,3,7.4,1,2.04,22,48.8,3.33333,5,1.30384,1.442,1.35,1806.82,1.574,1796.45,False,0.24,0.6,,,,6,1.33333,0,2,,,,0,0,0
272,19,MID,31,0.666667,1.6,0,0,0.225,0.115,8,9.2,2.3,1.94,45,50,5.66667,7,1.94936,1.442,1.35,1806.82,1.574,1796.45,False,0.326531,0.4,,,,12.3333,1.33333,0,1,,,,0,0,0
273,19,MID,31,3,4.2,0.136667,0.084,0.323333,0.292,16.6667,19,5.43333,4.64,90,87,12.6667,12.4,2.77489,1.442,1.35,1806.82,1.574,1796.45,False,0.84,1,,,,18.7667,18.6667,0.666667,3,,,,0,0,0
274,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
275,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
276,19,MID,31,2.66667,2,0.84,0.42,0.025,0.0125,7.33333,5.4,4.43333,2.7,32.3333,24.8,1.66667,1.6,2.34521,1.442,1.35,1806.82,1.574,1796.45,False,0.465116,0.2,,,,10.9333,19.3333,1,4,,,,0,0,0
277,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
278,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
279,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
280,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
281,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
282,19,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
283,19,FWD,31,2,2,0.2,0.19,0.113333,0.086,5.33333,5,2.53333,3.44,76,71.2,4.66667,4.6,0,1.442,1.35,1806.82,1.574,1796.45,False,0.263158,1,,,,,,,,0.2,0.333333,3,0,0,0
284,19,FWD,31,1.33333,2.8,0.0666667,0.136,0.00666667,0.006,6,11,2.33333,3.42,45,45,4.33333,4,3.49285,1.442,1.35,1806.82,1.574,1796.45,False,0.518519,0.4,,,,,,,,0.0666667,0.666667,1.66667,0,0,0
285,19,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,,,,,,,,0,0,0
286,19,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.35,1806.82,1.574,1796.45,False,0,0,,,,,,,,,,,0,0,0
287,19,GKP,11,3.33333,4.6,0,0,0.00333333,0.002,12,17.8,1.03333,1.4,90,90,0,0,2.40832,0.908,1.318,1805.03,1.012,1778.9,False,0.836364,1,1,,,,,,,,,,0,0,0
288,19,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,0,,,,,,,,,,0,0,0
289,19,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,0,,,,,,,,,,0,0,0
290,19,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,0,0,,,,,,,,0,0,0
291,19,DEF,11,4,6.2,0.0133333,0.008,0.02,0.044,14.6667,20.2,2.93333,3.16,90,90,8.66667,10.6,3.96232,0.908,1.318,1805.03,1.012,1778.9,False,1.10714,1,,0.6,0,,,,,,,,0,0,0
292,19,DEF,11,2.66667,3.6,0,0.008,0.0733333,0.07,14.3333,17.2,4.1,3.3,90,90,6.33333,6.6,2.40832,0.908,1.318,1805.03,1.012,1778.9,False,0.734694,1,,0.6,0,,,,,,,,0,0,0
293,19,DEF,11,3,4.6,0.00666667,0.028,0.0366667,0.04,11,17,3.13333,3.6,90,90,5.33333,5.6,2.96648,0.908,1.318,1805.03,1.012,1778.9,False,0.938776,1,,0.6,0.2,,,,,,,,0,0,0
294,19,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,0,0,,,,,,,,0,0,0
295,19,DEF,11,5,4.8,0.0166667,0.0125,0,0,19,17,3.4,2.78,90,72,13.6667,11,4.54973,0.908,1.318,1805.03,1.012,1778.9,False,1,0.8,,0.4,0,,,,,,,,0,0,0
296,19,DEF,11,0.333333,0.2,0.03,0.03,0,0,2.33333,1.4,0.733333,0.44,0.666667,0.4,0.333333,0.2,0.447214,0.908,1.318,1805.03,1.012,1778.9,False,0.0454545,0,,0,0,,,,,,,,0,0,0
297,19,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,0,0,,,,,,,,0,0,0
298,19,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,0,0,,,,,,,,0,0,0
299,19,MID,11,0.666667,2.6,0.13,0.136667,0.03,0.0433333,2.33333,9.2,1.3,2.96,30,54,2,5.6,3.28634,0.908,1.318,1805.03,1.012,1778.9,False,0.419355,0.6,,,,1.66667,9,1,4,,,,1,0,0
300,19,MID,11,2.33333,1.8,0.015,0.0075,0.005,0.0325,6,4.6,1.13333,1.48,54.6667,38.2,5.66667,4.8,1.92354,0.908,1.318,1805.03,1.012,1778.9,False,0.327273,0.4,,,,4.33333,3.33333,0,2,,,,0,0,0
301,19,MID,11,2.33333,3,0.173333,0.146,0.0933333,0.068,14,12.6,6.1,5.32,72,73.4,7,6.6,1.22474,0.908,1.318,1805.03,1.012,1778.9,False,0.576923,0.8,,,,25.6333,24.6667,1,3.33333,,,,0,0,0
302,19,MID,11,1.33333,0.8,0,0,0.01,0.01,5,3,1.03333,0.62,30,18,4.33333,2.6,1.78885,0.908,1.318,1805.03,1.012,1778.9,False,0.148148,0.2,,,,1.43333,0.666667,0,1,,,,0,0,0
303,19,MID,11,4.33333,3.8,0.0266667,0.05,0.06,0.064,20.6667,19.8,4.63333,4.5,87.6667,88.6,13.3333,11.6,0.83666,0.908,1.318,1805.03,1.012,1778.9,False,0.745098,1,,,,24.4,1.66667,0,0.666667,,,,0,0,0
304,19,MID,11,3,2.6,0,0.005,0.153333,0.1175,10.6667,9.6,1.7,1.3,62,55.2,8.33333,8,1.94936,0.908,1.318,1805.03,1.012,1778.9,False,0.541667,0.6,,,,5.2,2,0,1,,,,0,0,0
305,19,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,0,0,,,,,,0,0,0
306,19,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,0,0,,,,,,0,0,0
307,19,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,0,0,,,,,,0,0,0
308,19,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,0,0,,,,,,0,0,0
309,19,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,0,0,,,,,,0,0,0
310,19,FWD,11,1.66667,2.4,0.0266667,0.248,0,0.018,5.33333,7.6,1.46667,3.22,50.6667,58.4,2,1.6,1.51658,0.908,1.318,1805.03,1.012,1778.9,False,0.421053,0.8,,,,,,,,0.0266667,0.333333,1.66667,0,0,0
311,19,FWD,11,1.33333,1.2,0.09,0.092,0.00333333,0.004,-0.333333,0.2,1.5,1.1,38.3333,30.6,2.66667,2,0.447214,0.908,1.318,1805.03,1.012,1778.9,False,0.24,0.2,,,,,,,,0.09,0.333333,2,0,0,0
312,19,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,,,,,,,,0,0,0
313,19,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.908,1.318,1805.03,1.012,1778.9,False,0,0,,,,,,,,,,,0,0,0
314,19,GKP,54,5.33333,3.6,0,0,0,0,24.6667,14,2.8,2.32,90,90,0,0,2.88097,1.338,1.574,1796.45,1.35,1806.82,False,0.734694,1,3.33333,,,,,,,,,,0,0,0
315,19,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,0,,,,,,,,,,0,0,0
316,19,DEF,54,7,4.2,0.0733333,0.0733333,0.226667,0.226667,25.3333,15.2,6.86667,4.12,90,54,10.6667,6.4,4.60435,1.338,1.574,1796.45,1.35,1806.82,False,0.857143,0.6,,0.4,0,,,,,,,,0,0,0
317,19,DEF,54,4.66667,3,0.00666667,0.004,0.01,0.046,16,11.4,2.7,3.48,90,90,11.3333,9.8,2.91548,1.338,1.574,1796.45,1.35,1806.82,False,0.652174,1,,0.4,0,,,,,,,,0,0,0
318,19,DEF,54,3,2.8,0.74,0.25,0.01,0.01,9.66667,6.6,3.46667,3.42,30,54,4,7,3.70135,1.338,1.574,1796.45,1.35,1806.82,False,0.636364,0.6,,0,0.2,,,,,,,,0,0,0
319,19,DEF,54,0.666667,1.2,0,0,0,0.01,2.33333,6,0.3,1.2,3,28.8,1.33333,2.8,1.09545,1.338,1.574,1796.45,1.35,1806.82,False,0.27907,0.2,,0,0.2,,,,,,,,0,0,0
320,19,DEF,54,0.666667,0.4,0,0,0,0,2,1.2,0.0666667,0.04,2.33333,1.4,0.333333,0.2,0.547723,1.338,1.574,1796.45,1.35,1806.82,False,0.0930233,0,,0,0,,,,,,,,0,0,0
321,19,DEF,54,4.66667,2.8,0,0,0.005,0.005,19,11.4,2.16667,1.3,60,36,7.66667,4.6,4.08656,1.338,1.574,1796.45,1.35,1806.82,False,0.651163,0.4,,0.4,0,,,,,,,,0,0,0
322,19,DEF,54,5.66667,4,0.0266667,0.026,0.103333,0.072,19.3333,14,2.9,3.24,87,79.2,7.33333,7.6,3.53553,1.338,1.574,1796.45,1.35,1806.82,False,0.888889,1,,0.4,0,,,,,,,,0,0,0
323,19,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
324,19,MID,54,0.666667,2.2,0,0.0533333,0.01,0.146667,3.66667,12.2,0.2,2.98,26,51.2,2.66667,3.8,2.86356,1.338,1.574,1796.45,1.35,1806.82,False,0.349206,0.6,,,,0.433333,0,0,0,,,,0,0,0
325,19,MID,54,4.66667,4.6,0.246667,0.252,0.03,0.024,20,19.8,5,5.26,84.3333,78.6,8.33333,6.6,2.70185,1.338,1.574,1796.45,1.35,1806.82,False,0.821429,1,,,,16.3,16.3333,0.333333,2.66667,,,,0,0,0
326,19,MID,54,0.666667,0.6,0,0,0,0,2,1.8,0.0666667,0.08,2.33333,1.6,0,0,0.547723,1.338,1.574,1796.45,1.35,1806.82,False,0.117647,0,,,,0.166667,0,0,0,,,,0,0,0
327,19,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
328,19,MID,54,0,0.4,,0.04,,0.01,0,2.2,0,0.34,0,18,0,2.2,0.894427,1.338,1.574,1796.45,1.35,1806.82,False,0.0740741,0.2,,,,0,0,,,,,,0,0,0
329,19,MID,54,7.66667,7.8,0.266667,0.188,0.483333,0.372,31.3333,31,9.5,8.64,87,86,5,5.2,5.21536,1.338,1.574,1796.45,1.35,1806.82,False,1.34483,1,,,,32.2667,23.6667,1,5,,,,0,0,0
330,19,MID,54,2.33333,1.8,0.0133333,0.008,0.0166667,0.02,15,14.4,3.03333,2.86,81.6667,82,8.66667,8.2,1.09545,1.338,1.574,1796.45,1.35,1806.82,False,0.367347,1,,,,12.1,0.666667,0,0,,,,0,0,0
331,19,MID,54,0.666667,0.6,0.015,0.01,0.005,0.0233333,1.33333,1.6,0.166667,0.24,10.6667,6.8,0.666667,0.4,0.547723,1.338,1.574,1796.45,1.35,1806.82,False,0.125,0,,,,0.766667,0.333333,0,0,,,,0,0,0
332,19,MID,54,3,2.2,0.0833333,0.05,0.03,0.02,13,10.2,3.53333,2.68,62.6667,49.4,9,7.2,1.78885,1.338,1.574,1796.45,1.35,1806.82,False,0.44898,0.6,,,,16.8,6.33333,0,2,,,,0,1,0
333,19,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
334,19,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
335,19,MID,54,0.666667,0.8,0.0233333,0.04,0.00666667,0.004,1.66667,1.8,0.933333,0.82,14.6667,14.8,3,2,0.447214,1.338,1.574,1796.45,1.35,1806.82,False,0.177778,0,,,,0.8,6.33333,0,2.33333,,,,0,0,0
336,19,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
337,19,FWD,54,5.33333,4.6,0.73,0.502,0.0133333,0.018,19.6667,15.2,7.93333,6.12,84,83,4.33333,4.4,2.88097,1.338,1.574,1796.45,1.35,1806.82,False,0.741935,1,,,,,,,,0.73,1,4,1,0,1
338,19,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.338,1.574,1796.45,1.35,1806.82,False,0,0,,,,,,,,,,,0,0,0
339,19,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,0,,,,,,,,,,0,0,0
340,19,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,0,,,,,,,,,,0,0,0
341,19,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,0,,,,,,,,,,0,0,0
342,19,DEF,2,3.33333,3,0.16,0.096,0.126667,0.082,13.3333,8,2.86667,2.66,86.3333,87,5.33333,4.2,2.44949,2.168,1.172,1748.41,1.182,1944.39,False,0.681818,1,,0.2,0.2,,,,,,,,0,0,0
343,19,DEF,2,3.33333,2.4,0.163333,0.142,0.06,0.042,15.6667,11,6.33333,4.84,90,90,12,9.8,1.67332,2.168,1.172,1748.41,1.182,1944.39,False,0.55814,1,,0,0,,,,,,,,0,0,0
344,19,DEF,2,3,4.4,0.07,0.06,0.13,0.078,16,16.2,4.3,4.78,84,81.2,6.33333,7.6,4.50555,2.168,1.172,1748.41,1.182,1944.39,False,1.12821,1,,0,0.4,,,,,,,,0,0,0
345,19,DEF,2,0,0.4,,0,,0,0,1.2,0,0,0,0.4,0,0,0.547723,2.168,1.172,1748.41,1.182,1944.39,False,0.105263,0,,0,0,,,,,,,,0,0,0
346,19,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,0,0,,,,,,,,0,0,0
347,19,DEF,2,2,2,0.136667,0.108,0.14,0.122,9.66667,9.2,2.9,4,89.3333,89.6,4.66667,6.2,1.41421,2.168,1.172,1748.41,1.182,1944.39,False,0.526316,1,,0,0,,,,,,,,0,0,0
348,19,DEF,2,1.66667,1.6,0.0833333,0.05,0.00666667,0.006,4.66667,4.4,2.03333,1.92,70,78,5,6.2,0.547723,2.168,1.172,1748.41,1.182,1944.39,False,0.410256,1,,0,0,,,,,,,,0,0,0
349,19,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,0,0,,,,,,,,0,0,0
350,19,MID,2,4,3.2,0.1,0.08,0.266667,0.205,15.3333,12,5.23333,4.16,61,41.6,4.33333,2.6,2.58844,2.168,1.172,1748.41,1.182,1944.39,False,0.592593,0.4,,,,20.4667,19.3333,0.666667,5.66667,,,,0,0,0
351,19,MID,2,2,2,0.0133333,0.01,0.13,0.1,9,8,2.1,1.4,11.6667,12,3,1.8,1.87083,2.168,1.172,1748.41,1.182,1944.39,False,0.384615,0,,,,8.4,2.33333,0,0.666667,,,,0,0,0
352,19,MID,2,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,2.168,1.172,1748.41,1.182,1944.39,False,0.0392157,0,,,,0,0,0,0,,,,0,0,0
353,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
354,19,MID,2,6,4.8,0.18,0.108,0.103333,0.08,23,19.8,5.4,3.96,88.6667,88.4,13,12.8,4.14729,2.168,1.172,1748.41,1.182,1944.39,False,0.979592,1,,,,10.4667,15,0.666667,2,,,,0,0,0
355,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
356,19,MID,2,1.33333,1.4,0,0,0,0,4.33333,5.6,0,0.08,1,18,0.333333,1.8,1.67332,2.168,1.172,1748.41,1.182,1944.39,False,0.297872,0.2,,,,0.0333333,0,0,0,,,,0,0,0
357,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
358,19,MID,2,1.33333,3.8,0.0766667,0.136,0.06,0.044,7.33333,14.6,1.86667,3.68,48,47,3.66667,3.4,3.56371,2.168,1.172,1748.41,1.182,1944.39,False,0.791667,0.4,,,,11.3667,3.66667,0,1.33333,,,,0,0,0
359,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
360,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
361,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,0,0
362,19,FWD,2,0.333333,0.6,0,0,0,0.00333333,0,1,0,0.02,1,2,0.333333,0.2,0.547723,2.168,1.172,1748.41,1.182,1944.39,False,0.122449,0,,,,,,,,0,0,0,0,0,0
363,19,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,,,,,,,,0,0,0
364,19,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,,,,,,,,0,0,0
365,19,FWD,2,0.333333,0.6,0,0.25,0,0,1,1.6,0,0.52,5.66667,16.6,0.333333,1,0.894427,2.168,1.172,1748.41,1.182,1944.39,False,0.12,0.2,,,,,,,,0,0,0,1,0,0
366,19,GKP,14,4.33333,3.4,0,0,0.00333333,0.002,17.3333,13.6,2,1.98,90,90,0,0,2.19089,1.46,1.182,1944.39,1.172,1748.41,False,0.62963,1,2.66667,,,,,,,,,,0,0,0
367,19,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,0,,,,,,,,,,0,0,0
368,19,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,0,,,,,,,,,,0,0,0
369,19,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,0,,,,,,,,,,0,0,0
370,19,DEF,14,3,1.8,0,0,0.115,0.115,10.6667,6.4,2.73333,1.64,40,24,0.666667,0.4,2.48998,1.46,1.182,1944.39,1.172,1748.41,False,0.315789,0.2,,0,0.4,,,,,,,,0,0,0
371,19,DEF,14,3.66667,2.6,0.01,0.01,0.02,0.026,18.3333,12.2,3.96667,3.56,90,72.8,8,6,2.50998,1.46,1.182,1944.39,1.172,1748.41,False,0.464286,0.8,,0.2,0,,,,,,,,0,0,0
372,19,DEF,14,0.666667,0.8,0,0,0.005,0.0166667,2.33333,3.8,0.0666667,0.58,4.33333,19.6,0,0.8,0.83666,1.46,1.182,1944.39,1.172,1748.41,False,0.137931,0.2,,0,0,,,,,,,,0,0,0
373,19,DEF,14,3.33333,3.2,0.04,0.066,0.04,0.034,18.6667,14,4.03333,4.8,90,90,6.33333,9.2,1.78885,1.46,1.182,1944.39,1.172,1748.41,False,0.542373,1,,0.2,0,,,,,,,,0,0,0
374,19,DEF,14,4,3.4,0,0.014,0.0133333,0.014,15,13.6,2.86667,3.34,90,90,9,9.2,3.36155,1.46,1.182,1944.39,1.172,1748.41,False,0.62963,1,,0.2,0,,,,,,,,0,0,0
375,19,DEF,14,0.666667,1.4,0,0,0.01,0.0966667,4.66667,7.8,0.7,1.06,24.6667,28.2,2.66667,2.4,2.07364,1.46,1.182,1944.39,1.172,1748.41,False,0.28,0.4,,0.2,0,,,,,,,,0,0,0
376,19,DEF,14,1.33333,1.6,0,0.0166667,0.08,0.05,6,4.8,1.46667,1.44,8.33333,22.2,0.333333,1,2.70185,1.46,1.182,1944.39,1.172,1748.41,False,0.326531,0.4,,0.2,0.2,,,,,,,,0,0,0
377,19,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
378,19,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
379,19,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
380,19,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
381,19,MID,14,2.33333,1.6,0.67,0.36,0.52,0.315,9,6.8,4.13333,4.08,21.3333,21.8,2,1.4,3.04959,1.46,1.182,1944.39,1.172,1748.41,False,0.114286,0,,,,21.7667,9.33333,1,8,,,,1,0,0
382,19,MID,14,7.66667,6.6,0.303333,0.322,0.243333,0.19,34.6667,27.8,10.4,8.86,85.6667,82.8,10,7.2,2.70185,1.46,1.182,1944.39,1.172,1748.41,False,0.804878,1,,,,40.6,28.3333,0.666667,8,,,,0,0,0
383,19,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
384,19,MID,14,0.333333,0.8,0.03,0.0766667,0,0.0266667,0.666667,2.4,0.0666667,1.5,1.33333,26.2,0,1.2,0.83666,1.46,1.182,1944.39,1.172,1748.41,False,0.109589,0.4,,,,0.1,1.33333,0,1,,,,0,0,0
385,19,MID,14,1.33333,1,0,0.0175,0.123333,0.0975,4,4.8,1,0.86,22.6667,14.4,2.66667,2,0.707107,1.46,1.182,1944.39,1.172,1748.41,False,0.15873,0.2,,,,4.1,4,0,2,,,,0,0,0
386,19,MID,14,2,1.8,0.12,0.086,0.07,0.05,10,10,4.56667,3.24,90,73,4.66667,5.6,0.83666,1.46,1.182,1944.39,1.172,1748.41,False,0.290323,0.8,,,,19.2,17.3333,0.333333,4,,,,0,0,0
387,19,MID,14,1.33333,2.8,0.03,0.1525,0.18,0.21,10,16.2,2.76667,5.7,57.3333,70.4,4.33333,5.2,3.11448,1.46,1.182,1944.39,1.172,1748.41,False,0.424242,0.8,,,,20.2667,1.66667,0,0.5,,,,0,0,0
388,19,MID,14,3.33333,2.6,0.0433333,0.04,0.07,0.058,18.3333,16.8,3.83333,3.56,90,77,10.6667,8.8,1.51658,1.46,1.182,1944.39,1.172,1748.41,False,0.481481,0.8,,,,14.7667,5,0.333333,1,,,,0,0,0
389,19,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.544,1.606,1930.92,0.798,2049.59,False,0,0,,,,0,0,,,,,,0,0,0
390,19,MID,14,6,5.6,0.116667,0.078,0.0766667,0.07,26,25.6,6.33333,5.78,90,90,9.33333,10.2,3.28634,1.46,1.182,1944.39,1.172,1748.41,False,0.982456,1,,,,20.5,13.6667,0.666667,2,,,,0,0,0
391,19,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.58,1.872,1794.22,1.706,1894.07,False,0,0,,,,0,0,,,,,,0,0,0
392,19,MID,14,0,0.2,,0,,0,0,0.6,0,0.06,0,1.4,0,0.2,0.447214,1.46,1.182,1944.39,1.172,1748.41,False,0.0408163,0,,,,0,0,,,,,,0,0,0
