player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
526,16,FWD,17,4.33333,3.2,0.2,0.254,0.0133333,0.01,19,13.6,7.06667,5.5,84.6667,79.4,5.33333,4.8,3.27109,1.258,1.284,1776.16,1.052,1826.74,False,0.551724,1,,,,,,,,0.2,1.33333,6.66667,0,0,0
527,16,FWD,17,0,0.2,,0,,0,0,0.4,0,0.12,0,6.2,0,0.4,0.447214,1.258,1.284,1776.16,1.052,1826.74,False,0.0384615,0,,,,,,,,,,,0,0,0
528,16,GKP,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,0,,,,,,,,,,0,0,0
529,16,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,0,,,,,,,,,,0,0,0
530,16,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,0,,,,,,,,,,0,0,0
531,16,DEF,56,2.66667,3.8,0.0233333,0.032,0,0.004,5.33333,9.4,3.53333,3.74,90,90,9.66667,8.2,3.70135,0.61,1.908,1658.87,1.646,1880.38,False,0.826087,1,,0,0.4,,,,,,,,0,0,0
532,16,DEF,56,1,1,0.01,0.006,0.0233333,0.036,5.66667,5.8,2.8,2.42,68,76.6,7.33333,6.6,0.707107,0.61,1.908,1658.87,1.646,1880.38,False,0.222222,0.8,,0,0,,,,,,,,0,0,0
533,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
534,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
535,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
536,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
537,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
538,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
539,16,DEF,56,-0.333333,-0.2,0,0,0,0,-0.666667,-0.4,0.133333,0.08,1.33333,0.8,0.666667,0.4,1.09545,0.61,1.908,1658.87,1.646,1880.38,False,-0.05,0,,0,0,,,,,,,,0,0,0
540,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
541,16,DEF,56,2.66667,1.8,0.015,0.0075,0.005,0.005,8,4.6,1.63333,1.64,60,72,6.33333,6.8,2.04939,0.61,1.908,1658.87,1.646,1880.38,False,0.461538,0.8,,0,0.2,,,,,,,,0,0,0
542,16,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
543,16,MID,56,0.333333,0.6,0,0,0,0.0025,0.666667,1.2,0.0333333,0.04,6,9,0.333333,0.4,0.547723,0.61,1.908,1658.87,1.646,1880.38,False,0.122449,0,,,,0.333333,0,0,0,,,,0,0,0
544,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,1,0,0
545,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
546,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
547,16,MID,56,6.66667,4.8,0.286667,0.194,0.0733333,0.096,22.3333,15,6.06667,5.22,84.6667,81.2,7.33333,7.2,4.76445,0.61,1.908,1658.87,1.646,1880.38,False,0.979592,1,,,,25.1667,8.66667,0.333333,1.33333,,,,0,0,0
548,16,MID,56,0.333333,0.2,0.01,0.01,0.11,0.11,0.666667,0.4,0.333333,0.2,14.6667,8.8,2,1.2,0.447214,0.61,1.908,1658.87,1.646,1880.38,False,0.0408163,0,,,,1.76667,1.66667,0,1,,,,0,0,0
549,16,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,0,0,,,,0,0,0
550,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
551,16,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,0,0,,,,0,0,0
552,16,MID,56,2,2.4,0.04,0.024,0.0133333,0.034,8,11,1.5,2.36,83.6667,86.2,5.66667,7,0.894427,0.61,1.908,1658.87,1.646,1880.38,False,0.48,1,,,,4.8,2.66667,0,0.666667,,,,0,0,0
553,16,MID,56,4.33333,3,0.0566667,0.034,0.0233333,0.018,13,8.8,3.53333,2.18,62,47.6,5,3.4,3.937,0.61,1.908,1658.87,1.646,1880.38,False,0.6,0.4,,,,9.43333,13,0.666667,3.33333,,,,0,0,0
554,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
555,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
556,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
557,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
558,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
559,16,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,0,0,,,,,,0,0,0
560,16,FWD,56,1.33333,1.6,0.236667,0.186,0,0.004,3.33333,3.4,2.23333,1.8,48.3333,54,2.66667,2.4,0.547723,0.61,1.908,1658.87,1.646,1880.38,False,0.290909,0.8,,,,,,,,0.236667,1,2.33333,0,0,0
561,16,FWD,56,0,0.4,0,0,0,0,0,1,0,0,0,0.8,0,0,0.547723,0.61,1.908,1658.87,1.646,1880.38,False,0.0769231,0,,,,,,,,0,0,0,0,0,0
562,16,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,,,,,,,,0,0,0
563,16,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,,,,,,,,0,0,0
564,16,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,,,,,,,,,,0,0,0
565,16,GKP,6,3,2.2,0,0,0,0,13,8.2,1.73333,1.66,90,90,0,0,2.16795,0.958,1.052,1826.74,1.284,1776.16,False,0.44898,1,2,,,,,,,,,,0,0,0
566,16,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,0,,,,,,,,,,0,0,0
567,16,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,0,,,,,,,,,,0,0,0
568,16,DEF,6,2.33333,1.8,0.0233333,0.014,0.186667,0.114,18.3333,12.6,6.23333,4.12,90,69.6,8,5.6,1.92354,0.958,1.052,1826.74,1.284,1776.16,False,0.339623,0.8,,0.2,0,,,,,,,,0,0,0
569,16,DEF,6,7.66667,5,0.17,0.1625,0.005,0.005,21.6667,13.6,5.73333,4.78,56.6667,69.4,6.66667,8,7.10634,0.958,1.052,1826.74,1.284,1776.16,False,1,0.8,,0.2,0.4,,,,,,,,0,0,0
570,16,DEF,6,2.33333,1.4,0.00666667,0.004,0.00666667,0.006,11.6667,5.8,2.53333,1.78,63,47.2,9,6.4,1.51658,0.958,1.052,1826.74,1.284,1776.16,False,0.325581,0.6,,0,0,,,,,,,,0,0,0
571,16,DEF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
572,16,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
573,16,DEF,6,2,1.4,0.185,0.0925,0.095,0.05,8.33333,5.4,1.73333,1.5,30,51.4,1.33333,3,2.60768,0.958,1.052,1826.74,1.284,1776.16,False,0.325581,0.6,,0.2,0,,,,,,,,0,0,0
574,16,DEF,6,0.333333,1,0.04,0.02,0.025,0.02,2,3.2,2.1,2.66,58,57.4,2.66667,2.8,1.73205,0.958,1.052,1826.74,1.284,1776.16,False,0.227273,0.6,,0,0.2,,,,,,,,0,0,0
575,16,DEF,6,2,1.4,0.05,0.025,0.01,0.0075,8.33333,4.4,1.36667,1.28,60,72,4.66667,5.6,2.60768,0.958,1.052,1826.74,1.284,1776.16,False,0.304348,0.8,,0.2,0,,,,,,,,0,0,0
576,16,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
577,16,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
578,16,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
579,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
580,16,MID,6,0.666667,0.8,0,0,0.015,0.03,2,3.8,1.03333,1.32,25.3333,35.6,1.33333,2.4,0.83666,0.958,1.052,1826.74,1.284,1776.16,False,0.123077,0.4,,,,5.26667,1.33333,0,1,,,,0,0,0
581,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
582,16,MID,6,6,4,0.0466667,0.035,0.24,0.18,27.3333,17.6,8.1,5.06,85,66.4,8.33333,7,3.39116,0.958,1.052,1826.74,1.284,1776.16,False,0.625,0.8,,,,35.2333,16,0.666667,3,,,,0,0,1
583,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
584,16,MID,6,1.66667,2.2,0,0.07,0.125,0.0625,5,7.4,0.1,1.12,6,5.8,0,0.2,2.68328,0.958,1.052,1826.74,1.284,1776.16,False,0.354839,0,,,,0.333333,0.666667,0,0.5,,,,0,0,0
585,16,MID,6,3,2.2,0.0166667,0.01,0.0633333,0.038,9,6.6,2.2,1.54,61.3333,52,11,8.2,1.78885,0.958,1.052,1826.74,1.284,1776.16,False,0.415094,0.6,,,,12.1667,2,0,0.666667,,,,0,0,0
586,16,MID,6,2.33333,1.4,0.165,0.11,0.025,0.0166667,10.6667,6.4,2.26667,1.36,50.6667,30.4,4,2.4,2.19089,0.958,1.052,1826.74,1.284,1776.16,False,0.264151,0.4,,,,6.1,7.33333,0.5,3,,,,0,0,0
587,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
588,16,MID,6,1,2.4,0.03,0.024,0.00333333,0.04,2,8.4,0.466667,2.02,16.3333,31.8,1,2,2.60768,0.958,1.052,1826.74,1.284,1776.16,False,0.45283,0.2,,,,1,3,0,0.666667,,,,0,0,0
589,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
590,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
591,16,MID,6,1.33333,0.8,0.00666667,0.005,0.00666667,0.005,6.66667,4,0.8,0.48,50.6667,30.4,5.66667,3.4,0.83666,0.958,1.052,1826.74,1.284,1776.16,False,0.166667,0.4,,,,1.86667,1.66667,0,0.666667,,,,0,0,0
592,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
593,16,MID,6,1.33333,1.4,0.0933333,0.058,0.0166667,0.022,6.33333,6.2,1.56667,1.4,36.3333,44.6,4.66667,5,0.547723,0.958,1.052,1826.74,1.284,1776.16,False,0.304348,0.4,,,,5.53333,5.66667,0.333333,0.333333,,,,0,0,0
594,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
595,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
596,16,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,,,,,,,,0,0,0
597,16,FWD,6,3,4.2,0.293333,0.224,0.02,0.024,13.3333,19,3.93333,5.06,54,68.4,5,5.2,3.49285,0.958,1.052,1826.74,1.284,1776.16,False,0.65625,0.8,,,,,,,,0.293333,0.333333,3,0,0,0
598,16,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,,,,,,,,0,0,0
599,16,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,,,,,,,,0,0,0
600,16,GKP,21,2.66667,3.8,0,0,0,0,10.6667,15.8,2.3,4,90,90,0,0,2.94958,1.178,2.004,1740.52,1.486,1912.17,False,0.883721,1,3.33333,,,,,,,,,,0,0,0
601,16,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,0,,,,,,,,,,0,0,0
602,16,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,0,,,,,,,,,,0,0,0
603,16,DEF,21,3.33333,2.8,0.04,0.024,0.00666667,0.006,9,8.4,2.26667,2.08,87.3333,88.4,7.66667,8,2.04939,1.178,2.004,1740.52,1.486,1912.17,False,0.682927,1,,0.2,0,,,,,,,,0,0,0
604,16,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,0,0,,,,,,,,0,0,0
605,16,DEF,21,1.66667,1.8,0,0.01,0,0.002,3,3,0.9,1.54,31,54.6,3.66667,5.8,1.64317,1.178,2.004,1740.52,1.486,1912.17,False,0.428571,0.6,,0,0,,,,,,,,0,0,0
606,16,DEF,21,3.66667,2.2,0.0833333,0.0833333,0.0733333,0.0733333,10.3333,6.2,4.06667,2.44,90,54,11.6667,7,2.04939,1.178,2.004,1740.52,1.486,1912.17,False,0.5,0.6,,0,0,,,,,,,,0,0,0
607,16,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,0,0,,,,,,,,0,0,0
608,16,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,0,0,,,,,,,,0,0,0
609,16,DEF,21,2.33333,2.6,0.0166667,0.01,0.0233333,0.04,8,8.8,2.8,3.28,90,90,9.33333,9.2,1.81659,1.178,2.004,1740.52,1.486,1912.17,False,0.604651,1,,0,0.2,,,,,,,,0,0,0
610,16,DEF,21,2.66667,2.6,0,0,0.0533333,0.05,14,9,5.23333,4.12,90,90,9.33333,10,1.14018,1.178,2.004,1740.52,1.486,1912.17,False,0.619048,1,,0,0,,,,,,,,0,0,0
611,16,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,0,0,,,,,,,,0,0,0
612,16,MID,21,0.666667,1.2,0.015,0.0433333,0.055,0.0866667,6.66667,8.4,2.43333,2.34,54.6667,49.2,3.66667,4.2,2.16795,1.178,2.004,1740.52,1.486,1912.17,False,0.20339,0.6,,,,17.2,2.66667,0.5,0,,,,1,0,0
613,16,MID,21,1.33333,3.4,0,0.154,0.00333333,0.002,4.66667,10.8,0.933333,2.48,30.6667,31.6,3.33333,4.2,4.82701,1.178,2.004,1740.52,1.486,1912.17,False,0.596491,0.2,,,,0.766667,2,0,1,,,,0,0,0
614,16,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,,,0,0,,,,,,0,0,0
615,16,MID,21,1,1.6,0.43,0.28,0.01,0.02,0,2.2,0.966667,1.1,23.6667,30.6,1.33333,1.6,2.30217,1.178,2.004,1740.52,1.486,1912.17,False,0.290909,0.4,,,,1.26667,8.33333,1,4,,,,0,0,0
616,16,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,,,0,0,,,,,,0,0,0
617,16,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,,,0,0,,,,,,0,0,0
618,16,MID,21,0.666667,0.4,0,0,0.005,0.00333333,1.66667,1,0.133333,0.08,21,12.6,1.66667,1,0.894427,1.178,2.004,1740.52,1.486,1912.17,False,0.0833333,0.2,,,,0.633333,0,0,0,,,,0,0,0
619,16,MID,21,0.333333,0.4,0,0,0.02,0.015,2,1.2,0.133333,0.42,7.33333,13.4,0.666667,1.2,0.547723,1.178,2.004,1740.52,1.486,1912.17,False,0.0816327,0.2,,,,0.266667,0,0,0,,,,0,0,0
620,16,MID,21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,,,0,0,,,,,,0,0,0
621,16,MID,21,0.333333,0.2,0,0,0.04,0.0266667,1.33333,0.8,0.533333,0.32,2.33333,1.4,0.333333,0.2,0.447214,1.178,2.004,1740.52,1.486,1912.17,False,0.0465116,0,,,,4.66667,0,0,0,,,,0,0,0
622,16,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,,,0,0,,,,,,0,0,0
623,16,MID,21,1.33333,2,0.01,0.006,0.0566667,0.048,10.6667,12.4,1.36667,2.22,65,69.2,5.66667,7.4,1.41421,1.178,2.004,1740.52,1.486,1912.17,False,0.454545,0.8,,,,6.33333,1.66667,0,0.333333,,,,0,1,0
624,16,FWD,21,5.33333,4.4,0.213333,0.182,0.0166667,0.018,19.6667,16.8,6.23333,4.88,90,90,5.66667,7.4,2.88097,1.178,2.004,1740.52,1.486,1912.17,False,0.586667,1,,,,,,,,0.213333,1.33333,7.33333,0,0,1
625,16,FWD,21,0.333333,0.4,0.07,0.035,0.03,0.015,1,1,0.566667,0.38,4,5.6,0,0.4,0.547723,1.178,2.004,1740.52,1.486,1912.17,False,0.0714286,0,,,,,,,,0.07,0,1,0,0,0
626,16,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,,,,,,,,,,0,0,0
627,16,GKP,39,2,1.8,0,0,0.00333333,0.002,10,9.6,2.83333,2.82,90,90,0,0,0.83666,0.716,2.08,1653.79,0.782,2042.27,False,0.4,1,3.66667,,,,,,,,,,0,0,0
628,16,GKP,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,0,,,,,,,,,,0,0,0
629,16,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,0,,,,,,,,,,0,0,0
630,16,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.014,1.016,1817.24,1.212,1895.75,False,0,0,0,,,,,,,,,,0,0,0
631,16,DEF,39,2,1.8,0.04,0.03,0.02,0.02,11.3333,9,4.06667,3.1,90,72,9.33333,8,1.09545,0.716,2.08,1653.79,0.782,2042.27,False,0.418605,0.8,,0,0,,,,,,,,0,0,0
632,16,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,0,0,,,,,,,,0,0,0
633,16,DEF,39,0.666667,0.8,0,0,0,0.005,0,0.4,0.266667,0.9,11,25,1,1.8,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
634,16,DEF,39,0.333333,0.2,0.0166667,0.0125,0.0666667,0.05,3.66667,2.2,2.93333,1.76,82,49.2,6,3.6,0.83666,0.716,2.08,1653.79,0.782,2042.27,False,0.0465116,0.6,,0,0,,,,,,,,0,0,0
635,16,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,0,0,,,,,,,,0,0,0
636,16,DEF,39,0,0.2,0,0,0,0,0,0.6,0,0.26,0,18,0,1.2,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.0454545,0.2,,0,0,,,,,,,,0,0,0
637,16,DEF,39,2.33333,2.2,0,0,0.01,0.008,13.6667,9.8,3.33333,2.62,83,85.8,8.66667,8,1.30384,0.716,2.08,1653.79,0.782,2042.27,False,0.511628,1,,0,0,,,,,,,,0,0,0
638,16,DEF,39,0.333333,0.2,0,0,0.00666667,0.005,2.66667,1.6,1.36667,0.82,31.3333,18.8,3.33333,2,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
639,16,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,0,0,,,,,,,,0,0,0
640,16,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,0,0,,,,,,,,0,0,0
641,16,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,0,0,,,,,,,,0,0,0
642,16,MID,39,0.333333,0.8,0,0.0275,0.02,0.0175,1,1.6,0.6,0.6,7.66667,23.2,0.333333,1.4,0.83666,0.716,2.08,1653.79,0.782,2042.27,False,0.142857,0.2,,,,4.96667,0,0,0,,,,0,0,0
643,16,MID,39,2.33333,2.4,0.0133333,0.008,0.0766667,0.05,14.6667,13.4,4.56667,3.44,90,90,12.3333,12.4,1.14018,0.716,2.08,1653.79,0.782,2042.27,False,0.45283,1,,,,29,2,0,0.333333,,,,0,0,0
644,16,MID,39,3.66667,2.8,0.106667,0.07,0.0333333,0.038,14,11.6,2.9,2.28,62.3333,56,6,6.2,1.92354,0.716,2.08,1653.79,0.782,2042.27,False,0.538462,0.8,,,,2,9,0.333333,1.33333,,,,0,0,0
645,16,MID,39,0.333333,0.2,0.02,0.01,0.01,0.005,0.666667,0.4,0,0,12,7.2,1,0.6,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.0384615,0,,,,0.266667,0.333333,0,0,,,,0,0,0
646,16,MID,39,1.66667,2,0.085,0.0675,0.02,0.015,9.33333,10,1.56667,1.86,58,70.8,8,9,1.58114,0.716,2.08,1653.79,0.782,2042.27,False,0.377358,0.8,,,,4.1,6.33333,0.5,1,,,,0,0,0
647,16,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,0,0,,,,,,0,0,0
648,16,MID,39,0.333333,0.6,0.03,0.055,0,0.005,1,1.2,0.666667,0.76,1.66667,18,0.333333,2.2,0.894427,0.716,2.08,1653.79,0.782,2042.27,False,0.111111,0.2,,,,0.166667,5.66667,0.5,0.5,,,,0,0,0
649,16,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,0,0,,,,,,0,0,0
650,16,MID,39,0.333333,0.2,0,0,0,0,0.333333,0.2,0,0,7,4.2,0.666667,0.4,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.0465116,0,,,,0,0,0,0,,,,0,0,0
651,16,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,0,0,,,,,,0,0,0
652,16,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,0,0,,,,,,0,0,0
653,16,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,0,0,,,,,,0,0,0
654,16,FWD,39,1.66667,1.8,0.0366667,0.042,0,0.008,1,2.6,1.63333,1.94,82.6667,85.6,2.33333,2.8,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.290323,1,,,,,,,,0.0366667,0.333333,2,0,0,0
655,16,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,,,,,,,,0,0,0
656,16,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,,,,,,,,0,0,0
657,16,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,,,,,,,,0,0,0
658,16,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.716,2.08,1653.79,0.782,2042.27,False,0,0,,,,,,,,,,,0,0,0
659,16,DEF,21,0,1.4,0,0.32,0,0,0,2.4,0,1.5,0,10.4,0,0.8,3.1305,1.178,2.004,1740.52,1.486,1912.17,False,0.333333,0,,0,0.2,,,,,,,,0,0,0
660,16,MID,2,6,5.2,0.095,0.1,0.2,0.1275,22,18.2,7.03333,5.44,60,58.4,7,6.8,4.38178,1.67,2.03,1731.86,1.296,1812.33,False,1.08333,0.8,,,,33.1,9.66667,0.5,2,,,,0,0,1
661,16,FWD,14,5,3.4,0.363333,0.218,0.02,0.022,18.6667,12.6,6.53333,4.74,40.3333,42.2,2,1.8,5.36656,1.41,1.062,1933.28,1.49,1847.02,False,0.390805,0.4,,,,,,,,0.363333,1,3.66667,0,0,0
