player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
395,20,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,,,0,0,,,,,,0,0,0
396,20,MID,14,0.666667,0.4,0,0,0,0,1.66667,1,0.433333,0.26,0.666667,0.4,0,0,0.547723,1.584,1.236,1944.39,1.518,1796.45,False,0.0930233,0,,,,3.43333,0,0,0,,,,0,0,0
397,20,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,,,,,,,,,,0,0,0
398,20,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.584,1.236,1944.39,1.518,1796.45,False,0,0,,,,,,,,,,,0,0,0
399,20,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,0,,,,,,,,,,0,0,0
400,20,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,0,,,,,,,,,,0,0,0
401,20,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,0,,,,,,,,,,0,0,0
402,20,DEF,43,0,0.2,,0,,0,0,0.6,0,0.26,0,0.2,0,0,0.447214,1.912,1.056,1999.3,1.73,1891.31,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,20,DEF,43,5,7,0.4,0.286,0.0266667,0.024,16.6667,23,4.73333,5.38,71,74.4,7,7,4,1.912,1.056,1999.3,1.73,1891.31,False,1.14754,0.8,,0.6,0.4,,,,,,,,0,0,0
404,20,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,0,0,,,,,,,,0,0,0
405,20,DEF,43,3,2,0,0,0.015,0.01,13,8.4,1.43333,0.9,30.3333,22.2,4.66667,3,3.39116,1.912,1.056,1999.3,1.73,1891.31,False,0.377358,0.2,,0.2,0,,,,,,,,0,0,0
406,20,DEF,43,0.333333,0.2,0,0,0.01,0.01,3.66667,2.2,0.266667,0.16,7.66667,4.6,0.333333,0.2,0.447214,1.912,1.056,1999.3,1.73,1891.31,False,0.037037,0,,0,0,,,,,,,,0,0,0
407,20,DEF,43,7.66667,8,0.00666667,0.004,0.06,0.072,30,33.4,5.33333,5.06,90,90,10,8.8,3.08221,1.912,1.056,1999.3,1.73,1891.31,False,1.45455,1,,0.8,0.2,,,,,,,,0,0,0
408,20,DEF,43,5,7.4,0.0366667,0.04,0.02,0.022,21.3333,27.6,2.9,4.3,90,90,6.33333,8,4.09878,1.912,1.056,1999.3,1.73,1891.31,False,1.29825,1,,0.8,0.2,,,,,,,,0,0,0
409,20,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,0,0,,,,,,,,0,0,0
410,20,DEF,43,0.333333,0.6,0,0,0.28,0.0933333,3.66667,3.4,1.53333,0.96,7.66667,6.4,0.666667,0.4,0.547723,1.912,1.056,1999.3,1.73,1891.31,False,0.12766,0,,0,0,,,,,,,,0,0,0
411,20,DEF,43,2.66667,4,0,0.02,0.08,0.064,11,18,2.6,2.72,78.6667,83.2,3.33333,5.4,2.73861,1.912,1.056,1999.3,1.73,1891.31,False,0.754717,1,,0.6,0,,,,,,,,0,0,0
412,20,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,0,0,,,,,,,,0,0,0
413,20,MID,43,0,0.4,,0,,0,0,1,0,0.06,0,4.4,0,0.2,0.547723,1.912,1.056,1999.3,1.73,1891.31,False,0.0481928,0,,,,0,0,,,,,,0,0,1
414,20,MID,43,2.66667,6.2,0.29,0.358,0.233333,0.174,17,24.8,6.5,7.92,90,85.6,5,6,4.86826,1.912,1.056,1999.3,1.73,1891.31,False,0.704545,1,,,,33.6,23,0.666667,5,,,,0,1,0
415,20,MID,43,1,1.6,0.25,0.15,0.0333333,0.028,1.66667,4,3.26667,2.44,30,20.6,2.33333,2,1.34164,1.912,1.056,1999.3,1.73,1891.31,False,0.231884,0.2,,,,5.8,23.3333,1,3.33333,,,,0,0,0
416,20,MID,43,2.66667,2.8,0.0233333,0.02,0.06,0.046,13.6667,13.2,3.46667,2.66,82.6667,83.8,7.66667,7.4,0.447214,1.912,1.056,1999.3,1.73,1891.31,False,0.451613,1,,,,16.6333,7,0,3,,,,0,0,0
417,20,MID,43,7.33333,8,0.09,0.088,0.623333,0.616,35.3333,36.6,11.1,11.92,81.3333,83,8.33333,7.4,4.1833,1.912,1.056,1999.3,1.73,1891.31,False,1.17647,1,,,,50.6,24.6667,0.666667,6.66667,,,,0,0,0
418,20,MID,43,0.333333,0.8,0.23,0.195,0.17,0.18,2.33333,6,1.5,3.1,13,25.8,1.33333,1.6,1.30384,1.912,1.056,1999.3,1.73,1891.31,False,0.125,0.2,,,,2.56667,8.33333,0,10,,,,0,0,0
419,20,MID,11,1,1.6,0.02,0.185,0.02,0.0825,4,4.4,1.7,3.3,36,55.2,2,3.2,1.14018,0.926,1.582,1802.27,1.624,1824.11,False,0.246154,0.6,,,,11.4333,3.66667,0,2,,,,0,0,0
420,20,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,,,0,0,,,,,,0,0,0
421,20,MID,43,0.333333,0.2,0,0,0.42,0.42,6,3.6,1.56667,0.94,15,9,2.66667,1.6,0.447214,1.912,1.056,1999.3,1.73,1891.31,False,0.031746,0,,,,8.33333,1.33333,0,2,,,,0,0,0
422,20,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,,,0,0,,,,,,0,0,0
423,20,MID,43,2.33333,3,0.00333333,0.02,0.0933333,0.07,12.6667,12.2,2.53333,2.46,67,76.2,8.33333,9,1.58114,1.912,1.056,1999.3,1.73,1891.31,False,0.508475,1,,,,14.8333,1,0,0.333333,,,,0,0,0
424,20,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,,,0,0,,,,,,0,0,0
425,20,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,,,0,0,,,,,,0,0,0
426,20,MID,17,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,5.66667,3.4,0.333333,0.2,0.447214,1.096,1.156,1776.14,1.9,1928.17,False,0.04,0,,,,0.1,0,0,0,,,,0,0,0
427,20,MID,43,5.66667,4.2,0.266667,0.224,0.01,0.008,18,12.2,6.5,4.68,47.6667,49.6,2.33333,2.6,3.56371,1.912,1.056,1999.3,1.73,1891.31,False,0.807692,0.6,,,,9.53333,31,1.33333,2.66667,,,,0,0,0
428,20,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,,,0,0,,,,,,0,0,0
429,20,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.912,1.056,1999.3,1.73,1891.31,False,0,0,,,,0,0,,,,,,0,0,0
430,20,FWD,43,6.66667,7,0.603333,0.64,0.0666667,0.042,24.6667,26.4,7.76667,7.2,90,85.6,2.33333,3.6,6.9282,1.912,1.056,1999.3,1.73,1891.31,False,0.463576,1,,,,,,,,0.603333,1.33333,6.33333,1,0,0
431,20,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,0,,,,,,,,,,0,0,0
432,20,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,0,,,,,,,,,,0,0,0
433,20,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,0,,,,,,,,,,0,0,0
434,20,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,0,,,,,,,,,,0,0,0
435,20,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,0,,,,,,,,,,0,0,0
436,20,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
437,20,DEF,1,4.33333,3,0.01,0.006,0.0266667,0.016,16.6667,11,2.96667,2.02,74,52.8,5.33333,4,3.937,2.156,1.098,1833.3,1.366,1748.41,False,0.625,0.4,,0.2,0,,,,,,,,0,0,0
438,20,DEF,1,0,0.4,,0.01,,0.03,0,2.2,0,0.66,0,13.6,0,1.4,0.894427,2.156,1.098,1833.3,1.366,1748.41,False,0.0816327,0.2,,0,0,,,,,,,,0,0,0
439,20,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
440,20,DEF,1,5,4.4,0.18,0.136,0.0433333,0.092,15.3333,14.8,3.46667,4.98,90,88.6,7,6.8,5.12835,2.156,1.098,1833.3,1.366,1748.41,False,0.977778,1,,0.2,0.6,,,,,,,,0,0,0
441,20,DEF,1,8,5.2,0.1,0.06,0.116667,0.07,29.6667,19,9.6,5.9,90,55.4,7.33333,4.4,6.79706,2.156,1.098,1833.3,1.366,1748.41,False,1.2381,0.6,,0.2,0.4,,,,,,,,0,0,0
442,20,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
443,20,DEF,1,3.33333,2.4,0,0,0.1,0.078,16,11.4,4.16667,3.52,89,89.4,6.33333,6.6,1.81659,2.156,1.098,1833.3,1.366,1748.41,False,0.533333,1,,0.2,0,,,,,,,,0,0,0
444,20,DEF,1,1,1,0,0,0.0266667,0.02,6.33333,4.4,1.06667,1.04,42.3333,43.2,4,4.4,0,2.156,1.098,1833.3,1.366,1748.41,False,0.238095,0.4,,0,0,,,,,,,,0,0,0
445,20,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,0,0,,,,,,,,0,0,0
446,20,DEF,1,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,0.666667,0.4,0.666667,0.4,0.447214,2.156,1.098,1833.3,1.366,1748.41,False,0.0526316,0,,0,0,,,,,,,,0,0,0
447,20,DEF,1,4.33333,3.4,0.0133333,0.014,0.0233333,0.016,17.3333,13.6,3.03333,2.98,84.6667,82.4,9.66667,9.6,2.60768,2.156,1.098,1833.3,1.366,1748.41,False,0.871795,1,,0.2,0,,,,,,,,0,0,0
448,20,DEF,1,0.333333,0.2,0,0,0,0,1,0.6,0.1,0.06,0.666667,0.4,0.666667,0.4,0.447214,2.156,1.098,1833.3,1.366,1748.41,False,0.0526316,0,,0,0,,,,,,,,0,0,0
449,20,MID,1,0.333333,6.4,0.1,0.496667,0.2,0.49,3.66667,26.6,1.03333,8.4,15,45,1.66667,4.6,8.50294,2.156,1.098,1833.3,1.366,1748.41,False,0.703297,0.6,,,,5.56667,2.33333,0,2,,,,1,1,1
450,20,MID,1,4.33333,5.2,0.296667,0.522,0.0766667,0.138,16,22.4,6.33333,9.3,90,90,7.33333,7.8,3.27109,2.156,1.098,1833.3,1.366,1748.41,False,0.634146,1,,,,19.2333,26.3333,1.33333,4,,,,0,0,0
451,20,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
452,20,MID,1,0,2.6,,0.67,,0.285,0,11.6,0,4.24,0,36,0,2.2,3.57771,2.156,1.098,1833.3,1.366,1748.41,False,0.412698,0.4,,,,0,0,,,,,,0,0,0
453,20,MID,8,2.33333,2.6,0.116667,0.202,0.13,0.116,10.3333,6.4,6.36667,4.9,67.6667,68.6,4.66667,4.6,1.14018,1.754,1.73,1891.31,1.056,1999.3,False,0.40625,1,,,,28.3667,24.6667,0.333333,7.33333,,,,0,0,0
454,20,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
455,20,MID,1,1,2.4,0.055,0.1975,0.12,0.1075,4.33333,9.2,1.9,3.48,45,57.2,4.66667,4.4,2.70185,2.156,1.098,1833.3,1.366,1748.41,False,0.40678,0.8,,,,11.7333,4,0,2,,,,0,0,0
456,20,MID,7,1,0.8,0.02,0.0133333,0.005,0.136667,3.33333,3.8,1.6,1.56,30.3333,21.2,1.66667,1,0.83666,1.526,1.9,1928.17,1.156,1776.14,False,0.137931,0.2,,,,4.5,7.66667,0.5,2,,,,0,0,0
457,20,MID,1,3,3.4,0.105,0.1925,0.115,0.0675,12.3333,13.8,2.3,4.2,50,57.4,7.66667,7.4,2.60768,2.156,1.098,1833.3,1.366,1748.41,False,0.618182,0.8,,,,8.5,2.33333,0,0.5,,,,0,0,0
458,20,MID,1,0,0.4,,0,,0.01,0,2,0,0.52,0,8.2,0,1,0.547723,2.156,1.098,1833.3,1.366,1748.41,False,0.0869565,0,,,,0,0,,,,,,0,0,0
459,20,MID,1,2.66667,1.6,0.01,0.01,0.02,0.02,13.6667,8.2,2.23333,1.34,78.6667,47.2,11,6.6,2.07364,2.156,1.098,1833.3,1.366,1748.41,False,0.340426,0.6,,,,6.9,3.66667,0.333333,0.666667,,,,0,0,0
460,20,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
461,20,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
462,20,MID,1,1,0.6,0.01,0.01,0.01,0.01,3.33333,2,1.6,0.96,35.6667,21.4,3.66667,2.2,0.547723,2.156,1.098,1833.3,1.366,1748.41,False,0.139535,0,,,,8.13333,1.66667,0,0.666667,,,,0,0,0
463,20,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
464,20,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
465,20,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,,,,,,,,0,0,0
466,20,FWD,1,3.33333,2.2,0.03,0.018,0.00333333,0.004,11.6667,7.6,2.6,1.64,30.6667,19.8,1.66667,1.4,3.27109,2.156,1.098,1833.3,1.366,1748.41,False,0.37931,0.2,,,,,,,,0.03,0.333333,1.33333,0,0,0
467,20,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,,,,,,,,0,0,0
468,20,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.156,1.098,1833.3,1.366,1748.41,False,0,0,,,,,,,,,,,0,0,0
469,20,GKP,4,0.666667,0.4,0,0,0,0,3,1.8,0.5,0.3,30,18,0,0,0.894427,1.518,1.096,1857.27,1.526,1806.82,False,0.0784314,0.2,0.666667,,,,,,,,,,0,0,0
470,20,GKP,90,5,3.8,0,0,0,0,17.3333,12.8,2.96667,2.66,90,90,0,0,4.08656,1.444,1.744,1698.24,1.866,1829.82,False,0.95,1,3.33333,,,,,,,,,,0,0,0
471,20,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,0,,,,,,,,,,0,0,0
472,20,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,0,,,,,,,,,,0,0,0
473,20,DEF,4,2.66667,2.6,0.0566667,0.06,0.0666667,0.052,15,14,4.7,4.48,90,77.4,7.33333,7.8,1.34164,1.518,1.096,1857.27,1.526,1806.82,False,0.490566,0.8,,0,0,,,,,,,,0,0,0
474,20,DEF,4,2,1.8,0.14,0.114,0.03,0.074,10.3333,9,4.5,3.62,90,81.6,7.33333,6.4,1.48324,1.518,1.096,1857.27,1.526,1806.82,False,0.339623,0.8,,0,0,,,,,,,,0,0,0
475,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
476,20,DEF,4,0,1.6,,0,,0.01,0,6.8,0,0.5,0,20.6,0,2.2,3.04959,1.518,1.096,1857.27,1.526,1806.82,False,0.32,0.4,,0.2,0,,,,,,,,0,0,0
477,20,DEF,4,0,0.6,,0,,0.055,0,5,0,1.74,0,36,0,1.4,0.894427,1.518,1.096,1857.27,1.526,1806.82,False,0.122449,0.4,,0,0,,,,,,,,0,0,0
478,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
479,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
480,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
481,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
482,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
483,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
484,20,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,0,0,,,,,,,,0,0,0
485,20,MID,4,5.66667,5.6,0.396667,0.414,0.22,0.284,20.6667,20,6.93333,6.22,80,74.2,5.33333,5.4,4.27785,1.518,1.096,1857.27,1.526,1806.82,False,0.756757,1,,,,26.6,25.3333,0.666667,3.66667,,,,0,0,0
486,20,MID,4,0.333333,0.8,0.05,0.09,0,0.0166667,0.666667,2,0.2,0.72,5.66667,33,0.333333,1,0.83666,1.518,1.096,1857.27,1.526,1806.82,False,0.123077,0.4,,,,0.0666667,2,0,2,,,,0,0,0
487,20,MID,4,1.33333,1,0.0966667,0.0725,0.0333333,0.0275,4.33333,3.2,2.96667,2.14,37,28.4,2.66667,1.6,0.707107,1.518,1.096,1857.27,1.526,1806.82,False,0.163934,0.2,,,,8.16667,16,0.666667,2.66667,,,,0,0,0
488,20,MID,4,4.66667,5,0.193333,0.168,0.153333,0.162,25.3333,28,8.73333,8.34,90,90,8.33333,8.6,4.58258,1.518,1.096,1857.27,1.526,1806.82,False,0.704225,1,,,,29.9,28.6667,1,2.66667,,,,0,0,0
489,20,MID,4,1.66667,1.2,0.1,0.075,0.233333,0.18,11.3333,7.6,3.33333,2.38,52.3333,37.6,2,1.6,0.83666,1.518,1.096,1857.27,1.526,1806.82,False,0.2,0.4,,,,22.2,3,0,0.666667,,,,0,0,0
490,20,MID,4,3,2,0.13,0.0866667,0.18,0.123333,14,9.6,5.66667,3.74,37.3333,25.6,4.33333,3.2,3.39116,1.518,1.096,1857.27,1.526,1806.82,False,0.338983,0.2,,,,16.2667,20,1.5,3,,,,0,0,0
491,20,MID,4,2.33333,1.6,0.01,0.006,0.05,0.03,13,9.4,2.33333,1.62,85.3333,63,10.3333,7.6,1.51658,1.518,1.096,1857.27,1.526,1806.82,False,0.301887,0.8,,,,11.7667,1.33333,0,0,,,,0,1,1
492,20,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
493,20,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.742,1.366,1748.41,1.098,1833.3,False,0,0,,,,0,0,,,,,,0,1,0
494,20,MID,4,1,1.2,0,0.016,0.00666667,0.01,4,5.6,0.533333,1.26,5,21.6,1.33333,2,1.09545,1.518,1.096,1857.27,1.526,1806.82,False,0.24,0.2,,,,0.7,2,0,1,,,,0,0,0
495,20,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
496,20,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
497,20,MID,4,3.33333,2.6,0.0766667,0.07,0.02,0.02,15,12.4,2.3,2.34,90,77.4,13.6667,9.4,1.34164,1.518,1.096,1857.27,1.526,1806.82,False,0.577778,0.8,,,,7.46667,3.33333,0,1.33333,,,,0,0,0
498,20,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,,,0,0,,,,,,0,0,0
499,20,FWD,14,2,1.6,0.08,0.0366667,0,0,9.66667,6.6,1.66667,1.18,4.66667,6.4,0.333333,0.6,2.50998,1.584,1.236,1944.39,1.518,1796.45,False,0.15534,0,,,,,,,,0.08,1,1,0,0,0
500,20,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,,,,,,,,,,0,0,0
501,20,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.096,1857.27,1.526,1806.82,False,0,0,,,,,,,,,,,0,0,0
502,20,GKP,17,0,0.4,,0,,0,0,0.6,0,0.44,0,18,0,0,0.894427,1.096,1.156,1776.14,1.9,1928.17,False,0.0869565,0.2,0,,,,,,,,,,0,0,0
503,20,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,0,,,,,,,,,,0,0,0
504,20,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,0,,,,,,,,,,0,0,0
505,20,DEF,17,1.66667,2.6,0.01,0.026,0.0533333,0.034,9,9.6,2.96667,2.9,90,90,8.33333,9.6,3.20936,1.096,1.156,1776.14,1.9,1928.17,False,0.509804,1,,0.2,0,,,,,,,,0,0,0
506,20,DEF,17,1.66667,2.2,0.0333333,0.025,0.03,0.025,9,10.8,3.56667,2.42,90,72,9.33333,7,2.38747,1.096,1.156,1776.14,1.9,1928.17,False,0.423077,0.8,,0.2,0,,,,,,,,0,0,0
507,20,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,0,0,,,,,,,,0,0,0
508,20,DEF,17,1.33333,2.4,0.0533333,0.06,0.273333,0.2,14,16,6.76667,6.48,90,90,5,5.4,2.60768,1.096,1.156,1776.14,1.9,1928.17,False,0.510638,1,,0.2,0,,,,,,,,0,0,0
509,20,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,0,0,,,,,,,,0,0,0
510,20,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,0,0,,,,,,,,0,0,0
511,20,DEF,17,0,0.4,,0,,0,0,-0.4,0,0.56,0,18,0,2.2,0.894427,1.096,1.156,1776.14,1.9,1928.17,False,0.0930233,0.2,,0,0,,,,,,,,0,0,0
512,20,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,0,0,,,,,,,,0,0,0
513,20,DEF,17,0,0.2,,0,,0,0,1,0,0.32,0,9,0,1.4,0.447214,1.096,1.156,1776.14,1.9,1928.17,False,0.0526316,0,,0,0,,,,,,,,0,0,0
514,20,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,0,0,,,,,,,,0,0,0
515,20,MID,17,2,2.2,0.223333,0.28,0.13,0.086,8.33333,7.4,4.86667,3.74,84,86.4,5.66667,5,0.447214,1.096,1.156,1776.14,1.9,1928.17,False,0.30137,1,,,,20.8667,21.3333,0.333333,4,,,,0,0,0
516,20,MID,17,2,5.2,0.0566667,0.232,0.05,0.04,9.33333,17.8,2.3,4.96,84.6667,77.8,4.33333,4,7.72658,1.096,1.156,1776.14,1.9,1928.17,False,0.912281,0.8,,,,13.1,6.66667,0,1.66667,,,,0,0,0
517,20,MID,17,3.66667,3.6,0.00333333,0.008,0.0533333,0.04,18.6667,18.2,4.7,4.44,90,90,15,14.4,0.547723,1.096,1.156,1776.14,1.9,1928.17,False,0.679245,1,,,,22.9,2,0,0.666667,,,,0,0,0
518,20,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,,,0,0,,,,,,0,0,0
519,20,MID,17,1,0.8,0.00666667,0.075,0.0233333,0.0175,4.33333,3.2,1.5,1.14,49.3333,35.2,4,3.4,0.83666,1.096,1.156,1776.14,1.9,1928.17,False,0.16,0.4,,,,7.53333,1.66667,0,0.666667,,,,0,0,0
520,20,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,,,0,0,,,,,,0,0,0
521,20,MID,17,0,3.8,,0.065,,0.44,0,12.8,0,2.46,0,27,0,4,7.94984,1.096,1.156,1776.14,1.9,1928.17,False,0.77551,0.4,,,,0,0,,,,,,0,0,0
522,20,MID,17,0,0.2,,0,,0,0,1.2,0,0.04,0,3.2,0,0.2,0.447214,1.096,1.156,1776.14,1.9,1928.17,False,0.0425532,0,,,,0,0,,,,,,0,0,0
523,20,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,,,0,0,,,,,,0,0,0
524,20,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,,,0,0,,,,,,0,0,0
525,20,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.096,1.156,1776.14,1.9,1928.17,False,0,0,,,,,,,,,,,1,0,0
526,20,FWD,17,3,2.6,0.216667,0.186,0.103333,0.132,7.66667,8.4,2.36667,3.34,74,79.2,2.66667,3.8,1.34164,1.096,1.156,1776.14,1.9,1928.17,False,0.448276,1,,,,,,,,0.216667,0,5,0,0,0
527,20,FWD,17,1,0.6,0.09,0.09,0.123333,0.123333,3.33333,2,1.63333,0.98,16.3333,9.8,0.333333,0.2,0.547723,1.096,1.156,1776.14,1.9,1928.17,False,0.115385,0,,,,,,,,0.09,0.333333,2,0,0,0
