player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
263,7,DEF,31,0,0.2,,0,,0,0,1,0,0.08,0,0.8,0,0.4,0.447214,2.15,1.046,1870.49,1.234,1801.4,False,0.0512821,0,,0,0,,,,,,,,0,0,0
264,7,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,0,0,,,,,,,,0,0,0
265,7,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,0,0,,,,,,,,0,0,0
266,7,MID,3,4,2.6,0.196667,0.1475,0.253333,0.1975,15.3333,10,6.16667,3.84,71,46.6,4,2.6,2.40832,1.628,0.474,2015.99,1.56,1727.58,False,0.342105,0.4,,,,16.6667,26.3333,1,4,,,,0,0,0
267,7,MID,31,3.66667,5.2,0.75,0.91,0.15,0.0633333,9.66667,13,3.3,4.7,24.6667,50.8,1,3,4.96991,2.15,1.046,1870.49,1.234,1801.4,False,0.8,0.6,,,,4.26667,17.6667,1,7,,,,0,0,0
268,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
269,7,MID,31,0,0.2,,0,,0.01,0,1.2,0,0.14,0,4.8,0,0.4,0.447214,2.15,1.046,1870.49,1.234,1801.4,False,0.0416667,0,,,,0,0,,,,,,0,0,0
270,7,MID,31,2,1.8,0.01,0.03,0.0933333,0.114,6,7.4,1.96667,2.6,60.6667,68.4,3.66667,5.8,0.83666,2.15,1.046,1870.49,1.234,1801.4,False,0.367347,0.8,,,,10.1333,2.66667,0,1,,,,0,0,0
271,7,MID,31,3.33333,3.2,0.106667,0.08,0.16,0.1625,17.3333,15.4,4.73333,3.2,90,71,6,5,2.38747,2.15,1.046,1870.49,1.234,1801.4,False,0.64,0.8,,,,22.9,11,0.666667,2.33333,,,,0,0,0
272,7,MID,31,1.33333,1.2,0.0533333,0.104,0.00666667,0.006,5.66667,4,1.63333,1.58,36.3333,30.2,4.66667,3.8,1.09545,2.15,1.046,1870.49,1.234,1801.4,False,0.244898,0.2,,,,4.56667,8,0.333333,0.666667,,,,0,0,0
273,7,MID,31,3.33333,2.6,0.04,0.02,0.475,0.2625,17,15.6,4.06667,3.18,45,54.2,3.66667,5,2.70185,2.15,1.046,1870.49,1.234,1801.4,False,0.52,0.8,,,,30.4333,2.33333,0,1,,,,0,0,0
274,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
275,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
276,7,MID,31,1,1.2,0.0266667,0.026,0.0533333,0.036,5,5.2,1.46667,1.58,22.3333,27.4,2.66667,3.4,0.447214,2.15,1.046,1870.49,1.234,1801.4,False,0.266667,0.2,,,,8.86667,3.66667,0,1.33333,,,,0,0,0
277,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
278,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
279,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
280,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
281,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
282,7,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,0,0,,,,,,0,0,0
283,7,FWD,31,3.33333,3.4,0.783333,0.66,0.0366667,0.088,11.3333,12.6,6.86667,5.64,90,88.2,6.33333,5,1.94936,2.15,1.046,1870.49,1.234,1801.4,False,0.453333,1,,,,,,,,0.783333,1.66667,2.33333,0,0,0
284,7,FWD,31,1.66667,1,0.305,0.305,0,0,9.33333,5.6,2.83333,1.7,10,6,0.666667,0.4,1.73205,2.15,1.046,1870.49,1.234,1801.4,False,0.185185,0,,,,,,,,0.305,0.5,2.5,0,0,0
285,7,FWD,31,0,0.2,,0,,0,0,1.2,0,0.04,0,0.4,0,0.2,0.447214,2.15,1.046,1870.49,1.234,1801.4,False,0.04,0,,,,,,,,,,,0,0,0
286,7,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.15,1.046,1870.49,1.234,1801.4,False,0,0,,,,,,,,,,,0,0,0
287,7,GKP,11,3,5,0,0,0.01,0.008,13,16.8,1.5,2.2,90,90,9,12.4,5.95819,1.408,1.234,1801.4,1.046,1870.49,False,0.909091,1,1.33333,,,,,,,,,,0,0,0
288,7,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,0,,,,,,,,,,0,0,0
289,7,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,0,,,,,,,,,,0,0,0
290,7,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,0,0,,,,,,,,0,0,0
291,7,DEF,11,4,4.6,0,0,0.0533333,0.032,16.3333,16.2,4.16667,3.34,90,90,13.3333,14.2,3.20936,1.408,1.234,1801.4,1.046,1870.49,False,0.836364,1,,0.4,0,,,,,,,,0,0,0
292,7,DEF,11,0.666667,0.6,0,0,0.1,0.09,3,2.4,1.76667,1.36,58.3333,53,6.66667,6.2,0.547723,1.408,1.234,1801.4,1.046,1870.49,False,0.122449,0.6,,0,0,,,,,,,,0,0,0
293,7,DEF,11,3,3.2,0.03,0.032,0.03,0.022,12.3333,11,2.36667,2.42,90,90,8,8.8,2.58844,1.408,1.234,1801.4,1.046,1870.49,False,0.64,1,,0.4,0,,,,,,,,0,0,0
294,7,DEF,11,0,0.2,,0,,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.408,1.234,1801.4,1.046,1870.49,False,0.0454545,0,,0,0,,,,,,,,0,0,0
295,7,DEF,11,6,5.8,0.2,0.12,0.02,0.014,18,16.6,5.23333,4.12,90,90,12.3333,14,3.96232,1.408,1.234,1801.4,1.046,1870.49,False,1.28889,1,,0.4,0.2,,,,,,,,0,0,0
296,7,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,0,0,,,,,,,,0,0,0
297,7,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,0,0,,,,,,,,0,0,0
298,7,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,0,0,,,,,,,,0,0,0
299,7,MID,11,4.33333,5.6,0.0266667,0.274,0.163333,0.108,19.6667,22.6,5.86667,6.98,85,81.6,10.6667,9.6,2.30217,1.408,1.234,1801.4,1.046,1870.49,False,0.861538,1,,,,27.2667,11.6667,0.333333,3,,,,0,0,0
300,7,MID,11,0,0.2,,0.24,,0,0,0.4,0,0.36,0,3.8,0,0,0.447214,1.408,1.234,1801.4,1.046,1870.49,False,0.0357143,0,,,,0,0,,,,,,0,0,0
301,7,MID,11,0.333333,0.6,0,0,0,0,1,2.6,0,0.18,1.33333,6.4,0,1.2,0.547723,1.408,1.234,1801.4,1.046,1870.49,False,0.113208,0,,,,0.1,0,0,0,,,,0,0,0
302,7,MID,11,5,4,0.133333,0.14,0.0366667,0.03,21.3333,19,4.33333,3.62,90,87,9.66667,9,3.39116,1.408,1.234,1801.4,1.046,1870.49,False,0.740741,1,,,,6.46667,14.3333,0.666667,1.33333,,,,0,0,0
303,7,MID,11,5.33333,6,0.12,0.08,0.153333,0.11,26,26,7.2,6.44,90,90,12,12.8,2.54951,1.408,1.234,1801.4,1.046,1870.49,False,1.2,1,,,,27.3333,18,1,1.33333,,,,0,0,0
304,7,MID,11,0.666667,1,0.04,0.05,0,0,1.33333,3,0.3,0.6,21.6667,29.8,2,3.8,1,1.408,1.234,1801.4,1.046,1870.49,False,0.204082,0.4,,,,0.433333,0.666667,0,0,,,,0,0,0
305,7,MID,11,0,0.2,,0,,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.408,1.234,1801.4,1.046,1870.49,False,0.0444444,0,,,,0,0,,,,,,0,0,0
306,7,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,,,0,0,,,,,,0,0,0
307,7,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,,,0,0,,,,,,0,0,0
308,7,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,,,0,0,,,,,,0,0,0
309,7,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,,,0,0,,,,,,0,0,0
310,7,FWD,11,1,1.2,0.0366667,0.092,0.00333333,0.004,1.66667,1.8,0.5,0.74,27,31.6,0.666667,0.8,0.447214,1.408,1.234,1801.4,1.046,1870.49,False,0.206897,0.2,,,,,,,,0.0366667,0,1.33333,0,0,0
311,7,FWD,11,1.66667,2.4,0.45,0.424,0,0.016,0.333333,6.4,1.96667,2.98,62.3333,57.6,1.66667,1.2,2.70185,1.408,1.234,1801.4,1.046,1870.49,False,0.45283,0.8,,,,,,,,0.45,0.333333,4.66667,0,0,0
312,7,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,,,,,,,,,,0,0,0
313,7,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.408,1.234,1801.4,1.046,1870.49,False,0,0,,,,,,,,,,,0,0,0
314,7,GKP,54,3.33333,3,0,0,0,0,12.3333,12.4,1.73333,2.08,90,90,9.33333,12.4,2.91548,1.112,1.296,1789.83,0.65,1827.55,False,0.6,1,2,,,,,,,,,,0,0,0
315,7,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,0,,,,,,,,,,0,0,0
316,7,DEF,54,0.333333,0.6,0,0,0.02,0.0266667,1,2.4,0.1,0.82,3.33333,12.2,0,0.6,0.547723,1.112,1.296,1789.83,0.65,1827.55,False,0.12,0,,0,0,,,,,,,,0,0,0
317,7,DEF,54,5.66667,4.8,0.0733333,0.086,0.0233333,0.146,18.3333,16.4,3.26667,3.6,90,90,16.6667,15.6,2.94958,1.112,1.296,1789.83,0.65,1827.55,False,1.06667,1,,0.2,0,,,,,,,,0,0,0
318,7,DEF,54,4.33333,3.2,0.00333333,0.032,0.0133333,0.01,16.3333,12.4,2.9,2.24,90,90,13.6667,12.8,3.56371,1.112,1.296,1789.83,0.65,1827.55,False,0.711111,1,,0.2,0,,,,,,,,0,0,0
319,7,DEF,54,1,1,0,0.126667,0.03,0.0333333,3.66667,2.2,1.56667,2.12,30,42,5.33333,5,1.41421,1.112,1.296,1789.83,0.65,1827.55,False,0.227273,0.6,,0,0,,,,,,,,0,0,0
320,7,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,,0,0,,,,,,,,0,0,0
321,7,DEF,54,0.333333,0.2,0,0,0,0,2,1.2,0.166667,0.1,1.33333,0.8,1.33333,1.6,0.447214,1.112,1.296,1789.83,0.65,1827.55,False,0.0454545,0,,0,0,,,,,,,,0,0,0
322,7,DEF,54,2.66667,2.6,0,0.0175,0.02,0.105,12.3333,11.8,1.73333,2.54,60,72,6.66667,9,2.19089,1.112,1.296,1789.83,0.65,1827.55,False,0.577778,0.8,,0.2,0,,,,,,,,0,0,0
323,7,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,,0,0,,,,,,,,0,0,0
324,7,MID,54,6,5.2,0.06,0.056,0.133333,0.14,20,17.4,4.43333,4.24,72.6667,78.2,4,5,4.91935,1.112,1.296,1789.83,0.65,1827.55,False,0.8,1,,,,16.4667,6.33333,0.333333,0.333333,,,,0,0,0
325,7,MID,54,1,2,0,0.14,0.00333333,0.012,3,6.8,0.433333,2.06,21.6667,21.4,1.33333,0.8,2.23607,1.112,1.296,1789.83,0.65,1827.55,False,0.344828,0,,,,2.7,0,0,0,,,,0,0,0
326,7,MID,54,1,0.8,0.02,0.0133333,0.21,0.163333,2.66667,2.6,1.63333,1.48,36.3333,23,1.33333,1,0.83666,1.112,1.296,1789.83,0.65,1827.55,False,0.150943,0,,,,11.3,3.33333,0,2,,,,0,0,0
327,7,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,,,,0,0,,,,,,0,0,0
328,7,MID,54,3.33333,2.8,0.0166667,0.01,0.0766667,0.078,16.3333,13.2,4.13333,3.4,86.3333,77.2,10,9,1.30384,1.112,1.296,1789.83,0.65,1827.55,False,0.518519,1,,,,9.86667,12.3333,0.333333,3.66667,,,,0,0,0
329,7,MID,54,3.66667,2.6,0.193333,0.122,0.04,0.044,16.6667,12,5,3.42,74.3333,56.2,5,3.4,3.57771,1.112,1.296,1789.83,0.65,1827.55,False,0.490566,0.6,,,,15.5,15.6667,0.666667,2.66667,,,,0,0,0
330,7,MID,54,2.66667,2.4,0,0.082,0.0566667,0.044,15.3333,13.6,2.5,2.28,87.6667,88.6,10,8.8,0.894427,1.112,1.296,1789.83,0.65,1827.55,False,0.48,1,,,,11.2,0.666667,0,0.333333,,,,0,0,0
331,7,MID,54,0.666667,0.4,0,0,0,0,2.33333,1.4,0.0666667,0.04,3.33333,2,0.333333,0.2,0.547723,1.112,1.296,1789.83,0.65,1827.55,False,0.0816327,0,,,,0.3,0,0,0,,,,0,0,0
332,7,MID,54,3.66667,3,0.273333,0.164,0.126667,0.186,17,15.6,4.33333,5.66,88.3333,89,7.33333,8.8,2.12132,1.112,1.296,1789.83,0.65,1827.55,False,0.6,1,,,,21.6,10,0.333333,2.66667,,,,0,0,0
333,7,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,,,,0,0,,,,,,0,0,0
334,7,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,,,,0,0,,,,,,0,0,0
335,7,MID,54,1,1.4,0.113333,0.11,0.0133333,0.026,6,6,2.73333,2.9,63,65,4.66667,4.2,0.547723,1.112,1.296,1789.83,0.65,1827.55,False,0.311111,1,,,,5.13333,18.3333,0.666667,3,,,,0,0,0
336,7,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.296,1789.83,0.65,1827.55,False,0,0,,,,0,0,,,,,,0,0,0
337,7,FWD,54,2.66667,2,0.02,0.034,0,0,11.6667,6.6,2.36667,1.68,8.66667,15.2,1,1.4,2.23607,1.112,1.296,1789.83,0.65,1827.55,False,0.322581,0.2,,,,,,,,0.02,0.333333,0.333333,0,0,0
338,7,FWD,54,2.33333,1.6,0.15,0.1775,0.005,0.0025,5.66667,2.6,3.03333,2.72,54,58,3.33333,3.4,2.07364,1.112,1.296,1789.83,0.65,1827.55,False,0.290909,0.8,,,,,,,,0.15,0.5,5,0,0,0
339,7,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,0,,,,,,,,,,0,0,0
340,7,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,0,,,,,,,,,,0,0,0
341,7,GKP,2,2.66667,1.6,0,0,0,0,16.6667,10,2.93333,1.76,90,54,14.3333,8.6,1.51658,0.794,1.358,1741.78,1.242,1811.6,False,0.4,0.6,3.66667,,,,,,,,,,0,0,0
342,7,DEF,2,3,2.8,0.0166667,0.026,0.0133333,0.012,9,8.2,2.93333,2.56,87.3333,86.8,13.3333,13.6,2.58844,0.794,1.358,1741.78,1.242,1811.6,False,0.622222,1,,0.2,0.2,,,,,,,,0,0,0
343,7,DEF,2,3,3,0.0366667,0.042,0.01,0.008,10.3333,11.4,3.03333,2.72,90,90,13.6667,12.4,2.23607,0.794,1.358,1741.78,1.242,1811.6,False,0.666667,1,,0.2,0,,,,,,,,0,0,0
344,7,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,0,0,,,,,,,,0,0,0
345,7,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,0,0,,,,,,,,0,0,0
346,7,DEF,2,0,0.2,,0,,0,0,-0.4,0,0,0,1.4,0,0,0.447214,0.794,1.358,1741.78,1.242,1811.6,False,0.0512821,0,,0,0,,,,,,,,0,0,0
347,7,DEF,2,1.66667,2.6,0,0,0.0633333,0.044,3.66667,5.2,2.26667,2.52,90,87.8,10.3333,10.6,4.03733,0.794,1.358,1741.78,1.242,1811.6,False,0.65,1,,0.2,0,,,,,,,,0,0,0
348,7,DEF,2,4.33333,4.4,0.11,0.066,0.00333333,0.002,15,14.2,4.83333,3.84,90,90,11.3333,12.4,2.50998,0.794,1.358,1741.78,1.242,1811.6,False,1.1,1,,0.2,0.2,,,,,,,,0,0,0
349,7,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,0,0,,,,,,,,0,0,0
350,7,MID,2,3.66667,2.6,0.216667,0.13,0.176667,0.118,15.6667,12,3.96667,2.58,84,61.2,9.33333,6.4,1.81659,0.794,1.358,1741.78,1.242,1811.6,False,0.481481,0.6,,,,10,19.6667,0.666667,3,,,,0,0,0
351,7,MID,2,0.333333,0.6,0,0.0133333,0,0.0166667,1.66667,3,0.0666667,0.58,0.333333,25,0.333333,2,0.894427,0.794,1.358,1741.78,1.242,1811.6,False,0.115385,0.4,,,,0,0,0,0,,,,0,0,0
352,7,MID,2,1,0.8,0.0233333,0.0175,0,0.0075,4,4.4,0.6,0.64,21.6667,19,1.66667,2.2,0.447214,0.794,1.358,1741.78,1.242,1811.6,False,0.150943,0,,,,0.766667,3.66667,0.333333,0.333333,,,,0,0,0
353,7,MID,2,0.333333,0.8,0,0.0966667,0,0.04,1,3.4,0,0.78,3.66667,27,0,1.4,0.83666,0.794,1.358,1741.78,1.242,1811.6,False,0.150943,0.4,,,,0,0,0,0,,,,0,0,0
354,7,MID,2,3,1.8,0.00666667,0.00666667,0.0133333,0.0133333,13.6667,8.2,1.86667,1.12,90,54,12,7.2,2.04939,0.794,1.358,1741.78,1.242,1811.6,False,0.367347,0.6,,,,5.06667,1,0,0.333333,,,,0,0,0
355,7,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,0,0,,,,,,0,0,0
356,7,MID,2,0.333333,1.2,0,0,0,0.00333333,1,7.4,0,0.66,0.333333,36.2,0,2.8,1.30384,0.794,1.358,1741.78,1.242,1811.6,False,0.244898,0.4,,,,0.0333333,0,0,0,,,,0,0,0
357,7,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,0,0,,,,,,0,0,0
358,7,MID,2,0.666667,0.6,0,0,0,0,2.33333,1.8,0.1,0.12,3.33333,13.4,1.33333,1.2,0.547723,0.794,1.358,1741.78,1.242,1811.6,False,0.122449,0.2,,,,0,0,0,0,,,,0,0,0
359,7,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,0,0,,,,,,0,0,0
360,7,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,0,0,,,,,,0,0,0
361,7,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,0,0,,,,,,0,0,0
362,7,FWD,2,0,0.2,,0,,0,0,0.6,0,0.02,0,11.4,0,0.2,0.447214,0.794,1.358,1741.78,1.242,1811.6,False,0.0384615,0.2,,,,,,,,,,,0,0,0
363,7,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,,,,,,,,0,0,0
364,7,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,0.794,1.358,1741.78,1.242,1811.6,False,0,0,,,,,,,,,,,0,0,0
365,7,FWD,2,1,1.2,0,0.02,0,0.004,2.33333,3.6,0.0666667,0.58,7.66667,24.8,0.333333,2,0.447214,0.794,1.358,1741.78,1.242,1811.6,False,0.24,0.2,,,,,,,,0,0,0,0,0,0
366,7,GKP,14,3.33333,3.8,0,0,0,0,17,17.4,2.06667,1.86,90,90,9.33333,12.6,3.03315,1.38,1.044,1997.75,1.46,1888.21,False,0.690909,1,2,,,,,,,,,,0,0,0
367,7,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,0,,,,,,,,,,0,0,0
368,7,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,0,,,,,,,,,,0,0,0
369,7,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,0,,,,,,,,,,0,0,0
370,7,DEF,14,1.66667,1,0.035,0.035,0.03,0.03,4.33333,2.6,1.13333,0.68,6.33333,3.8,2,1.4,1.73205,1.38,1.044,1997.75,1.46,1888.21,False,0.169492,0,,0,0.2,,,,,,,,0,0,0
371,7,DEF,14,1.66667,2.4,0.0666667,0.04,0.03,0.018,6,10.4,3.5,2.96,72.3333,79.4,7.33333,10.2,2.50998,1.38,1.044,1997.75,1.46,1888.21,False,0.40678,1,,0.2,0,,,,,,,,0,0,0
372,7,DEF,14,0.333333,0.2,0.1,0.1,0.37,0.37,6.66667,4,3.86667,2.32,17.3333,10.4,0.666667,0.4,0.447214,1.38,1.044,1997.75,1.46,1888.21,False,0.0344828,0,,0,0,,,,,,,,0,0,0
373,7,DEF,14,4.66667,5,0,0,0.03,0.022,16.6667,17.8,3.46667,3.6,90,90,11.3333,12.8,2.82843,1.38,1.044,1997.75,1.46,1888.21,False,0.819672,1,,0.4,0,,,,,,,,0,0,0
374,7,DEF,14,5.33333,4.4,0.2,0.12,0.0366667,0.024,17.3333,16.6,4.53333,3.34,83,83.4,13.3333,11.8,3.36155,1.38,1.044,1997.75,1.46,1888.21,False,0.8,1,,0.4,0,,,,,,,,0,0,0
375,7,DEF,14,1,0.6,0.0233333,0.0175,0.0433333,0.035,6.33333,2.4,2,1.34,60,38,5.33333,3.4,0.894427,1.38,1.044,1997.75,1.46,1888.21,False,0.12,0.4,,0,0,,,,,,,,0,0,0
376,7,DEF,14,0,0.2,,0,,0,0,1.2,0,0.24,0,2.2,0,1.6,0.447214,1.38,1.044,1997.75,1.46,1888.21,False,0.04,0,,0,0,,,,,,,,0,0,0
377,7,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,0,0,,,,,,,,0,0,0
378,7,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,0,0,,,,,,,,0,0,0
379,7,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,0,0,,,,,,,,0,0,0
380,7,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,0,0,,,,,,,,0,0,0
381,7,MID,14,5.33333,4.8,0.466667,0.29,0.126667,0.124,12.6667,13.4,7.06667,5.82,90,90,3.33333,2.8,2.68328,1.38,1.044,1997.75,1.46,1888.21,False,0.333333,1,,,,21.9,28.3333,1,5.66667,,,,0,0,0
382,7,MID,14,1.66667,2,0.216667,0.176,0.11,0.098,5,8.4,5.2,4.74,62.6667,71,3,4,1.22474,1.38,1.044,1997.75,1.46,1888.21,False,0.246914,0.8,,,,28.6,17.3333,0.333333,4.66667,,,,0,0,0
383,7,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,0,0,,,,,,0,0,0
384,7,MID,14,2,3.8,0.143333,0.108,0.146667,0.106,8.66667,13,4.86667,5.26,65,75,2.66667,4.4,3.56371,1.38,1.044,1997.75,1.46,1888.21,False,0.506667,0.8,,,,24.8333,19.3333,0,6.66667,,,,0,0,0
385,7,MID,14,2,1.6,0.215,0.1375,0.015,0.0075,5,3.8,1.96667,1.26,11.3333,11,0.333333,0.4,1.94936,1.38,1.044,1997.75,1.46,1888.21,False,0.25,0,,,,1.3,8.66667,0.5,2,,,,0,0,0
386,7,MID,14,1.66667,1.6,0.0466667,0.0475,0.04,0.0425,12.3333,8.8,1.43333,1.52,56.3333,45.8,4.66667,4.6,1.14018,1.38,1.044,1997.75,1.46,1888.21,False,0.253968,0.8,,,,7.33333,2.33333,0,0.333333,,,,0,0,0
387,7,MID,14,3,4.8,0.116667,0.076,0.173333,0.11,17.3333,22,6.76667,5.94,90,90,11.6667,11.6,4.81664,1.38,1.044,1997.75,1.46,1888.21,False,0.738462,1,,,,35.9333,15,0.333333,3.66667,,,,0,0,0
388,7,MID,14,0.666667,1.6,0.02,0.01,0.15,0.085,7,10.2,1.23333,1.48,18,34.6,2.66667,4.2,1.51658,1.38,1.044,1997.75,1.46,1888.21,False,0.296296,0.2,,,,7.26667,0.333333,0,0,,,,0,0,0
389,7,MID,7,1,0.8,0.0633333,0.0475,0.0233333,0.0175,3.66667,2.6,1.43333,0.88,32,19.4,1.66667,1,0.447214,0.952,1.58,1865.17,2.036,1716.6,False,0.148148,0.2,,,,5.66667,6,0,1.66667,,,,0,0,0
390,7,MID,14,8.66667,7,0.113333,0.076,0.113333,0.072,32,27.4,7.43333,6,90,90,10.3333,9.6,5.14782,1.38,1.044,1997.75,1.46,1888.21,False,1.22807,1,,,,25.3667,12.3333,0.666667,1,,,,0,0,0
391,7,MID,91,0.333333,0.2,0.09,0.09,0.01,0.01,0,0,0.233333,0.14,5.66667,3.4,0.333333,0.2,0.447214,1.122,0.65,1827.55,1.296,1789.83,False,0.0408163,0,,,,0.4,1.66667,0,1,,,,0,0,0
