player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
531,23,DEF,56,2,1.2,0.216667,0.216667,0.03,0.03,7,4.2,4.8,2.88,64,38.4,8,4.8,1.64317,1.08,1.86,1695.04,1.762,1716.78,False,0.26087,0.4,,0,0,,,,,,,,0,0,0
532,23,DEF,56,1,2,0.126667,0.108,0.0233333,0.016,2.66667,6.6,4.56667,3.48,90,90,4.33333,5,2.34521,1.08,1.86,1695.04,1.762,1716.78,False,0.444444,1,,0.2,0,,,,,,,,0,0,0
533,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
534,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
535,23,DEF,56,0.666667,2.4,0,0,0,0.004,1.66667,7.8,0.266667,1.22,23.6667,50.2,1.33333,4.8,3.20936,1.08,1.86,1695.04,1.762,1716.78,False,0.6,0.6,,0.2,0,,,,,,,,0,0,0
536,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
537,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
538,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
539,23,DEF,56,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,2.33333,1.4,0,0,0.447214,1.08,1.86,1695.04,1.762,1716.78,False,0.05,0,,0,0,,,,,,,,0,0,0
540,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
541,23,DEF,56,0.666667,0.4,0,0,0.07,0.07,3.66667,2.2,1.26667,0.76,30,18,2.66667,1.6,0.894427,1.08,1.86,1695.04,1.762,1716.78,False,0.105263,0.2,,0,0,,,,,,,,0,0,0
542,23,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,0,0,,,,,,,,0,0,0
543,23,MID,56,1,3,0.025,0.0525,0.06,0.0825,1,7,0.766667,2.78,38.6667,54.2,3,4.2,4,1.08,1.86,1695.04,1.762,1716.78,False,0.612245,0.8,,,,4.76667,2.66667,0,1.5,,,,0,0,0
544,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,1,0,0
545,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
546,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
547,23,MID,56,4,3.8,0.483333,0.29,0.13,0.152,22,19.6,6.63333,6.3,90,90,8.66667,8.6,3.03315,1.08,1.86,1695.04,1.762,1716.78,False,0.77551,1,,,,21.3667,18,0.666667,2.66667,,,,0,0,0
548,23,MID,56,1.33333,1.2,0.11,0.066,0.0133333,0.008,7.33333,5.8,2.23333,1.4,52,35.8,4.33333,3,0.447214,1.08,1.86,1695.04,1.762,1716.78,False,0.244898,0.2,,,,7,9.66667,0.333333,2,,,,0,0,0
549,23,MID,56,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,3.66667,2.2,0,0,0.447214,1.08,1.86,1695.04,1.762,1716.78,False,0.0416667,0,,,,0.466667,0,0,0,,,,0,0,0
550,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
551,23,MID,56,0.666667,0.8,0,0,0.05,0.0933333,1.33333,3.6,0.366667,0.7,19.6667,25.2,1,1.8,0.83666,1.08,1.86,1695.04,1.762,1716.78,False,0.170213,0.4,,,,1.96667,1.33333,0,1,,,,0,0,0
552,23,MID,56,1.66667,1,0,0,0.02,0.02,9,5.4,0.766667,0.46,30,18,3.33333,2,2.23607,1.08,1.86,1695.04,1.762,1716.78,False,0.204082,0.2,,,,2.76667,0.666667,0,1,,,,0,0,0
553,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
554,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
555,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
556,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
557,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
558,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
559,23,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,0,0,,,,,,0,0,0
560,23,FWD,56,0,0.4,,0.065,,0.005,0,1.2,0,0.96,0,10.8,0,0.6,0.547723,1.08,1.86,1695.04,1.762,1716.78,False,0.0769231,0,,,,,,,,,,,0,0,0
561,23,FWD,56,1.33333,1.4,0.0666667,0.12,0.0133333,0.014,5.33333,5.6,1.96667,2.24,41.6667,47.4,1.66667,2.2,0.547723,1.08,1.86,1695.04,1.762,1716.78,False,0.269231,0.4,,,,,,,,0.0666667,0.666667,0.666667,0,0,0
562,23,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,,,,,,,,0,0,0
563,23,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,,,,,,,,0,0,0
564,23,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,,,,,,,,,,,0,0,0
565,23,GKP,6,1.33333,3.2,0,0,0,0.002,8,15.2,1.6,1.74,90,90,0,0,2.68328,1.114,1.358,1807.61,2.014,1699.84,False,0.666667,1,1.33333,,,,,,,,,,0,0,0
566,23,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,0,,,,,,,,,,0,0,0
567,23,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,0,,,,,,,,,,0,0,0
568,23,DEF,6,2.66667,4.8,0.03,0.02,0.246667,0.166,16.6667,20.6,8.53333,6.38,90,90,6.33333,6.6,3.63318,1.114,1.358,1807.61,2.014,1699.84,False,0.923077,1,,0.4,0.2,,,,,,,,0,0,0
569,23,DEF,6,4.33333,4.4,0.116667,0.1,0.283333,0.2225,14.3333,14.4,7.63333,5.1,90,72,11.6667,9.4,3.91152,1.114,1.358,1807.61,2.014,1699.84,False,0.88,0.8,,0.2,0.2,,,,,,,,0,0,0
570,23,DEF,6,0,1.4,,0,,0.07,0,4.6,0,0.68,0,18,0,3.4,3.1305,1.114,1.358,1807.61,2.014,1699.84,False,0.333333,0.2,,0.2,0,,,,,,,,0,0,0
571,23,DEF,6,3,1.8,0.245,0.245,0.04,0.04,8.33333,5,4.33333,2.6,35,21,2.33333,1.4,4.02492,1.114,1.358,1807.61,2.014,1699.84,False,0.418605,0.4,,0,0.2,,,,,,,,0,0,0
572,23,DEF,6,0,0.2,,0.08,,0,0,0.4,0,0.08,0,1,0,0.2,0.447214,1.114,1.358,1807.61,2.014,1699.84,False,0.0444444,0,,0,0,,,,,,,,0,0,0
573,23,DEF,6,1,3.2,0.0533333,0.032,0.0633333,0.052,3.33333,12.6,2.96667,2.78,54.3333,68.6,3.66667,4.2,3.03315,1.114,1.358,1807.61,2.014,1699.84,False,0.744186,0.6,,0.4,0,,,,,,,,0,0,0
574,23,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,0,0,,,,,,,,0,0,0
575,23,DEF,6,2.33333,4.8,0.14,0.084,0.00666667,0.006,11,18,4.73333,3.72,90,90,7,8.6,4.76445,1.114,1.358,1807.61,2.014,1699.84,False,1.04348,1,,0.4,0.2,,,,,,,,0,0,0
576,23,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,0,0,,,,,,,,0,0,0
577,23,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,0,0,,,,,,,,0,0,0
578,23,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,0,0,,,,,,,,0,0,0
579,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
580,23,MID,31,1.66667,1.2,0.173333,0.13,0.04,0.03,3,2,4,2.52,83.6667,51.2,5.33333,3.2,0.83666,1.21,1.626,1794.81,1.546,1896.35,False,0.184615,0.6,,,,9.6,26,1,4.66667,,,,0,0,0
581,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
582,23,MID,6,0.333333,1.4,0,0.0733333,0,0.0133333,0.666667,3.4,0.0333333,1.46,6,38.4,0,3.6,1.51658,1.114,1.358,1807.61,2.014,1699.84,False,0.21875,0.6,,,,0.0333333,0.666667,0,1,,,,0,0,1
583,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
584,23,MID,6,4.66667,3,0.1,0.075,0.0633333,0.0475,19,12,6.76667,4.12,79.3333,49.6,7.33333,4.6,4,1.114,1.358,1807.61,2.014,1699.84,False,0.483871,0.6,,,,25.9333,22,0.666667,5.66667,,,,0,0,0
585,23,MID,6,1.66667,3,0,0.01,0.015,0.015,11.6667,13.6,1.23333,1.92,58.3333,71,8.33333,10.8,2.12132,1.114,1.358,1807.61,2.014,1699.84,False,0.566038,0.8,,,,3.1,0,0,0,,,,0,0,0
586,23,MID,6,1,1.2,0.0133333,0.01,0.03,0.0225,3.33333,3.8,1,0.82,25,27.4,1.66667,2.2,1.09545,1.114,1.358,1807.61,2.014,1699.84,False,0.230769,0.4,,,,1.8,6,0.333333,1.66667,,,,0,0,0
587,23,MID,6,0.333333,0.2,0.25,0.25,0.01,0.01,6,3.6,1.16667,0.7,15,9,2.66667,1.6,0.447214,1.114,1.358,1807.61,2.014,1699.84,False,0.0384615,0,,,,0.8,6.66667,2,2,,,,0,0,0
588,23,MID,6,2,2,0.15,0.12,0.05,0.034,8,8.6,4.86667,3.8,64.3333,57.2,5.33333,5,1,1.114,1.358,1807.61,2.014,1699.84,False,0.377358,0.6,,,,25.7,16.3333,0.333333,2.66667,,,,0,0,0
589,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
590,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
591,23,MID,6,1.33333,3.4,0.01,0.122,0.00666667,0.008,5.33333,10.6,0.966667,2.84,40,58.8,5,5.6,3.91152,1.114,1.358,1807.61,2.014,1699.84,False,0.708333,0.8,,,,4.6,1.33333,0,0.333333,,,,0,0,0
592,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
593,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
594,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
595,23,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,0,0,,,,,,0,0,0
596,23,FWD,6,0.333333,0.2,0,0,0,0,3,1.8,0.3,0.18,9.33333,5.6,1,0.6,0.447214,1.114,1.358,1807.61,2.014,1699.84,False,0.0277778,0,,,,,,,,0,0,1,0,0,0
597,23,FWD,6,1,2,0.3,0.3,0.04,0.1275,1.33333,9.4,2.03333,4.58,37.6667,58.6,2.33333,5.6,1.87083,1.114,1.358,1807.61,2.014,1699.84,False,0.31746,0.6,,,,,,,,0.3,0.5,5.5,0,0,0
598,23,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.114,1.358,1807.61,2.014,1699.84,False,0,0,,,,,,,,,,,0,0,0
599,23,FWD,6,0.333333,0.2,0,0,0,0,0.666667,0.4,0.0666667,0.04,0.666667,0.4,0,0,0.447214,1.114,1.358,1807.61,2.014,1699.84,False,0.0465116,0,,,,,,,,0,0,1,0,0,0
600,23,GKP,21,2.33333,2.4,0,0,0,0,9.66667,10.4,2.76667,2.88,90,90,0,0,0.547723,1.412,1.762,1716.78,1.86,1695.04,False,0.55814,1,4.33333,,,,,,,,,,0,0,0
601,23,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,0,,,,,,,,,,0,0,0
602,23,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,0,,,,,,,,,,0,0,0
603,23,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,0,0,,,,,,,,0,0,0
604,23,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,0,0,,,,,,,,0,0,0
605,23,DEF,21,0.666667,1.2,0.01,0.0075,0.005,0.01,1.66667,2.6,0.8,1.8,30.3333,54.2,2.33333,5.4,1.64317,1.412,1.762,1716.78,1.86,1695.04,False,0.285714,0.6,,0,0,,,,,,,,0,0,0
606,23,DEF,21,2.33333,1.6,0.126667,0.095,0.01,0.01,7,4.6,3.6,2.4,90,63,11.3333,8,1.51658,1.412,1.762,1716.78,1.86,1695.04,False,0.363636,0.6,,0,0,,,,,,,,0,0,0
607,23,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,0,0,,,,,,,,0,0,0
608,23,DEF,21,2.33333,2.4,0,0.036,0.05,0.056,8.33333,9.4,3.3,3.36,80.6667,84.4,9.33333,9.4,1.14018,1.412,1.762,1716.78,1.86,1695.04,False,0.55814,1,,0,0,,,,,,,,0,0,0
609,23,DEF,21,2,1.6,0,0,0.005,0.0125,8.33333,7.8,1.6,1.78,60,63,6.66667,6.8,1.51658,1.412,1.762,1716.78,1.86,1695.04,False,0.372093,0.8,,0,0,,,,,,,,0,0,0
610,23,DEF,21,1.33333,0.8,0,0,0.11,0.11,4.33333,2.6,2.4,1.44,30,18,4.33333,2.6,1.78885,1.412,1.762,1716.78,1.86,1695.04,False,0.195122,0.2,,0,0,,,,,,,,0,0,0
611,23,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,0,0,,,,,,,,0,0,0
612,23,MID,21,0.666667,3.6,0,0.303333,0,0.113333,1.66667,9.6,0.366667,3.26,20.6667,45,1.33333,4.4,5.41295,1.412,1.762,1716.78,1.86,1695.04,False,0.610169,0.6,,,,2.7,0,0,0,,,,1,0,0
613,23,MID,21,3.33333,2.4,0.126667,0.076,0.07,0.042,14.6667,9.8,5.13333,3.14,75,48,10.6667,6.4,2.19089,1.412,1.762,1716.78,1.86,1695.04,False,0.421053,0.4,,,,17.4,14.3333,0.333333,3.33333,,,,0,0,0
614,23,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,0,0,,,,,,0,0,0
615,23,MID,21,5.33333,3.6,0.126667,0.148,0.126667,0.094,18.3333,12.8,7.1,5.42,90,70.4,8.33333,6,3.78153,1.412,1.762,1716.78,1.86,1695.04,False,0.654545,0.8,,,,30.0667,18.6667,0.666667,4,,,,0,0,0
616,23,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,0,0,,,,,,0,0,0
617,23,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,0,0,,,,,,0,0,0
618,23,MID,21,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,3.66667,2.2,0.666667,0.4,0.447214,1.412,1.762,1716.78,1.86,1695.04,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
619,23,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,0,0,,,,,,0,0,0
620,23,MID,21,0,0.2,,0,,0.01,0,0.6,0,0.08,0,1.6,0,0,0.447214,1.412,1.762,1716.78,1.86,1695.04,False,0.0444444,0,,,,0,0,,,,,,0,0,0
621,23,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,0,0,,,,,,0,0,0
622,23,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,0,0,,,,,,0,0,0
623,23,MID,21,0.666667,1.2,0,0,0.015,0.0175,4.33333,7.2,0.466667,1.08,18.3333,47,1.33333,4.4,0.83666,1.412,1.762,1716.78,1.86,1695.04,False,0.272727,0.6,,,,1.2,1.33333,0,1,,,,0,1,0
624,23,FWD,21,3,3.6,0.126667,0.26,0.08,0.06,7.66667,10.6,3.16667,4.78,90,90,12,9.2,2.07364,1.412,1.762,1716.78,1.86,1695.04,False,0.473684,1,,,,,,,,0.126667,0,3.66667,0,0,1
625,23,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,,,,,,,,0,0,0
626,23,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.412,1.762,1716.78,1.86,1695.04,False,0,0,,,,,,,,,,,0,0,0
627,23,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,0,,,,,,,,,,0,0,0
628,23,GKP,39,4.66667,3.8,0,0,0,0,18.3333,16.8,1.03333,1.78,90,90,0,0,2.77489,0.996,0.886,1676.03,1.35,1953.93,False,0.904762,1,1,,,,,,,,,,0,0,0
629,23,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,0,,,,,,,,,,0,0,0
630,23,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.922,1.674,1814.36,1.426,1764.09,False,0,0,0,,,,,,,,,,0,0,0
631,23,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,0,0,,,,,,,,0,0,0
632,23,DEF,39,0,0.6,,0,,0.04,0,2.8,0,1.04,0,30.2,0,2,0.894427,0.996,0.886,1676.03,1.35,1953.93,False,0.136364,0.4,,0,0,,,,,,,,0,0,0
633,23,DEF,39,6.33333,5,0.0466667,0.044,0.126667,0.082,28,20,6.33333,4.78,90,84.2,6,5.6,3.937,0.996,0.886,1676.03,1.35,1953.93,False,1.16279,1,,0.4,0.4,,,,,,,,0,0,0
634,23,DEF,39,5.66667,4.8,0.0433333,0.134,0.02,0.022,25,18.8,5.16667,4.76,90,87.6,11,11.8,2.16795,0.996,0.886,1676.03,1.35,1953.93,False,1.11628,1,,0.4,0,,,,,,,,0,0,0
635,23,DEF,39,0.333333,0.2,0,0,0,0,1.33333,0.8,0,0,1.66667,1,0,0,0.447214,0.996,0.886,1676.03,1.35,1953.93,False,0.0454545,0,,0,0,,,,,,,,0,0,0
636,23,DEF,39,4.66667,4.2,0,0.1875,0.0133333,0.01,17.6667,13,1.73333,2.6,90,72,5.66667,4,3.03315,0.996,0.886,1676.03,1.35,1953.93,False,0.954545,0.8,,0.4,0.2,,,,,,,,0,0,0
637,23,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,0,0,,,,,,,,0,0,0
638,23,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,0,0,,,,,,,,0,0,0
639,23,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,0,0,,,,,,,,0,0,0
640,23,DEF,39,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,0.996,0.886,1676.03,1.35,1953.93,False,0.05,0,,0,0,,,,,,,,0,0,0
641,23,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,0,0,,,,,,,,0,0,0
642,23,MID,39,5,3.8,0.276667,0.196,0.176667,0.12,13.6667,9.2,4.23333,3.12,78,76.4,4.66667,5.6,4.08656,0.996,0.886,1676.03,1.35,1953.93,False,0.678571,1,,,,13.8667,9.66667,0.333333,1.66667,,,,0,0,0
643,23,MID,39,1.33333,1.4,0,0,0.0233333,0.055,6.33333,7.8,1.63333,1.88,60,54,6.33333,6.4,1.14018,0.996,0.886,1676.03,1.35,1953.93,False,0.264151,0.4,,,,8.8,0,0,0,,,,0,0,0
644,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
645,23,MID,39,0,0.2,,0,,0,0,0.6,0,0,0,0.4,0,0.2,0.447214,0.996,0.886,1676.03,1.35,1953.93,False,0.0392157,0,,,,0,0,,,,,,0,0,0
646,23,MID,39,2.66667,3.2,0.03,0.018,0.156667,0.1,16.6667,17.2,5.4,4.3,68.3333,77,11.3333,12.8,1.30384,0.996,0.886,1676.03,1.35,1953.93,False,0.603774,1,,,,21.7667,12.6667,0.666667,1.33333,,,,0,0,0
647,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
648,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
649,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
650,23,MID,39,0.333333,0.2,0,0,0,0,1,0.6,0.133333,0.08,1.33333,0.8,0.666667,0.4,0.447214,0.996,0.886,1676.03,1.35,1953.93,False,0.0465116,0,,,,0.1,0,0,0,,,,0,0,0
651,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
652,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
653,23,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,0,0,,,,,,0,0,0
654,23,FWD,39,2,1.4,0.0566667,0.034,0.00333333,0.004,5,3.2,1.26667,0.82,25.6667,26.2,0.666667,1,1.51658,0.996,0.886,1676.03,1.35,1953.93,False,0.229508,0,,,,,,,,0.0566667,0,0.666667,0,0,0
655,23,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,,,,,,,,0,0,0
656,23,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,,,,,,,,0,0,0
657,23,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,,,,,,,,0,0,0
658,23,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.996,0.886,1676.03,1.35,1953.93,False,0,0,,,,,,,,,,,0,0,0
659,23,DEF,21,1,1.2,0.015,0.0075,0.045,0.045,5.66667,7.6,3.2,2.92,60,70.4,5,6,1.30384,1.412,1.762,1716.78,1.86,1695.04,False,0.285714,0.8,,0,0,,,,,,,,0,0,0
660,23,MID,2,2,3,0.06,0.11,0.25,0.265,12.3333,14,5.2,6.06,56.3333,69.8,6.66667,9,2,1.388,1.426,1764.09,1.674,1814.36,False,0.625,0.8,,,,32.6333,4.66667,0.5,1,,,,0,0,1
661,23,FWD,14,0.666667,1.8,0.67,0.653333,0.53,0.446667,1.33333,4,3.33333,4.4,30,53,0,1.2,2.04939,1.696,0.694,1948.88,1.858,1806.9,False,0.204545,0.6,,,,,,,,0.67,2,13,0,0,0
662,23,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.954,1.11,2061.98,0.758,1844.18,False,0,0,,0,0,,,,,,,,0,0,0
663,23,MID,39,3.66667,3.2,0.19,0.12,0.0433333,0.032,12,10.4,3.53333,2.6,51.3333,51,4.66667,5.6,3.49285,0.996,0.886,1676.03,1.35,1953.93,False,0.653061,0.6,,,,10.6,8.33333,0.333333,1.66667,,,,0,1,1
664,23,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.072,1.602,1806.5,1.812,1841.15,False,0,0,0,,,,,,,,,,0,0,0
665,23,GKP,2,1,3,0,0,0,0,3.66667,10.6,1.2,1.68,60,72,0,0,4,1.388,1.426,1764.09,1.674,1814.36,False,0.666667,0.8,1.33333,,,,,,,,,,0,0,0
666,23,FWD,3,1.66667,1.8,0.0433333,0.194,0.0133333,0.012,4,2.8,1.26667,1.96,61.3333,66,2.66667,2.8,0.447214,1.954,1.11,2061.98,0.758,1844.18,False,0.206897,1,,,,,,,,0.0433333,0,2.33333,0,0,0
667,23,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.922,1.674,1814.36,1.426,1764.09,False,0,0,,0,0,,,,,,,,0,0,0
