player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
265,33,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,0,0,,,,,,,,0,0,0
266,33,MID,3,1.33333,1.8,0.075,0.1,0.085,0.0775,6.66667,8.4,2.13333,1.62,42,61.2,3.33333,4,1.30384,1.738,0.974,2044.21,0.952,1966.49,False,0.25,0.6,,,,10.6333,7.33333,0.5,1.5,,,,0,0,0
267,33,MID,31,1.33333,4.2,0.03,0.3325,0.04,0.0275,2.33333,12.4,0.8,3.78,38.6667,59.2,2.33333,3.2,6.14003,1.478,1.502,1810.98,1.426,1759.28,False,0.666667,0.6,,,,2.06667,4.33333,0,2.5,,,,0,0,0
268,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
269,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
270,33,MID,31,0.666667,0.8,0,0.0125,0.015,0.0075,2.33333,3,0.433333,0.5,40.6667,30.6,4,3.2,0.83666,1.478,1.502,1810.98,1.426,1759.28,False,0.170213,0.4,,,,2.73333,0,0,0,,,,0,0,0
271,33,MID,31,0.666667,1,0,0,0.005,0.015,1.66667,6,0.133333,1.12,8,39.6,0.666667,3.6,0.707107,1.478,1.502,1810.98,1.426,1759.28,False,0.2,0.4,,,,0.6,0.666667,0,0.5,,,,0,0,0
272,33,MID,31,2.66667,1.6,0.335,0.223333,0.035,0.0233333,11.6667,7,1.36667,0.82,60,36,6.66667,4,2.30217,1.478,1.502,1810.98,1.426,1759.28,False,0.326531,0.4,,,,2.33333,7.66667,0,4,,,,0,0,0
273,33,MID,31,0.666667,2.8,0.04,0.05,0.06,0.1775,2.33333,10.8,1.06667,2.86,18.6667,40.6,2,4.2,4.08656,1.478,1.502,1810.98,1.426,1759.28,False,0.56,0.4,,,,5.86667,1.33333,0,0,,,,0,0,0
274,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
275,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
276,33,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,0,0,,,,0,0,0
277,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
278,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
279,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
280,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
281,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
282,33,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,0,0,,,,,,0,0,0
283,33,FWD,31,4.33333,2.6,0.595,0.595,0,0,17.6667,10.6,4.06667,2.44,18.3333,11,2,1.2,5.27257,1.478,1.502,1810.98,1.426,1759.28,False,0.342105,0,,,,,,,,0.595,1,2,0,0,0
284,33,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,,,,,,,,0,0,0
285,33,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,,,,,,,,0,0,0
286,33,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.502,1810.98,1.426,1759.28,False,0,0,,,,,,,,,,,0,0,0
287,33,GKP,11,3,3.4,0,0,0,0.002,13,15.4,2.46667,2.42,90,90,0,0,2.96648,1.438,1.658,1829.23,1.338,1925.59,False,0.607143,1,3.33333,,,,,,,,,,0,0,0
288,33,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,0,,,,,,,,,,0,0,0
289,33,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,0,,,,,,,,,,0,0,0
290,33,DEF,11,1.33333,3.8,0.03,0.04,0,0.0025,3.33333,11.4,1.2,3.12,34,54.8,4.66667,5.8,3.70135,1.438,1.658,1829.23,1.338,1925.59,False,0.716981,0.6,,0.2,0.2,,,,,,,,0,0,0
291,33,DEF,11,3,5.4,0.02,0.0425,0,0.0025,12.6667,17.2,2.56667,3.42,60,72,6.66667,7.4,5.77062,1.438,1.658,1829.23,1.338,1925.59,False,0.947368,0.8,,0.4,0.2,,,,,,,,0,0,0
292,33,DEF,11,3.66667,4,0,0,0.0333333,0.034,13.6667,15.8,4.03333,3.46,90,90,8.33333,8.6,2.44949,1.438,1.658,1829.23,1.338,1925.59,False,0.816327,1,,0.4,0,,,,,,,,0,0,0
293,33,DEF,11,4.33333,4,0.0366667,0.022,0.00666667,0.034,13.3333,14.4,2.03333,2.14,90,90,7.33333,6.8,2.12132,1.438,1.658,1829.23,1.338,1925.59,False,0.816327,1,,0.4,0.2,,,,,,,,0,0,0
294,33,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,0,0,,,,,,,,0,0,0
295,33,DEF,11,3.66667,2.6,0.02,0.012,0.00333333,0.002,15.3333,11.6,2.66667,1.86,60,37.6,9.33333,7.4,3.20936,1.438,1.658,1829.23,1.338,1925.59,False,0.577778,0.4,,0.2,0,,,,,,,,0,0,0
296,33,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,0,0,,,,,,,,0,0,0
297,33,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,0,0,,,,,,,,0,0,0
298,33,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,0,0,,,,,,,,0,0,0
299,33,MID,11,4.66667,4.8,0.206667,0.136,0.0366667,0.11,19,18.8,5.76667,5.1,89.3333,89.6,9.33333,9.8,3.34664,1.438,1.658,1829.23,1.338,1925.59,False,0.774194,1,,,,17.5333,17.6667,1,2.33333,,,,1,0,0
300,33,MID,11,2.66667,3.8,0.17,0.156,0.03,0.034,7.66667,13,3.23333,4.04,78.3333,80.2,5.66667,8.2,1.64317,1.438,1.658,1829.23,1.338,1925.59,False,0.690909,1,,,,17.2,7.33333,0,1.33333,,,,0,0,0
301,33,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,0,0,,,,,,0,0,0
302,33,MID,11,5.66667,4.4,0.0466667,0.044,0.23,0.156,24,20.8,5.23333,4.3,84.3333,85.8,12.6667,11,2.30217,1.438,1.658,1829.23,1.338,1925.59,False,0.814815,1,,,,10.6667,12.3333,0.666667,2,,,,0,0,0
303,33,MID,11,4.33333,5.8,0.0533333,0.032,0.0933333,0.104,20.6667,23.8,4.13333,5.78,90,90,13,12.8,2.68328,1.438,1.658,1829.23,1.338,1925.59,False,1.09434,1,,,,15.6333,2.66667,0.333333,1,,,,0,1,0
304,33,MID,11,1.66667,1.2,0.0133333,0.008,0.00666667,0.004,9,5.6,1.9,1.14,34,21,4.66667,3,1.09545,1.438,1.658,1829.23,1.338,1925.59,False,0.25,0.2,,,,4.2,5.66667,0.333333,0.333333,,,,0,0,0
305,33,MID,11,0.333333,0.4,0,0,0,0,1,1.6,0.0333333,0.1,1.33333,2.6,0,0.6,0.547723,1.438,1.658,1829.23,1.338,1925.59,False,0.0888889,0,,,,0.1,0,0,0,,,,0,0,0
306,33,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,0,0,,,,,,0,0,0
307,33,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,0,0,,,,,,0,0,0
308,33,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,0,0,,,,,,0,0,0
309,33,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,0,0,,,,,,0,0,0
310,33,FWD,11,1,2,0,0.182,0.00333333,0.002,1,7.2,0.6,1.96,15.3333,13.8,0.333333,1.2,2.23607,1.438,1.658,1829.23,1.338,1925.59,False,0.350877,0,,,,,,,,0,0,1,0,0,0
311,33,FWD,11,8.33333,7.2,0.426667,0.516,0.02,0.014,33,30.8,9.93333,8.68,74,75.4,2.66667,4.8,5.80517,1.438,1.658,1829.23,1.338,1925.59,False,1.44,1,,,,,,,,0.426667,1.66667,3.66667,0,0,0
312,33,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,,,,,,,,0,0,0
313,33,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.438,1.658,1829.23,1.338,1925.59,False,0,0,,,,,,,,,,,0,0,0
314,33,GKP,54,4,3.4,0,0,0,0,20.6667,15.4,2.36667,1.94,90,90,0,0,2.07364,1.65,1.15,1801.05,1.266,1833.07,False,0.693878,1,3,,,,,,,,,,0,0,0
315,33,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.65,1.15,1801.05,1.266,1833.07,False,0,0,0,,,,,,,,,,0,0,0
316,33,DEF,54,3,2,0,0,0.02,0.044,12.6667,9.8,3.03333,3.16,72.6667,61.6,8.66667,7,2,1.65,1.15,1801.05,1.266,1833.07,False,0.408163,0.8,,0.2,0,,,,,,,,0,0,0
317,33,DEF,54,4,2.4,0.02,0.015,0.0833333,0.0625,14.6667,8.8,2.83333,1.7,90,54,9.33333,5.6,3.04959,1.65,1.15,1801.05,1.266,1833.07,False,0.533333,0.6,,0.2,0,,,,,,,,0,0,0
318,33,DEF,54,4.66667,3.2,0.116667,0.128,0.01,0.018,19,13.8,2.96667,2.76,90,90,7,6.6,3.34664,1.65,1.15,1801.05,1.266,1833.07,False,0.727273,1,,0.2,0,,,,,,,,0,0,0
319,33,DEF,54,1,0.8,0.0366667,0.054,0.0933333,0.056,12.3333,8,5.8,4.02,60,37.6,5.33333,3.4,0.83666,1.65,1.15,1801.05,1.266,1833.07,False,0.186047,0.4,,0,0,,,,,,,,0,0,0
320,33,DEF,54,0,0.6,0,0,0,0.002,0,4,0,1.02,0,36,0,2.6,0.894427,1.65,1.15,1801.05,1.266,1833.07,False,0.139535,0.4,,0,0,,,,,,,,0,0,0
321,33,DEF,54,0,0.2,0,0,0,0,0,0.8,0,0.18,0,0.2,0,0.6,0.447214,1.65,1.15,1801.05,1.266,1833.07,False,0.0465116,0,,0,0,,,,,,,,0,0,0
322,33,DEF,54,2,2,0,0.08,0.03,0.12,9,10,0.833333,1.92,30,52.2,2.66667,4.2,2.44949,1.65,1.15,1801.05,1.266,1833.07,False,0.444444,0.6,,0.2,0,,,,,,,,0,0,0
323,33,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.65,1.15,1801.05,1.266,1833.07,False,0,0,,0,0,,,,,,,,0,0,0
324,33,MID,54,2,3.6,0.04,0.046,0.27,0.202,14,20.8,5.93333,7.28,90,89.8,8,8.4,3.64692,1.65,1.15,1801.05,1.266,1833.07,False,0.571429,1,,,,31.6,13.3333,0.333333,3.33333,,,,0,0,0
325,33,MID,54,0.666667,1,0.11,0.245,0.03,0.0225,1.66667,2.8,2.2,2.96,17.6667,30.6,1.33333,1.8,0.707107,1.65,1.15,1801.05,1.266,1833.07,False,0.178571,0.2,,,,11.2333,7,0,4,,,,0,0,0
326,33,MID,21,1,1,0.116667,0.07,0.00333333,0.002,2,1.6,0.533333,0.34,24,17.6,1,0.6,0,1.338,1.426,1759.28,1.502,1810.98,False,0.196078,0,,,,1.56667,2,0,0.666667,,,,0,0,0
327,33,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.65,1.15,1801.05,1.266,1833.07,False,0,0,,,,0,0,,,,,,0,0,0
328,33,MID,54,1,1.6,0,0.03,0.0133333,0.012,5.66667,6.2,1,1.9,17,29.8,4.33333,5.2,1.34164,1.65,1.15,1801.05,1.266,1833.07,False,0.296296,0.2,,,,1.1,2,0,1,,,,0,0,0
329,33,MID,54,4.66667,5.2,0.156667,0.195,0.153333,0.12,20,19,6.83333,5.92,85,65.2,5.33333,3.4,5.06952,1.65,1.15,1801.05,1.266,1833.07,False,0.866667,0.8,,,,26.6667,20.3333,0.666667,3.33333,,,,0,1,1
330,33,MID,54,3.66667,3.4,0.01,0.006,0.0733333,0.048,17.3333,15.4,2.63333,2.2,85.6667,85.6,7,8.2,1.34164,1.65,1.15,1801.05,1.266,1833.07,False,0.693878,1,,,,11.9667,3.33333,0,1.33333,,,,0,0,0
331,33,MID,54,0.333333,0.8,0,0.026,0.00333333,0.016,1.33333,3.2,0.1,0.52,4,18,0.333333,1.8,1.30384,1.65,1.15,1801.05,1.266,1833.07,False,0.166667,0.2,,,,0.6,0,0,0,,,,0,0,0
332,33,MID,54,0.666667,0.4,0.0266667,0.02,0.03,0.0225,3.66667,2.2,1.8,1.08,24,14.4,3.33333,2,0.547723,1.65,1.15,1801.05,1.266,1833.07,False,0.0816327,0,,,,8.86667,3.33333,0,1.33333,,,,0,0,0
333,33,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.65,1.15,1801.05,1.266,1833.07,False,0,0,,,,0,0,,,,,,0,0,0
334,33,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.65,1.15,1801.05,1.266,1833.07,False,0,0,,,,0,0,,,,,,0,0,0
335,33,MID,54,5.66667,4.2,0.263333,0.188,0.0333333,0.022,18,12.6,6.2,4.64,62.6667,52.8,5.33333,4.4,5.01996,1.65,1.15,1801.05,1.266,1833.07,False,0.954545,0.8,,,,12.0333,24.3333,0.666667,3.33333,,,,0,0,0
336,33,MID,54,0.333333,0.2,0.045,0.0225,0.06,0.03,1.33333,0.8,0.533333,0.32,1,0.6,0,0,0.447214,1.65,1.15,1801.05,1.266,1833.07,False,0.0465116,0,,,,3.43333,1.33333,0,0.5,,,,0,0,0
337,33,FWD,54,2.66667,2.2,0.34,0.324,0.00333333,0.014,8,8.2,2.86667,2.52,26.3333,42,2,3,1.64317,1.65,1.15,1801.05,1.266,1833.07,False,0.360656,0.6,,,,,,,,0.34,0.333333,2,1,0,0
338,33,FWD,54,1.66667,1.4,0.306667,0.218,0.03,0.02,3.33333,3.8,3.13333,2.66,62.6667,47,4.33333,3.2,0.547723,1.65,1.15,1801.05,1.266,1833.07,False,0.264151,0.4,,,,,,,,0.306667,0,4.33333,0,0,0
339,33,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,0,,,,,,,,,,0,0,0
340,33,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,0,,,,,,,,,,0,0,0
341,33,GKP,2,5.33333,4.2,0,0,0.00333333,0.002,24.6667,18.8,2.43333,2.36,90,90,0,0,1.78885,1.37,1.052,1789.25,1.715,1766.69,True,1.07692,1,2.66667,,,,,,,,,,0,0,0
342,33,DEF,2,4,3.2,0.01,0.05,0.323333,0.268,20,13.4,3.93333,3.24,75,76.6,5.33333,4.4,2.16795,1.37,1.052,1789.25,1.715,1766.69,True,0.727273,0.8,,0.2,0.2,,,,,,,,0,0,0
343,33,DEF,2,5,3.8,0.0933333,0.068,0.06,0.048,22,17.2,3.6,3.42,87.3333,88.4,9.33333,7.4,2.68328,1.37,1.052,1789.25,1.715,1766.69,True,0.883721,1,,0.4,0,,,,,,,,0,0,0
344,33,DEF,2,7.33333,4.8,0.0266667,0.072,0.02,0.026,22.3333,14.8,3.86667,3.76,90,55.8,14.6667,9,4.26615,1.37,1.052,1789.25,1.715,1766.69,True,1.23077,0.6,,0.4,0,,,,,,,,0,0,0
345,33,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,0,0,,,,,,,,0,0,0
346,33,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,0,0,,,,,,,,0,0,0
347,33,DEF,2,0,0.8,0,0.015,0.155,0.0825,4,5,1.36667,1.28,46.3333,62.4,3.33333,3.8,1.78885,1.37,1.052,1789.25,1.715,1766.69,True,0.210526,0.8,,0,0,,,,,,,,0,0,0
348,33,DEF,2,4.66667,3.6,0,0,0.06,0.0375,17,14.4,2.3,1.92,60,71.2,5.66667,5.6,3.28634,1.37,1.052,1789.25,1.715,1766.69,True,0.923077,0.8,,0.4,0,,,,,,,,0,0,0
349,33,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,0,0,,,,,,,,0,0,0
350,33,MID,2,3,2.6,0.0633333,0.166,0.03,0.04,9,7.6,3.5,3.64,66,67,5.33333,5.4,1.51658,1.37,1.052,1789.25,1.715,1766.69,True,0.481481,1,,,,17.4,8,0,2.66667,,,,0,0,0
351,33,MID,2,0.333333,0.4,0,0.008,0.00666667,0.008,1,0.4,0.366667,0.36,5.33333,9.4,0.666667,1.2,0.547723,1.37,1.052,1789.25,1.715,1766.69,True,0.0784314,0,,,,1,1.33333,0,0.666667,,,,0,0,0
352,33,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,0,0,,,,,,0,0,0
353,33,MID,2,0.333333,0.6,0,0,0,0.005,2.33333,3.2,0.3,0.72,2.33333,7.4,1.33333,1.2,0.547723,1.37,1.052,1789.25,1.715,1766.69,True,0.115385,0,,,,0.133333,2,0,1.5,,,,0,0,0
354,33,MID,2,4.33333,3.8,0.0566667,0.054,0.18,0.15,18.3333,16.8,3.7,4.3,90,90,13,13.6,1.30384,1.37,1.052,1789.25,1.715,1766.69,True,0.77551,1,,,,9.36667,7.33333,0.333333,1.33333,,,,0,0,0
355,33,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,0,0,,,,,,0,0,0
356,33,MID,2,0.666667,1.4,0.01,0.006,0.00333333,0.014,2,4.2,0.433333,0.76,20.3333,39.2,1.66667,2.2,1.14018,1.37,1.052,1789.25,1.715,1766.69,True,0.297872,0.4,,,,1.03333,0.333333,0,0,,,,0,0,0
357,33,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,0,0,,,,,,0,0,0
358,33,MID,2,1,0.6,0.203333,0.122,0.186667,0.112,7.66667,4.6,3.93333,2.36,31.6667,19,2.66667,1.6,0.894427,1.37,1.052,1789.25,1.715,1766.69,True,0.125,0.2,,,,25,4.33333,0.333333,0.666667,,,,0,0,0
359,33,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,0,0,,,,,,0,0,0
360,33,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,0,0,,,,,,0,0,0
361,33,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,0,0,,,,,,0,0,0
362,33,FWD,2,0,0.4,0,0.032,0,0.01,0,1.4,0,0.46,0,1.8,0,0.2,0.547723,1.37,1.052,1789.25,1.715,1766.69,True,0.0816327,0,,,,,,,,0,0,0,0,0,0
363,33,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,,,,,,,,0,0,0
364,33,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.37,1.052,1789.25,1.715,1766.69,True,0,0,,,,,,,,,,,0,0,0
365,33,FWD,2,1,1,0.01,0.006,0.00333333,0.022,5.33333,4.6,1.23333,1.46,37.6667,33.2,1.33333,1.2,0.707107,1.37,1.052,1789.25,1.715,1766.69,True,0.2,0.4,,,,,,,,0.01,0.333333,1.33333,0,0,0
366,33,GKP,14,1.33333,1.4,0,0,0,0,7.66667,8,1.3,1.5,30,54,0,0,1.67332,1.612,1.338,1925.59,1.658,1829.23,False,0.259259,0.6,2,,,,,,,,,,0,0,0
367,33,GKP,14,3.66667,2.2,0,0,0,0,14.6667,8.8,2,1.2,60,36,0,0,3.89872,1.612,1.338,1925.59,1.658,1829.23,False,0.536585,0.4,2.66667,,,,,,,,,,0,0,0
368,33,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,0,,,,,,,,,,0,0,0
369,33,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,0,,,,,,,,,,0,0,0
370,33,DEF,14,4,4.6,0,0,0.08,0.0925,15,18.2,3.63333,2.88,64.3333,55.4,3,2.4,2.79285,1.612,1.338,1925.59,1.658,1829.23,False,0.807018,0.8,,0.6,0.2,,,,,,,,0,0,0
371,33,DEF,14,2.33333,2.8,0.173333,0.13,0.00333333,0.005,5,9,1.86667,1.86,25,45.8,1.33333,1.8,3.42053,1.612,1.338,1925.59,1.658,1829.23,False,0.5,0.6,,0.2,0.2,,,,,,,,0,0,0
372,33,DEF,14,3,1.8,0.153333,0.115,0.02,0.015,10.6667,5.8,2.7,2.08,64.6667,43.8,3.66667,2.4,2.48998,1.612,1.338,1925.59,1.658,1829.23,False,0.315789,0.4,,0.2,0,,,,,,,,0,0,0
373,33,DEF,14,4.66667,4.4,0.0433333,0.0825,0.0233333,0.0525,15,14.6,4.53333,6.1,90,90,11,9.2,3.43511,1.612,1.338,1925.59,1.658,1829.23,False,0.709677,1,,0.2,0.2,,,,,,,,0,0,0
374,33,DEF,14,2,1.8,0,0,0.00666667,0.0075,9.66667,11.2,0.9,1.42,55.3333,66.8,3.33333,4.6,2.48998,1.612,1.338,1925.59,1.658,1829.23,False,0.327273,0.8,,0.2,0,,,,,,,,0,0,0
375,33,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,0,0,,,,,,,,0,0,0
376,33,DEF,14,1,0.8,0,0.0125,0.00666667,0.0175,5.33333,3,0.6,1,37,41,2.33333,2.6,0.83666,1.612,1.338,1925.59,1.658,1829.23,False,0.163265,0.4,,0,0,,,,,,,,0,0,0
377,33,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,0,0,,,,,,,,0,0,0
378,33,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,0,0,,,,,,,,0,0,0
379,33,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,0,0,,,,,,,,0,0,0
380,33,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,0,0,,,,,,,,0,0,0
381,33,MID,14,3,4,0.36,0.303333,0.2,0.233333,9,12.2,5.83333,6.1,38.3333,59,3.33333,5,4.1833,1.612,1.338,1925.59,1.658,1829.23,False,0.285714,0.6,,,,18.4667,22.6667,1,6,,,,1,0,0
382,33,MID,14,3.66667,2.2,0.11,0.11,0.17,0.17,17.6667,10.6,7.83333,4.7,73.3333,44,6.66667,4,2.48998,1.612,1.338,1925.59,1.658,1829.23,False,0.26506,0.6,,,,40.7,20.3333,0.333333,6.66667,,,,0,0,0
383,33,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,,,0,0,,,,,,0,0,0
384,33,MID,14,3.66667,4,0.146667,0.195,0.0333333,0.04,9.66667,10.4,4.93333,6.02,87.3333,83.2,5,4.6,1.87083,1.612,1.338,1925.59,1.658,1829.23,False,0.547945,1,,,,11.6333,27.3333,0.666667,6,,,,0,0,0
385,33,MID,14,0.333333,0.4,0.0233333,0.0175,0.0333333,0.025,1,1.4,0.633333,0.68,4.66667,5,0.666667,0.4,0.547723,1.612,1.338,1925.59,1.658,1829.23,False,0.0634921,0,,,,3.43333,3,0,1,,,,0,0,0
386,33,MID,14,3.33333,4.2,0.08,0.1325,0.0366667,0.0325,11.6667,16.8,3.63333,4.8,67.3333,76.4,6.33333,7.6,3.96232,1.612,1.338,1925.59,1.658,1829.23,False,0.677419,0.8,,,,18.8667,10.3333,0.333333,1.66667,,,,0,0,0
387,33,MID,14,6.33333,5.6,0.0733333,0.055,0.21,0.2375,21.3333,21.8,6.06667,6.9,90,90,15.6667,14,3.1305,1.612,1.338,1925.59,1.658,1829.23,False,0.788732,1,,,,26.5333,8,0.333333,1,,,,0,1,0
388,33,MID,14,2.66667,1.8,0.0233333,0.0175,0.0266667,0.02,12.3333,8.6,2.2,2,51,39.6,7.33333,5.8,2.38747,1.612,1.338,1925.59,1.658,1829.23,False,0.333333,0.2,,,,3.13333,8.33333,0.333333,1.66667,,,,0,0,0
389,33,MID,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104,1.512,1899.11,1.33,1713.23,False,0,0,,,,0,0,0,0,,,,0,0,0
390,33,MID,14,2,2.2,0.08,0.0775,0.0533333,0.07,16.6667,14,2.5,2.96,75,71,7.33333,5.4,1.92354,1.612,1.338,1925.59,1.658,1829.23,False,0.4,0.8,,,,3.4,7.33333,0.333333,1,,,,0,0,0
391,33,MID,91,0.333333,0.2,0,0,0.00333333,0.00333333,-0.333333,-0.2,0.1,0.06,1,0.6,0.333333,0.2,0.447214,1.834,1.462,1849.21,1.527,1808.2,True,0.0416667,0,,,,0.166667,1.33333,0,0.666667,,,,0,0,0
392,33,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,,,0,0,,,,,,0,0,0
393,33,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.612,1.338,1925.59,1.658,1829.23,False,0,0,,,,0,0,,,,,,0,0,0
