player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
394,32,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
395,32,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
396,32,MID,14,0.333333,0.4,0,0.0925,0.005,0.0025,1,0.2,0.1,0.1,2.33333,2.2,0,0.4,0.547723,1.64,1.368,1949.06,1.202,1807.68,False,0.0930233,0,,,,0.766667,0,0,0,,,,0,0,0
397,32,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,,,,,,,,0,0,0
398,32,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,,,,,,,,0,0,0
399,32,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,0,,,,,,,,,,0,0,0
400,32,GKP,17,0,0.6,,,,,0,2.2,0,0.54,0,18,0,0,1.34164,1.076,1.488,1784.7,1.552,1929.21,False,0.12766,0.2,0,,,,,,,,,,0,0,0
401,32,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,0,,,,,,,,,,0,0,0
402,32,DEF,43,1.66667,3.6,0.025,0.0275,0.18,0.2225,12.3333,16.4,3.83333,3.78,45,63,2.66667,3.6,4.39318,1.792,1.008,1973.92,1.07,1930.44,False,0.631579,0.8,,0.2,0.4,,,,,,,,0,0,0
403,32,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
404,32,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
405,32,DEF,43,0,0.2,0,0,0,0,0,0.6,0,0.06,0,0.4,0,0.2,0.447214,1.792,1.008,1973.92,1.07,1930.44,False,0.0384615,0,,0,0,,,,,,,,0,0,0
406,32,DEF,43,1,0.8,0.07,0.035,0.015,0.0075,5.66667,4.6,1.46667,1.1,34.3333,29.6,2.66667,2.4,0.83666,1.792,1.008,1973.92,1.07,1930.44,False,0.148148,0.2,,0,0,,,,,,,,0,0,0
407,32,DEF,43,1,2.6,0.045,0.0225,0.06,0.105,5.33333,13.2,3.9,4.9,60,72,1.66667,3,3.1305,1.792,1.008,1973.92,1.07,1930.44,False,0.490566,0.8,,0.2,0,,,,,,,,0,0,0
408,32,DEF,43,0.333333,2,,0.02,,0.015,2.33333,8,1.36667,2.04,30,45,1.33333,4.2,3.937,1.792,1.008,1973.92,1.07,1930.44,False,0.363636,0.6,,0.2,0,,,,,,,,0,0,0
409,32,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
410,32,DEF,43,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
411,32,DEF,43,0.666667,5,0.62,0.45,0.04,0.0566667,3,13.2,2.9,5.72,30,49.8,0.666667,1.6,7.14143,1.792,1.008,1973.92,1.07,1930.44,False,0.980392,0.6,,0.2,0.4,,,,,,,,0,0,0
412,32,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
413,32,MID,43,1,2,0.05,0.16,0.005,0.025,3.33333,5.6,1.16667,3.58,19.6667,36.6,0.666667,1.6,1.87083,1.792,1.008,1973.92,1.07,1930.44,False,0.240964,0.6,,,,4,3,0,1.5,,,,0,0,1
414,32,MID,43,1,0.8,0.025,0.0475,0.195,0.0975,7.33333,4.6,2.8,2.22,30.6667,19,2.33333,1.4,0.83666,1.792,1.008,1973.92,1.07,1930.44,False,0.1,0.2,,,,15.9333,6,0.5,2.5,,,,0,0,0
415,32,MID,43,0.333333,0.2,0.49,0.163333,0.01,0.00333333,0.666667,0.6,0.7,0.42,2.66667,6,0,0.4,0.447214,1.792,1.008,1973.92,1.07,1930.44,False,0.0289855,0,,,,0.266667,4.66667,2,5,,,,0,0,0
416,32,MID,43,3.66667,3,0.19,0.095,0.27,0.1625,17.3333,15.4,8.2,6.58,54.6667,68.8,2,4.4,3.53553,1.792,1.008,1973.92,1.07,1930.44,False,0.483871,0.8,,,,31.9667,28,1.5,7,,,,0,1,0
417,32,MID,43,2,2,0.185,0.0975,0.385,0.2725,13,11.6,5.9,5.1,37,46,2,2.8,2,1.792,1.008,1973.92,1.07,1930.44,False,0.3125,0.4,,,,29.2333,15.6667,0.5,2.5,,,,0,0,0
418,32,MID,43,0.666667,0.4,0.035,0.0233333,0.16,0.106667,4.66667,2.8,1.8,1.08,14.3333,8.6,1.33333,0.8,0.547723,1.792,1.008,1973.92,1.07,1930.44,False,0.0625,0,,,,13.7,1.33333,0,0.5,,,,0,0,0
419,32,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.344,1831.61,1.178,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
420,32,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
421,32,MID,43,4.33333,4.4,0.185,0.1225,0.385,0.2375,18,20.4,6.53333,6.1,60,72,8.33333,10,3.36155,1.792,1.008,1973.92,1.07,1930.44,False,0.698413,0.8,,,,26.2667,15.3333,0.5,2.5,,,,0,0,0
422,32,MID,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,,,0,0,0,0,,,,0,0,0
423,32,MID,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,,,0,0,0,0,,,,0,0,0
424,32,MID,54,2,2.4,0.183333,0.118,0.05,0.072,6.33333,7.6,2.4,2.58,50.3333,54,3,3.8,1.67332,1.818,1.202,1807.68,1.368,1949.06,False,0.470588,0.6,,,,9.93333,9,0.333333,2,,,,0,0,0
425,32,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
426,32,MID,17,0.666667,0.6,0,0,0.00333333,0.002,1.66667,1.6,0.133333,0.12,1,0.8,0.666667,0.4,0.547723,1.076,1.488,1784.7,1.552,1929.21,False,0.12,0,,,,0.166667,0.666667,0,0.333333,,,,0,0,0
427,32,MID,43,0.333333,0.4,0.02,0.01,0.075,0.07,2,2.4,1.26667,0.92,5,7,1.33333,1.6,0.547723,1.792,1.008,1973.92,1.07,1930.44,False,0.08,0,,,,7.16667,2.33333,0.5,0,,,,0,0,0
428,32,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
429,32,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.008,1973.92,1.07,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
430,32,FWD,43,1.33333,2,0.2,0.236667,0.04,0.1,2.33333,5.8,2.46667,3.1,60,54,1.66667,1.8,2.44949,1.792,1.008,1973.92,1.07,1930.44,False,0.137931,0.6,,,,,,,,0.2,0.5,7.5,1,0,0
431,32,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,0,,,,,,,,,,0,0,0
432,32,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,0,,,,,,,,,,0,0,0
433,32,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,0,,,,,,,,,,0,0,0
434,32,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,0,,,,,,,,,,0,0,0
435,32,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,0,,,,,,,,,,0,0,0
436,32,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
437,32,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
438,32,DEF,1,0.333333,1.6,0.03,0.0325,0.01,0.0125,3,7.2,0.466667,0.82,28,32.4,1.66667,2.2,3.04959,1.534,1.258,1880.65,1.09,1780.19,False,0.326531,0.2,,0.2,0,,,,,,,,0,0,0
439,32,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
440,32,DEF,1,1.33333,2.4,0.06,0.042,0.0733333,0.086,5.33333,11.2,3.23333,3.92,69.6667,77.8,4.33333,4.8,2.60768,1.534,1.258,1880.65,1.09,1780.19,False,0.521739,0.8,,0.2,0,,,,,,,,0,0,0
441,32,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
442,32,DEF,1,0.666667,2.2,0.01,0.016,0.04,0.026,1.33333,8.6,2.16667,2.3,85.6667,86.2,6.33333,7,2.77489,1.534,1.258,1880.65,1.09,1780.19,False,0.5,1,,0.2,0,,,,,,,,0,0,0
443,32,DEF,1,2.66667,3,0,0.008,0.0166667,0.012,8.33333,9.4,2.26667,1.72,80,70.6,8.66667,6.2,2.12132,1.534,1.258,1880.65,1.09,1780.19,False,0.666667,1,,0.2,0,,,,,,,,0,0,0
444,32,DEF,1,1.66667,2.6,0.153333,0.092,0.0466667,0.03,5.66667,11,2.4,2.24,90,90,8,7.4,2.07364,1.534,1.258,1880.65,1.09,1780.19,False,0.634146,1,,0.2,0,,,,,,,,0,0,0
445,32,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
446,32,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
447,32,DEF,1,0.333333,0.4,0,0,0,0,1,1,0.0666667,0.04,2.66667,2.8,0.333333,0.4,0.547723,1.534,1.258,1880.65,1.09,1780.19,False,0.108108,0,,0,0,,,,,,,,0,0,0
448,32,DEF,1,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0333333,0.02,1.66667,1,0,0,0.447214,1.534,1.258,1880.65,1.09,1780.19,False,0.0540541,0,,0,0,,,,,,,,0,0,0
449,32,MID,1,10.3333,9.2,0.423333,0.44,0.623333,0.48,37.6667,32.8,15.2667,13.7,90,90,9.33333,6.4,4.54973,1.534,1.258,1880.65,1.09,1780.19,False,0.893204,1,,,,78.6,26,1,2,,,,1,1,1
450,32,MID,1,5.33333,4.8,0.156667,0.134,0.0933333,0.07,24.6667,20,7.16667,5.6,87,88.2,8.33333,8.4,2.38747,1.534,1.258,1880.65,1.09,1780.19,False,0.6,1,,,,18.8333,29.3333,1,5.66667,,,,0,0,0
451,32,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
452,32,MID,1,1.66667,1.4,0.133333,0.128,0.0466667,0.064,12.3333,10.2,3.86667,4.06,64.6667,53.2,7,5.6,0.547723,1.534,1.258,1880.65,1.09,1780.19,False,0.225806,0.6,,,,10.9667,20.6667,0.666667,4,,,,0,0,0
453,32,MID,8,2.66667,1.8,0.203333,0.122,0.34,0.204,15.3333,9.8,8.4,5.04,75,45.8,4,2.4,2.48998,1.792,1.07,1930.44,1.008,1973.92,False,0.28125,0.4,,,,39.5667,26.3333,0.666667,6.66667,,,,0,0,0
454,32,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
455,32,MID,1,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0.333333,0.2,0.447214,1.534,1.258,1880.65,1.09,1780.19,False,0.0338983,0,,,,0.1,0,0,0,,,,0,0,0
456,32,MID,7,2.33333,1.8,0.005,0.0025,0.215,0.1625,9,7.6,3.7,3.72,31,36.2,1,1.8,2.38747,1.192,1.552,1929.21,1.488,1784.7,False,0.310345,0.4,,,,20.7,6.33333,0,4,,,,0,0,0
457,32,MID,1,5,4.8,0.06,0.114,0.106667,0.1,21,19.4,6.16667,6.52,77,82.2,7.66667,10.4,2.58844,1.534,1.258,1880.65,1.09,1780.19,False,0.842105,1,,,,10.2,20.3333,0.666667,2,,,,0,0,0
458,32,MID,1,2.66667,2.6,0.01,0.014,0.0466667,0.054,15,14.6,2.8,3.36,85,87,9.66667,9.6,0.894427,1.534,1.258,1880.65,1.09,1780.19,False,0.553191,1,,,,12.5,3,0.333333,0.333333,,,,0,0,0
459,32,MID,1,1,0.6,0.0633333,0.038,0,0,2.66667,1.6,0.933333,0.56,12.6667,7.6,2.66667,1.6,0.547723,1.534,1.258,1880.65,1.09,1780.19,False,0.12766,0,,,,4.06667,2,0,0.333333,,,,0,0,0
460,32,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
461,32,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
462,32,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
463,32,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
464,32,MID,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
465,32,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,,,,,,,,0,0,0
466,32,FWD,1,0.333333,0.4,0.00666667,0.068,0.00666667,0.006,2.66667,2.6,1.33333,1.3,4.33333,3.4,0.333333,0.2,0.547723,1.534,1.258,1880.65,1.09,1780.19,False,0.0689655,0,,,,,,,,0.00666667,0.333333,1,0,0,0
467,32,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,,,,,,,,0,0,0
468,32,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.258,1880.65,1.09,1780.19,False,0,0,,,,,,,,,,,0,0,0
469,32,GKP,4,0,0.6,0,0.032,0,0,0,3.6,0,1.82,0,36,0,0,0.894427,1.362,1.76,1866.62,1.382,1805.77,False,0.12,0.4,0,,,,,,,,,,0,0,0
470,32,GKP,90,3.33333,2.4,0,0,0,0.002,13.3333,8.4,2.03333,1.68,90,90,0,0,2.19089,1.05,2.248,1685.09,0.986,1829.52,False,0.6,1,2.66667,,,,,,,,,,0,0,0
471,32,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,0,,,,,,,,,,0,0,0
472,32,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,0,,,,,,,,,,0,0,0
473,32,DEF,4,2.66667,3.2,0.0466667,0.042,0.196667,0.134,13.6667,12.2,4.63333,4.94,90,90,4.66667,6,2.68328,1.362,1.76,1866.62,1.382,1805.77,False,0.592593,1,,0.2,0.2,,,,,,,,0,0,1
474,32,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
475,32,DEF,4,4,2.4,0.0466667,0.035,0.0266667,0.02,14,8.4,2.26667,1.36,48,28.8,5,3,4.27785,1.362,1.76,1866.62,1.382,1805.77,False,0.489796,0.4,,0.2,0,,,,,,,,0,0,0
476,32,DEF,4,2,1.6,0.06,0.036,0,0.002,12.3333,7,3.83333,2.94,64.3333,74.6,10,9.2,1.14018,1.362,1.76,1866.62,1.382,1805.77,False,0.32,0.8,,0,0,,,,,,,,0,0,0
477,32,DEF,4,2.33333,1.4,0.005,0.005,0.13,0.13,6.33333,3.8,0.7,0.42,38.3333,23,1,0.6,2.60768,1.362,1.76,1866.62,1.382,1805.77,False,0.285714,0.2,,0.2,0,,,,,,,,0,0,0
478,32,DEF,4,2.66667,1.8,0,0.006,0.0566667,0.06,10.6667,8,3.3,3.44,51.3333,63.6,5.66667,4.2,2.48998,1.362,1.76,1866.62,1.382,1805.77,False,0.367347,0.8,,0,0.2,,,,,,,,0,0,0
479,32,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
480,32,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
481,32,DEF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
482,32,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
483,32,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
484,32,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
485,32,MID,4,9.33333,6.4,0.973333,0.642,0.0566667,0.046,31.6667,22.6,8.56667,7.18,87.3333,84.8,6.66667,4.8,4.27785,1.362,1.76,1866.62,1.382,1805.77,False,0.864865,1,,,,12.7333,31.3333,2,3.33333,,,,1,0,0
486,32,MID,4,1.66667,1.6,0.0533333,0.04,0.0966667,0.068,7.33333,7.2,1.8,1.74,53,58.2,3,2.8,0.547723,1.362,1.76,1866.62,1.382,1805.77,False,0.246154,0.8,,,,9.7,6,0,2,,,,0,0,0
487,32,MID,4,2,1.4,0.103333,0.086,0.02,0.034,6.33333,4.2,3.06667,2.88,70,54.8,3,2.4,1.14018,1.362,1.76,1866.62,1.382,1805.77,False,0.229508,0.6,,,,8.9,18,0.333333,3,,,,0,0,0
488,32,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
489,32,MID,4,1.66667,2.4,0.0233333,0.03,0.00666667,0.012,7,9.4,1.2,2.04,36,30.8,3.66667,3.4,2.19089,1.362,1.76,1866.62,1.382,1805.77,False,0.40678,0.2,,,,0.7,4.33333,0.333333,0.666667,,,,0,0,0
490,32,MID,4,1.66667,2,0.0566667,0.068,0.0166667,0.034,6,8,1.23333,2.84,67.6667,64.6,8.33333,7,2,1.362,1.76,1866.62,1.382,1805.77,False,0.338983,0.6,,,,2.13333,3,0,1,,,,0,0,0
491,32,MID,4,0.666667,2,0.02,0.02,0.49,0.25,5.66667,11.8,1.83333,3.7,30,54,3,4.2,2.44949,1.362,1.76,1866.62,1.382,1805.77,False,0.377358,0.6,,,,13.5667,0.333333,0,0,,,,0,1,0
492,32,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
493,32,MID,2,0,0.2,0,0,0,0.038,0,1.2,0,0.46,0,1.4,0,0,0.447214,1.126,1.09,1780.19,1.258,1880.65,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
494,32,MID,4,2.66667,1.6,0.00333333,0.02,0.09,0.06,12,7,3.63333,3.14,48.6667,50,6.66667,5.6,2.50998,1.362,1.76,1866.62,1.382,1805.77,False,0.32,0.4,,,,15.6,7.66667,0.333333,1.33333,,,,0,0,0
495,32,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
496,32,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
497,32,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
498,32,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
499,32,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.368,1949.06,1.202,1807.68,False,0,0,,,,,,,,,,,0,0,0
500,32,FWD,4,2.66667,2,0.0166667,0.01,0.00333333,0.002,13.3333,9.2,1.8,1.08,6.33333,7,2.66667,1.6,2.82843,1.362,1.76,1866.62,1.382,1805.77,False,0.37037,0,,,,,,,,0.0166667,0.333333,0.333333,0,0,0
501,32,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.362,1.76,1866.62,1.382,1805.77,False,0,0,,,,,,,,0,0,0,0,0,0
502,32,GKP,17,4.66667,3.2,0,0,0,0,18.3333,14.2,1.6,1.6,90,72,0,0,3.11448,1.076,1.488,1784.7,1.552,1929.21,False,0.695652,0.8,2.33333,,,,,,,,,,0,0,0
503,32,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,0,,,,,,,,,,0,0,0
504,32,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,0,,,,,,,,,,0,0,0
505,32,DEF,17,5,4,0,0.016,0.00666667,0.008,19.3333,14,2.26667,2.12,90,90,7.66667,7.6,3.67423,1.076,1.488,1784.7,1.552,1929.21,False,0.784314,1,,0.4,0,,,,,,,,0,0,0
506,32,DEF,17,5.33333,3.8,0.00666667,0.024,0.00333333,0.006,22.6667,17.4,2.7,2.82,90,90,9,8.4,3.03315,1.076,1.488,1784.7,1.552,1929.21,False,0.730769,1,,0.4,0,,,,,,,,0,0,0
507,32,DEF,17,5.66667,3.8,0.0266667,0.016,0.01,0.014,21.6667,14.4,2.23333,2,90,88.2,10.3333,8,4.08656,1.076,1.488,1784.7,1.552,1929.21,False,0.808511,1,,0.4,0,,,,,,,,0,0,0
508,32,DEF,17,7,5,0.0433333,0.028,0.143333,0.09,23.6667,15.4,6.1,4.28,89.6667,82.8,5,6.4,5.95819,1.076,1.488,1784.7,1.552,1929.21,False,1.04167,1,,0.4,0.4,,,,,,,,0,0,0
509,32,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
510,32,DEF,17,0.333333,0.4,0,0.0533333,0,0,1.66667,1.8,0.466667,0.6,30,24.8,2,1.8,0.547723,1.076,1.488,1784.7,1.552,1929.21,False,0.0952381,0.2,,0,0,,,,,,,,0,0,0
511,32,DEF,17,0.333333,0.2,0,0,0,0,4.66667,2.8,0.3,0.18,0.333333,0.2,1.33333,0.8,0.447214,1.076,1.488,1784.7,1.552,1929.21,False,0.0465116,0,,0,0,,,,,,,,0,0,0
512,32,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
513,32,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
514,32,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,0,0,,,,,,,,0,0,0
515,32,MID,17,6.33333,6,0.436667,0.346,0.01,0.024,23.6667,22.8,6.43333,7.64,84,86.4,5.33333,5,3.24037,1.076,1.488,1784.7,1.552,1929.21,False,0.810811,1,,,,8.36667,27.6667,1.33333,2,,,,0,0,1
516,32,MID,17,3.66667,3.2,0,0.098,0.13,0.144,12.3333,13,2.83333,3.96,47,55.8,2.33333,3.2,1.92354,1.076,1.488,1784.7,1.552,1929.21,False,0.561404,0.8,,,,12.4333,2,0,1,,,,0,0,0
517,32,MID,17,6.33333,5,0.0566667,0.066,0.13,0.102,25.3333,22.4,7.2,6.22,89,86.6,13,13.6,4.30116,1.076,1.488,1784.7,1.552,1929.21,False,0.892857,1,,,,33.5333,8.33333,0.333333,2,,,,0,1,0
518,32,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
519,32,MID,17,1.33333,1,0.02,0.012,0.0166667,0.01,9.66667,7.6,1.43333,1.02,36.3333,24.4,5.66667,4.2,0.707107,1.076,1.488,1784.7,1.552,1929.21,False,0.2,0.4,,,,4.8,3,0.333333,0.333333,,,,0,0,0
520,32,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
521,32,MID,17,2.66667,2.8,0,0.026,0.0633333,0.07,9.33333,12.6,2.93333,2.72,90,90,12,11.8,1.30384,1.076,1.488,1784.7,1.552,1929.21,False,0.571429,1,,,,10.9,0.666667,0,0.333333,,,,0,0,0
522,32,MID,17,1,0.6,0.04,0.024,0,0,2.66667,1.6,0.5,0.3,12.3333,7.4,1.66667,1,0.547723,1.076,1.488,1784.7,1.552,1929.21,False,0.12766,0,,,,0.133333,2.66667,0,0.666667,,,,0,0,0
523,32,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
524,32,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
525,32,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.076,1.488,1784.7,1.552,1929.21,False,0,0,,,,,,,,,,,1,0,0
526,32,FWD,17,5,4.4,0.0733333,0.074,0.0566667,0.044,21.3333,17,5.86667,4.84,70,73.6,3.66667,3.8,2.50998,1.076,1.488,1784.7,1.552,1929.21,False,0.758621,1,,,,,,,,0.0733333,1,2.66667,0,0,0
